date,min,max,median,q1,q3,stdev,count
22.12.2020 00:00,5.18,40.63,11.99,9.15,16.5,7.748,278
23.12.2020 00:00,4.22,22.65,9.9,7.69,12.73,3.629,297
24.12.2020 00:00,11.77,34.63,23.63,19.82,25.92,4.828,279
25.12.2020 00:00,2.58,36.03,6.32,4.97,9.38,6.382,306
26.12.2020 00:00,0.77,8.69,2.75,2.02,4.57,1.753,292
27.12.2020 00:00,1,15.5,8.6,6.55,10.78,2.674,289
28.12.2020 00:00,8.18,36.78,19.82,12.84,27.79,7.897,284
29.12.2020 00:00,5.8,29.17,17.8,12.6,21.1,5.248,287
30.12.2020 00:00,13.38,91.55,41.25,26.52,52.08,17.337,289
31.12.2020 00:00,21.15,355.88,44.85,39.17,54.6,34.048,311
01.01.2021 00:00,18.1,107.2,43.6,37.38,63.35,17.66,303
02.01.2021 00:00,1.23,43.1,23.55,12.32,32.35,12.466,274
03.01.2021 00:00,0.5,44.6,7.15,3.58,23,11.172,270
04.01.2021 00:00,16.07,63.3,29.63,23.84,33.99,10.334,280
05.01.2021 00:00,6.68,174,34.25,12.63,47.4,26.817,265
06.01.2021 00:00,9.32,33.67,20.58,18.25,23.23,4.289,223
07.01.2021 00:00,20.25,58.65,30.78,27.02,38.4,8.069,270
08.01.2021 00:00,12.15,46.58,24.8,20.6,28.5,6.104,286
09.01.2021 00:00,8.94,38.9,20.73,16.52,24.73,5.836,286
10.01.2021 00:00,6.47,26.2,14.17,11.52,16.77,3.649,282
11.01.2021 00:00,11.25,42.78,27.21,22.05,31.7,5.914,262
12.01.2021 00:00,6.15,42.88,27,20.65,31.58,6.914,271
13.01.2021 00:00,2.7,66.9,18.17,13.72,22.38,9.104,268
14.01.2021 00:00,0.3,9.02,2.9,1.95,4.68,1.868,263
15.01.2021 00:00,0.1,24.48,3.21,1.94,5.23,2.96,284
16.01.2021 00:00,0.1,10.27,1.67,0.99,2.63,1.532,265
17.01.2021 00:00,0,5.65,0.63,0.3,1.27,0.948,247
18.01.2021 00:00,0,13.2,2.12,0.77,3.83,2.771,238
19.01.2021 00:00,0.13,16.14,6.22,3.53,8.8,3.683,215
20.01.2021 00:00,0.82,15.25,4.72,3.15,6.32,2.767,266
21.01.2021 00:00,3.3,44.33,15.73,7.45,28.19,10.978,237
22.01.2021 00:00,34.72,137.32,59.02,46.99,73.88,26.905,252
23.01.2021 00:00,42.05,165.88,58,52.73,80.45,23.742,257
24.01.2021 00:00,21.75,207.25,48.07,35.17,64.63,22.03,276
25.01.2021 00:00,6.13,31.1,14.2,10.15,18.17,5.544,239
26.01.2021 00:00,7.78,73.05,18.92,11.92,31.3,16.227,277
27.01.2021 00:00,2.29,16.3,4.68,3.78,7.44,2.598,244
28.01.2021 00:00,6.75,46.85,21.52,18.1,29.98,8.573,288
29.01.2021 00:00,1.88,32,8.41,5.88,15.04,7.629,276
30.01.2021 00:00,3.28,18.64,10.99,6.55,14.61,4.149,268
31.01.2021 00:00,1.25,35.72,15.63,5.18,24.1,9.518,277
01.02.2021 00:00,1.12,14.85,6.19,3.97,8.43,2.988,230
02.02.2021 00:00,10.38,74.84,26.25,20.55,41.92,14.589,250
03.02.2021 00:00,16.07,50,30.9,24.65,34.96,6.74,264
04.02.2021 00:00,1.1,44,25.17,11.5,29.53,10.709,269
05.02.2021 00:00,1.2,17.5,5.92,3.96,7.38,2.557,236
06.02.2021 00:00,0.8,21.1,4.5,3.2,6.32,2.36,247
07.02.2021 00:00,1.08,14.73,4.38,2.92,6.02,2.662,236
08.02.2021 00:00,1.1,56.88,7.05,4.29,10.3,12.482,257
09.02.2021 00:00,14.77,55.83,35.83,29.65,41.47,9.199,82
10.02.2021 00:00,0.17,1.05,0.28,0.2,0.5,0.29,7
11.02.2021 00:00,0.1,7.43,1.08,0.42,1.88,1.444,233
12.02.2021 00:00,0.43,103.68,5.63,2.85,9.05,9.192,269
13.02.2021 00:00,0.1,10.3,0.77,0.38,2.04,1.639,254
14.02.2021 00:00,0.1,5.25,0.3,0.2,0.56,0.714,245
15.02.2021 00:00,0.1,5.7,0.47,0.22,0.87,0.885,249
16.02.2021 00:00,0.1,7.43,0.8,0.47,1.58,1.018,234
17.02.2021 00:00,0.1,14.52,2.91,1.23,6.45,3.492,238
18.02.2021 00:00,0.2,11.5,1.94,1.12,3.17,1.805,266
19.02.2021 00:00,0.1,7.03,1.65,0.82,2.4,1.342,243
20.02.2021 00:00,1.08,23.6,9.39,7.04,12.01,4.224,252
21.02.2021 00:00,6.88,59.67,18.57,11.95,22.72,10.652,261
22.02.2021 00:00,0.1,15.3,2.83,1.46,5.27,3.04,217
23.02.2021 00:00,0,6.9,0.4,0.2,0.93,0.883,229
24.02.2021 00:00,0.1,4.84,0.85,0.4,1.63,0.937,234
25.02.2021 00:00,1.27,37.22,15.25,4.63,21.83,9.362,221
26.02.2021 00:00,0.82,40.08,14.38,3.95,29.23,12.836,226
27.02.2021 00:00,0.3,16.82,3.95,2.59,5.48,2.514,264
28.02.2021 00:00,1,25.6,6.28,2.78,13.31,6.21,256
01.03.2021 00:00,0.65,31.83,2.88,1.77,8.38,7.834,237
02.03.2021 00:00,0.4,6.9,2.72,1.98,3.53,1.2,251
03.03.2021 00:00,0.3,7.3,2.29,1.55,3.15,1.321,235
04.03.2021 00:00,0.43,6.57,2.15,1.6,2.95,1.147,230
05.03.2021 00:00,0.47,9.94,2.64,1.83,3.7,1.669,254
06.03.2021 00:00,0.7,14.77,3.95,2.92,5.47,2.21,246
07.03.2021 00:00,0.3,18.48,5.29,2.75,8.35,3.948,266
08.03.2021 00:00,0.3,55.67,2.83,1.49,4.8,4.049,245
09.03.2021 00:00,2.15,18.27,7.27,5.7,8.69,2.567,250
10.03.2021 00:00,1.1,14.23,4.63,3.17,6.93,2.884,235
11.03.2021 00:00,0.98,221.98,6.87,4.43,10.25,14.291,242
12.03.2021 00:00,2.6,15.45,5.68,4.38,7.57,2.216,243
13.03.2021 00:00,4.72,35.35,14.14,10.82,20.65,7.126,250
14.03.2021 00:00,15.05,52.9,23.25,19.32,31.45,7.802,241
15.03.2021 00:00,13.8,55.3,25.47,20.6,35.33,9.179,224
16.03.2021 00:00,10.02,64,23.57,17.92,38.65,14.147,222
17.03.2021 00:00,3.72,68.03,25.16,11.33,42.38,17.272,256
18.03.2021 00:00,5.68,63.6,22.17,11.62,47.88,18.57,241
19.03.2021 00:00,1.4,12.95,4.82,3.2,6.31,2.067,241
20.03.2021 00:00,1.38,10.57,4.8,3.88,6,1.683,247
21.03.2021 00:00,1.75,20.23,4.9,3.89,6.29,2.003,237
22.03.2021 00:00,0.6,90.43,3.9,2.29,5.95,6.018,239
23.03.2021 00:00,0.85,9.32,3.78,2.85,5,1.527,312
24.03.2021 00:00,2.4,27.17,6.18,4.54,7.55,3.837,245
25.03.2021 00:00,1.65,30.27,7.68,5.79,10.01,3.329,225
26.03.2021 00:00,4.68,37.13,11.67,10.05,13.65,4.24,254
27.03.2021 00:00,4.53,52.67,11.66,8.64,15.2,8.143,272
28.03.2021 00:00,5.25,40.9,15.13,10.35,20.77,6.946,190
29.03.2021 00:00,2.52,25.58,9.35,7.2,11.63,3.666,197
30.03.2021 00:00,3.4,28.92,11.1,8.41,13.56,4.059,220
31.03.2021 00:00,5.03,20.35,12.68,9.36,15.74,3.769,197
01.04.2021 00:00,1.25,20.45,6.93,5.47,9.15,4.124,171
02.04.2021 00:00,1.12,13.77,5.53,3.66,7.4,2.58,200
03.04.2021 00:00,1.5,23.4,8.48,5.75,11.44,4.718,205
04.04.2021 00:00,0.77,23.95,4.93,3.37,6.34,2.927,209
05.04.2021 00:00,1.58,20.55,7.87,6.22,10.1,3.388,178
06.04.2021 00:00,3.13,93.07,10.95,7.6,13.52,6.871,238
07.04.2021 00:00,5.65,45.65,15.63,11.22,19.8,5.89,160
08.04.2021 00:00,1.75,9.9,5.32,4.03,6.25,1.863,38
09.04.2021 00:00,2.42,21.88,6.81,5.6,9.41,3.408,184
10.04.2021 00:00,2.52,22.6,9.52,6.36,12.52,4.122,169
11.04.2021 00:00,9.02,73.88,18.1,14.2,24.07,12.945,141
12.04.2021 00:00,4.65,192.2,15.41,11.88,27.73,20.468,138
13.04.2021 00:00,13.3,267.88,34.15,26.22,49.45,27.444,137
14.04.2021 00:00,10.57,65,38.9,23.63,44.6,13.248,134
15.04.2021 00:00,2.08,47.83,21.38,15.43,27.56,9.717,117
16.04.2021 00:00,2.25,19.88,7.56,5.22,10.98,3.889,114
17.04.2021 00:00,1.65,50.13,6.97,4.9,11.65,6.486,146
18.04.2021 00:00,1.3,36.58,7.4,4.97,9.73,4.698,131
19.04.2021 00:00,2.08,20.05,5.9,4.65,8.09,3.135,129
20.04.2021 00:00,1.42,28.8,5.63,3.78,8.19,3.59,126
21.04.2021 00:00,1.5,25.55,4.86,3.4,8.91,6.072,128
22.04.2021 00:00,7.93,18.2,12.05,10.63,13.68,2.168,71
23.04.2021 00:00,2.2,44.92,8.88,6.24,12.3,6.619,112
24.04.2021 00:00,0.55,22.83,3.13,1.88,4.68,3.09,131
25.04.2021 00:00,0.3,7.45,1.42,0.93,2.6,1.432,158
26.04.2021 00:00,0.88,14.02,4.13,3.03,5.57,2.047,135
27.04.2021 00:00,1.12,15.13,5.4,2.9,11.32,4.23,126
28.04.2021 00:00,1.38,10.25,2.75,2.12,3.65,1.506,125
29.04.2021 00:00,1.6,35.5,5.13,3.65,15.75,8.157,114
30.04.2021 00:00,2.54,27.58,10.67,7.1,13.75,4.934,104
01.05.2021 00:00,0.95,30.3,4.45,2.33,9.78,5.639,140
02.05.2021 00:00,2.6,24.88,8.73,5.58,16.2,6.15,133
03.05.2021 00:00,0.4,17.77,10.35,5.29,13.53,4.649,125
04.05.2021 00:00,0.13,8.6,1.3,0.8,1.95,1.369,119
05.05.2021 00:00,0.93,25.88,3.33,2.16,5.93,5.786,96
06.05.2021 00:00,1.65,31.73,7.18,5.28,12.38,7.644,91
07.05.2021 00:00,1.14,15.82,4.34,2.78,8.19,3.757,92
08.05.2021 00:00,1.3,18.48,8.52,5.93,12.02,3.734,95
09.05.2021 00:00,0.3,8.85,2.17,1,3.38,1.7,141
10.05.2021 00:00,1.2,12.93,2.97,2.15,5.88,2.861,132
11.05.2021 00:00,1.85,28.33,6.05,4.03,10.93,6.093,121
12.05.2021 00:00,1.98,28.58,16.3,12.15,20.07,5.666,115
13.05.2021 00:00,1.65,23.2,6.69,3.95,12.45,5.671,146
14.05.2021 00:00,2.65,20.73,10.79,7.97,13.38,3.761,132
15.05.2021 00:00,3.8,26.9,13.35,8.49,17.25,5.044,145
16.05.2021 00:00,1.5,63.8,8,3.4,19.92,10.55,146
17.05.2021 00:00,2.85,27.63,15.8,10.99,19.05,5.92,133
18.05.2021 00:00,9.98,69.84,19.07,15.18,23.13,7.603,111
19.05.2021 00:00,3.17,36.5,10.32,7.35,13.9,6.557,135
20.05.2021 00:00,1.63,19.6,9.13,6.62,11.74,3.418,149
21.05.2021 00:00,0.82,37.1,4.2,2.58,10.36,7.017,133
22.05.2021 00:00,1.35,29.6,5.97,4.01,11.84,6.119,121
23.05.2021 00:00,1.27,16.85,5.07,3.3,8.03,3.448,161
24.05.2021 00:00,0.77,10.93,3.15,2.04,4.72,2.044,146
25.05.2021 00:00,1.12,18.05,5.56,3.75,9.6,3.861,164
26.05.2021 00:00,1.77,28.33,8.63,4.92,12.33,5.377,165
27.05.2021 00:00,7.5,78.56,20.42,15.25,31.35,14.758,155
28.05.2021 00:00,4.7,130.68,13.75,10.22,29.16,20.542,157
29.05.2021 00:00,2.8,35,10.63,5.47,20.92,8.291,139
30.05.2021 00:00,0.95,48.22,3.32,2.09,4.54,3.867,168
31.05.2021 00:00,1.27,13.77,4.34,3.14,5.87,2.164,133
01.06.2021 00:00,1.63,26.95,5.15,3.47,6.47,2.514,175
02.06.2021 00:00,1.2,11.6,4.63,3.55,5.72,1.952,165
03.06.2021 00:00,1.3,12.7,5.12,3.85,6.93,2.291,148
04.06.2021 00:00,1.95,20.75,6.82,5.22,8.9,3.19,155
05.06.2021 00:00,2.2,30.25,7.76,5.88,12.39,5.658,160
06.06.2021 00:00,2.67,39.97,9.23,6.5,15.18,7.235,199
07.06.2021 00:00,1.73,31.83,7.8,4.95,13.52,7.083,322
08.06.2021 00:00,2.52,24.33,11.17,7.53,13.98,4.07,234
09.06.2021 00:00,3.5,30.45,11.02,8.27,13.74,3.88,265
10.06.2021 00:00,4.59,27.7,10.1,7.78,12.3,3.423,177
11.06.2021 00:00,4.34,54.72,13.57,10.85,18.57,6.857,179
12.06.2021 00:00,8.69,60.75,22.68,16.07,27.02,11.262,162
13.06.2021 00:00,3.05,41.45,11.21,6.38,22.6,10.121,162
14.06.2021 00:00,3.45,24.17,9.27,6.25,13,5.663,196
15.06.2021 00:00,4.45,107.7,11.81,9.07,16.35,10.522,198
16.06.2021 00:00,0.8,100.38,4.68,3.12,6.01,8.364,172
17.06.2021 00:00,0.73,106.45,4.84,3.08,7.93,18.382,238
18.06.2021 00:00,2.7,31.2,11.39,5.5,16.48,6.754,242
19.06.2021 00:00,2.45,28.75,9.9,6.85,16,6.008,271
20.06.2021 00:00,2.85,46.65,15.65,7.94,21.09,8.371,301
21.06.2021 00:00,1.92,42.22,12.87,7.35,22.74,9.219,272
22.06.2021 00:00,4.63,57.03,19.6,16.05,25.38,8.042,229
23.06.2021 00:00,9.18,68.78,27.45,22.13,31.65,7.655,291
24.06.2021 00:00,9.77,45.42,19.3,16.73,26.33,6.165,258
25.06.2021 00:00,7.35,32.28,17.86,14.85,20.63,4.244,294
26.06.2021 00:00,6.43,46.25,15.25,12.18,19.2,6.842,306
27.06.2021 00:00,9.32,48.6,15.72,13.1,20.59,9.649,308
28.06.2021 00:00,1.58,36.15,17.89,14.75,21.67,6.428,286
29.06.2021 00:00,0.5,10.02,3.67,2.78,4.75,1.546,319
30.06.2021 00:00,1.58,36.4,5.32,3.65,7.43,5.62,298
01.07.2021 00:00,1.7,36.42,5.12,3.44,7.06,3.684,256
02.07.2021 00:00,1.75,12.45,5.32,3.74,6.62,2.176,253
03.07.2021 00:00,2.78,13.77,6.74,5.3,8.07,1.977,326
04.07.2021 00:00,1.52,17.2,6.17,4.25,8.4,2.965,318
05.07.2021 00:00,3.85,23.9,8.16,6.35,11.88,3.976,256
06.07.2021 00:00,4.9,32.5,11.73,8.98,14.45,3.836,302
07.07.2021 00:00,3.05,38.4,12.25,6.4,18.42,7.738,266
08.07.2021 00:00,3.92,47.13,11.8,9.19,15.06,5.508,284
09.07.2021 00:00,4.7,32.38,11.1,8.48,15.68,4.716,326
10.07.2021 00:00,5.35,53.1,13.63,10.67,17.64,5.624,329
11.07.2021 00:00,4.03,21.5,9.21,6.8,11.73,3.504,358
12.07.2021 00:00,3.7,34.03,10.13,7.32,16.98,6.42,269
13.07.2021 00:00,4.07,29.23,11.89,8.86,14.33,4.008,240
14.07.2021 00:00,7.53,34.03,16.89,12.9,21.8,5.812,258
15.07.2021 00:00,9.07,123.93,19.14,14.74,24.66,13.572,312
16.07.2021 00:00,7.18,30.45,14.08,11.63,18.17,4.439,270
17.07.2021 00:00,7.53,27.35,15.88,14.23,17.42,2.794,324
18.07.2021 00:00,7.18,70.68,15.54,11.87,26.58,9.387,274
19.07.2021 00:00,5.28,31.92,12.45,10.27,24.25,7.455,247
20.07.2021 00:00,1.88,19.3,8.52,4.67,13.77,4.861,268
21.07.2021 00:00,1.3,13.43,5.13,3.9,7,2.176,291
22.07.2021 00:00,0.63,16.5,3.28,2.35,4.21,1.999,244
23.07.2021 00:00,1.63,59.88,4.9,4.07,6.13,3.775,288
24.07.2021 00:00,0.5,26.63,4.4,2.54,9.4,5.968,286
25.07.2021 00:00,1.75,34.67,14.45,5.07,20.6,8.453,319
26.07.2021 00:00,2.8,30.85,9.57,6.93,13.52,6.276,324
27.07.2021 00:00,2.38,27.1,10.48,7.62,14.27,4.869,337
28.07.2021 00:00,7.05,38.72,13.45,11.77,16.66,4.408,349
29.07.2021 00:00,4.09,41.8,18.05,9.32,23.33,8.528,302
30.07.2021 00:00,5.68,34.72,16.35,12.95,23.69,6.833,241
31.07.2021 00:00,2.72,19.82,8.32,6.27,10.92,3.505,260
01.08.2021 00:00,5.3,36.28,15.23,12.63,19.77,7.331,259
02.08.2021 00:00,7.22,33.33,14.97,12.29,17.26,4.108,248
03.08.2021 00:00,0.6,18.35,4.13,2.75,6.68,3.066,259
04.08.2021 00:00,2.02,33.54,6.07,4.45,8.9,5.894,223
05.08.2021 00:00,2.72,28.13,8.68,6.63,12.63,4.465,255
06.08.2021 00:00,10.75,67.9,16.85,14.65,19.68,5.347,312
07.08.2021 00:00,9.68,51.97,20.6,17.3,24.75,5.365,321
08.08.2021 00:00,5.78,48.3,20.02,13.98,30.64,9.768,289
09.08.2021 00:00,11.27,50.3,19.23,16.7,24.83,9.16,228
10.08.2021 00:00,7.95,44.85,17.57,15.02,21.58,6.253,303
11.08.2021 00:00,12.55,90.7,21.92,19.39,24.55,7.534,233
12.08.2021 00:00,6.82,61.67,21.92,11.57,27.13,9.653,295
13.08.2021 00:00,1.95,17.8,6.72,4.68,8.94,2.778,519
14.08.2021 00:00,3.7,51.42,10.93,8.75,17.57,7.691,439
15.08.2021 00:00,4.93,51.72,16.8,11.18,22.02,10.157,422
16.08.2021 00:00,4.65,35.38,17.17,10.98,22.33,7.03,503
17.08.2021 00:00,7.1,38.88,16.89,12.2,23.48,6.998,528
18.08.2021 00:00,10.05,233.95,24.38,19.2,27.42,12.594,444
19.08.2021 00:00,4.68,45.9,14.02,9.4,21.92,8.969,523
20.08.2021 00:00,4.03,13.7,8.25,6.79,9.44,1.916,492
21.08.2021 00:00,2.08,13.27,6.2,5.05,7.6,1.861,539
22.08.2021 00:00,1.45,14.27,5.4,3.34,7.9,2.953,297
24.08.2021 00:00,1.73,14.02,6.63,4.88,8.69,2.488,365
25.08.2021 00:00,6.07,17.63,9.88,8.9,11.3,1.851,155
26.08.2021 00:00,11.93,38.04,19.64,16.23,23.46,5.149,297
27.08.2021 00:00,3.83,59.75,19.3,9.6,42.3,17.488,292
28.08.2021 00:00,2.33,12.6,5.55,4.34,7.05,1.911,235
29.08.2021 00:00,10.27,30.23,16.13,14.05,18.63,3.391,222
30.08.2021 00:00,13.6,49.2,25,20.22,34.9,8.471,317
31.08.2021 00:00,9.27,47.75,26.67,17.94,35.71,9.727,353
02.09.2021 00:00,0.9,17.82,2.85,2.17,3.75,1.517,350
03.09.2021 00:00,1.52,27.9,3.71,3.03,5,3.004,150
04.09.2021 00:00,0.35,8.5,1.95,1.1,3.05,1.471,370
05.09.2021 00:00,0.9,10.82,3.1,1.88,4.8,1.938,374
06.09.2021 00:00,1.38,17.5,3.75,2.88,4.62,1.849,321
07.09.2021 00:00,1.63,12.9,4.75,3.49,6.76,2.176,321
08.09.2021 00:00,3.72,14.38,8.82,7.71,10.07,2.024,260
09.09.2021 00:00,2.65,15.7,6.95,4.78,8.4,2.281,231
10.09.2021 00:00,1.95,29.92,7.63,5.72,12.23,5.915,247
11.09.2021 00:00,2.9,24.1,9.16,6.68,12.48,4.403,306
12.09.2021 00:00,12.65,35.38,19.09,16.67,22.88,3.962,208
13.09.2021 00:00,1.9,33.53,14.79,10.15,22.1,7.272,438
14.09.2021 00:00,0.6,10.15,2.85,1.9,3.99,1.657,465
15.09.2021 00:00,0.7,10.85,2.6,1.8,3.5,1.656,129
16.09.2021 00:00,0.4,13.1,2.57,1.72,3.9,1.72,428
17.09.2021 00:00,1.4,27.88,12.48,6.07,18.3,6.669,311
18.09.2021 00:00,1.3,27.1,8.94,4.15,11.73,4.577,254
26.09.2021 00:00,5.72,29.38,10.42,9.43,12.07,2.725,78
27.09.2021 00:00,3.08,18.92,8.8,6.81,11.29,3.118,465
28.09.2021 00:00,2.22,50.88,7.03,5.17,11.88,5.043,253
29.09.2021 00:00,2.5,27.83,13,7.92,15.91,4.802,484
30.09.2021 00:00,7.15,32.28,18.75,14.39,21.04,4.811,169
01.10.2021 00:00,11.27,32.58,20.22,17.45,22.33,3.455,502
02.10.2021 00:00,9.27,34.15,18.23,14.45,23.42,5.352,424
03.10.2021 00:00,59.53,101.57,71.76,68.95,76.84,8.25,74
04.10.2021 00:00,9.63,95.18,27.88,17.84,56.31,21.864,481
05.10.2021 00:00,2.58,11.13,5.11,3.78,6.7,2.1,68
06.10.2021 00:00,3.9,37.4,9.68,7.31,13.51,6.271,493
08.10.2021 00:00,5.72,32.78,17.52,11.38,22.88,6.475,339
09.10.2021 00:00,4.09,31.63,18.23,11.41,21.4,5.964,545
10.10.2021 00:00,7.78,36.54,18.95,15.93,21,4.377,222
12.10.2021 00:00,8.93,40.38,20.07,14.55,24.34,5.967,329
13.10.2021 00:00,14.52,29.73,18.55,16.79,21.24,3.066,221
14.10.2021 00:00,8.05,31.65,17.63,15.15,21.73,4.853,235
15.10.2021 00:00,0.6,6.7,3.24,2,4.3,1.408,314
16.10.2021 00:00,5.85,25.55,10.48,8.99,13.17,2.997,376
17.10.2021 00:00,3.42,22.2,9.77,7.7,14.06,3.944,509
18.10.2021 00:00,0.8,13.82,7.63,4.8,9.06,3.045,213
19.10.2021 00:00,0.43,8.77,2.09,1.38,2.97,1.293,406
20.10.2021 00:00,0.43,16.35,3.53,2.19,6.4,3.364,544
21.10.2021 00:00,11.27,29.95,19.13,17.36,21.59,3.226,157
27.10.2021 00:00,7.82,20.5,12.7,10.68,14.57,2.603,379
28.10.2021 00:00,5.78,21.25,12.6,10.8,15.43,3.152,151
29.10.2021 00:00,2.23,11.93,6.32,5.28,7.57,1.693,339
30.10.2021 00:00,4.15,30.77,12.25,7.95,19.07,6.253,551
31.10.2021 00:00,12.77,30.63,18.38,16.45,19.85,2.988,226
01.11.2021 00:00,21.52,220.55,46.28,31.45,93.6,37.863,275
02.11.2021 00:00,22.3,476.38,87.18,46.09,177.57,84.678,520
03.11.2021 00:00,9.77,83.72,35.83,28.55,44.75,11.474,418
04.11.2021 00:00,8.1,23.63,14.17,10.5,16,3.532,190
05.11.2021 00:00,5.07,32.5,8.25,6.96,15.05,6.642,201
06.11.2021 00:00,0.75,14.75,3.42,2.57,5.38,2.878,467
07.11.2021 00:00,0.1,25.42,1.9,0.56,5.3,4.683,427
08.11.2021 00:00,0.3,18.3,7.96,4.4,9.94,4.062,342
09.11.2021 00:00,0.3,24.4,1.55,1,2.45,1.695,531
10.11.2021 00:00,0.63,14.55,3.7,2.45,5.15,2.083,542
11.11.2021 00:00,2.7,9.44,4.69,3.72,5.57,1.363,130
12.11.2021 00:00,0.47,21.75,2.42,1.2,7.85,4.708,331
13.11.2021 00:00,0.5,6.78,1.85,1.15,2.86,1.202,261
14.11.2021 00:00,0.45,16.07,3.38,2.2,4.8,2.02,532
15.11.2021 00:00,0.22,18.17,2.04,0.93,3.83,2.321,539
16.11.2021 00:00,0.6,11.45,3.5,2.08,4.72,1.934,530
17.11.2021 00:00,3.38,30.98,11.3,6.22,19.07,6.82,411
18.11.2021 00:00,9.4,50.22,24.74,20.3,29.47,7.261,516
19.11.2021 00:00,5.65,37.58,21.85,18.67,25.4,5.386,503
20.11.2021 00:00,0.3,9.02,1.9,1.15,3.01,1.608,457
21.11.2021 00:00,0.28,9.75,1.17,0.7,1.98,1.168,211
22.11.2021 00:00,0.5,10.4,1.92,1.33,2.9,1.327,245
23.11.2021 00:00,1.23,14.93,5.42,4.03,7.07,2.381,506
24.11.2021 00:00,0.7,18.1,6.38,5.07,8.07,2.858,542
25.11.2021 00:00,0.5,18.14,5.78,2.98,9.32,3.803,549
26.11.2021 00:00,7.1,32.63,18.92,13.83,21.03,4.521,393
27.11.2021 00:00,5.82,31.23,19.07,13.64,21.83,5.743,525
28.11.2021 00:00,3.28,29.42,11.9,7.78,18.2,6.02,543
29.11.2021 00:00,1.02,58.8,20.32,9.6,37.45,15.154,536
30.11.2021 00:00,0.1,46.88,1.65,1.02,2.52,2.904,530
01.12.2021 00:00,0.43,16.64,2.85,1.8,4.22,2.095,527
02.12.2021 00:00,0.4,25.85,4.65,2.17,9.48,5.862,523
03.12.2021 00:00,8.4,21.02,14.25,12.99,15.64,2.021,237
04.12.2021 00:00,0.56,17.14,3.33,1.77,4.9,2.738,516
05.12.2021 00:00,8.85,35,20.02,17.79,23.35,4.796,517
06.12.2021 00:00,7.07,67.53,16.34,12.65,22.31,11.969,536
07.12.2021 00:00,0.4,93.78,3.85,1.12,24.85,22.971,533
08.12.2021 00:00,3.67,57.17,16.8,11.77,22.95,8.042,526
09.12.2021 00:00,2.08,17.45,7.1,5.82,8.55,2.153,544
10.12.2021 00:00,2.83,37.65,11.68,9.38,14.57,3.985,526
11.12.2021 00:00,2.95,26.88,9.25,6.78,12.4,4.601,543
12.12.2021 00:00,8.5,70.8,41.34,26.88,54.58,15.445,522
13.12.2021 00:00,19.32,68.05,36.04,30.76,42.94,9.067,509
14.12.2021 00:00,18.38,82.97,38.79,29.13,53.5,15.216,519
15.12.2021 00:00,4.5,51.42,19.22,15.23,28.52,12.544,534
16.12.2021 00:00,2.1,16.98,6.56,5.38,8.27,2.414,526
17.12.2021 00:00,0.82,13.23,3.22,2.35,4.25,1.898,530
18.12.2021 00:00,0.68,13.98,3.95,2.29,5.65,2.253,515
19.12.2021 00:00,0.7,11.7,3.75,2.49,4.93,1.818,332
20.12.2021 00:00,0.3,9.75,1.72,0.97,2.7,1.629,232
21.12.2021 00:00,0.1,25.98,1.49,0.73,2.47,1.764,534
22.12.2021 00:00,0.2,13.55,2.13,1.02,3.42,2.048,415
23.12.2021 00:00,0.68,50.05,4.59,3.5,5.96,2.756,505
24.12.2021 00:00,2.42,18.95,9.73,7.12,12.24,3.418,528
25.12.2021 00:00,0.45,63.17,2.33,1.4,4.07,3.42,505
26.12.2021 00:00,0.52,64.95,4.07,2.5,5.28,3.257,537
27.12.2021 00:00,1.7,40.17,5.79,4.07,7.4,2.701,546
28.12.2021 00:00,2,196.57,9.84,6.6,43.44,40.91,552
29.12.2021 00:00,8.82,71.72,33.67,24.59,42.65,12.893,461
30.12.2021 00:00,21.33,44.35,32.4,29.2,36.54,4.608,254
31.12.2021 00:00,17.27,163.43,31.45,26.29,37.2,11.47,541
01.01.2022 00:00,0.7,41.97,7.68,4.3,16.42,7.891,538
02.01.2022 00:00,0.7,8.48,2.65,1.9,3.83,1.466,524
03.01.2022 00:00,2.97,29.6,10.33,7.28,14.39,4.485,544
04.01.2022 00:00,4.65,28.27,18.14,14.8,20.58,4.235,548
05.01.2022 00:00,0.2,36.7,5.39,1.67,22.15,11.269,546
06.01.2022 00:00,0.52,22.8,6.67,4.03,9.98,4.206,558
07.01.2022 00:00,0.5,50.4,1.77,1.3,2.45,2.567,554
08.01.2022 00:00,0.4,26.02,4.38,1.75,10.44,5.02,521
09.01.2022 00:00,4.9,26.73,12.31,9.48,14.68,3.852,530
10.01.2022 00:00,0.93,21.75,6.7,4.93,9.46,3.259,513
11.01.2022 00:00,0.98,31.58,4.92,3.72,6.57,3.446,530
12.01.2022 00:00,1.33,61.25,5.09,3.88,6.62,3.474,544
13.01.2022 00:00,2.8,26.8,11.25,8.52,14.25,4.067,538
14.01.2022 00:00,0.2,12.13,1.75,0.99,3.16,1.839,532
15.01.2022 00:00,0.22,29.38,1.9,1.25,2.9,2.206,543
16.01.2022 00:00,0.3,11.57,2.33,1.52,3.72,1.824,547
17.01.2022 00:00,1.1,34.63,16.12,6.2,21.96,8.558,548
18.01.2022 00:00,0.56,33.88,3.17,2.13,4.65,7.153,543
19.01.2022 00:00,1.27,15.07,6.97,4.72,8.57,2.681,534
20.01.2022 00:00,4.3,28.4,14.5,10.7,20.65,5.711,547
