date,min,max,median,q1,q3,stdev,count
24.01.2022 00:00,5.25,28.65,17.77,13.93,20.67,4.903,543
25.01.2022 00:00,5.82,19.77,10.02,8.8,12.25,2.865,535
26.01.2022 00:00,1.1,12.65,5.68,3.05,7.97,2.872,503
27.01.2022 00:00,1.58,7.2,3.17,2.63,3.78,0.829,543
28.01.2022 00:00,2.45,21.7,12.48,5.6,16.57,5.571,550
29.01.2022 00:00,12.9,51.85,26.5,19.77,36.17,9.206,547
30.01.2022 00:00,0.9,18.13,4.84,2.7,7.32,3.033,540
31.01.2022 00:00,4.13,17.23,11.65,10.25,13.2,2.144,551
01.02.2022 00:00,2.22,20.83,8.61,3.95,14.38,5.532,516
02.02.2022 00:00,2.2,14.3,4.38,3.7,5.19,2.242,520
03.02.2022 00:00,10.93,29.27,23.77,21.13,25.3,3.6,517
04.02.2022 00:00,2.8,37.65,10.09,6.5,20.35,8.283,532
05.02.2022 00:00,6.1,30.35,14.22,11.77,15.65,3.204,542
06.02.2022 00:00,9.32,31.02,17.82,16.45,22.42,3.704,542
07.02.2022 00:00,6.88,29.17,15.88,11.18,21.7,6.251,542
08.02.2022 00:00,0.32,24.6,3.6,1.9,15.35,7.202,529
09.02.2022 00:00,0.28,7.35,2.6,1.42,3.97,1.527,514
10.02.2022 00:00,0.6,5.15,1.58,1.1,2.45,0.859,494
11.02.2022 00:00,0.65,3.45,1.4,1.17,1.65,0.362,410
12.02.2022 00:00,0.38,2.67,1,0.81,1.2,0.326,548
13.02.2022 00:00,0.6,3.72,1.38,1.08,1.92,0.645,555
14.02.2022 00:00,1,8.15,4.28,2.14,5.3,1.747,560
15.02.2022 00:00,2.92,9.1,5.81,4.9,6.55,1.327,556
16.02.2022 00:00,3.17,15.3,9.82,6.82,11.68,3.024,547
17.02.2022 00:00,5.38,20.05,12.35,9.1,15.73,3.616,546
18.02.2022 00:00,0.6,13.38,2.83,1.5,7.18,3.325,552
19.02.2022 00:00,1.33,9.69,3,2.22,4,1.311,555
20.02.2022 00:00,0.3,2.85,1.02,0.8,1.45,0.431,544
21.02.2022 00:00,1.12,12.52,3.75,2.7,8.15,3.322,551
22.02.2022 00:00,0.7,11.85,1.9,1.45,2.96,2.528,552
23.02.2022 00:00,0.5,53.53,1.2,0.95,1.6,5.799,548
24.02.2022 00:00,0.4,9.19,2.8,2.08,4.38,1.507,554
25.02.2022 00:00,2.97,11.45,5.57,4.78,7.07,1.733,546
26.02.2022 00:00,0.4,15.45,3.46,2.02,8.3,3.532,546
27.02.2022 00:00,0.38,3.92,1.58,1,1.98,0.63,549
28.02.2022 00:00,0.75,6.1,2.67,1.97,3.95,1.165,552
01.03.2022 00:00,2.33,9.82,4.7,3.88,5.38,1.164,559
02.03.2022 00:00,3,13.4,7.13,5.25,8.18,2.15,463
03.03.2022 00:00,3.1,20.3,6.78,5.82,8.41,3.325,549
04.03.2022 00:00,0.5,11.45,2.6,1.58,5.07,2.516,555
05.03.2022 00:00,0.47,4.38,1.52,1.2,2.17,0.803,555
06.03.2022 00:00,0.68,4.93,1.47,1.2,2.2,0.756,546
07.03.2022 00:00,0.7,33.15,1.6,1.2,3.3,2.821,561
08.03.2022 00:00,1.05,7.18,2.75,2.33,3.53,0.915,550
09.03.2022 00:00,0.85,6.28,2,1.63,2.4,0.616,553
10.03.2022 00:00,0.6,2.95,1.58,1.3,1.9,0.442,559
11.03.2022 00:00,1.08,4.95,2.15,1.9,2.38,0.413,554
12.03.2022 00:00,1.33,9.4,3.6,2.42,4.88,1.628,555
13.03.2022 00:00,1.45,7.55,3.97,3.22,4.75,1.133,541
14.03.2022 00:00,0.32,9.44,1.65,1.2,3.17,2.472,559
15.03.2022 00:00,0.2,8.05,1.05,0.7,2.19,1.663,556
16.03.2022 00:00,1.33,14.48,3.42,2.6,6.4,2.487,549
17.03.2022 00:00,0.77,6.47,2.42,1.75,3.2,0.996,551
18.03.2022 00:00,1.75,5,3.33,2.8,3.75,0.664,533
19.03.2022 00:00,2,5.85,3.72,3.2,4.2,0.698,558
20.03.2022 00:00,1.1,8.15,3.08,2.38,5.53,1.753,542
21.03.2022 00:00,1.27,8.02,2.9,2.49,3.45,0.952,525
22.03.2022 00:00,0.6,7.95,2.4,1.58,3.47,1.462,558
23.03.2022 00:00,1.7,26.75,3.88,3.1,4.93,4.448,547
24.03.2022 00:00,3.25,21.65,8.8,5.81,14.94,4.932,545
25.03.2022 00:00,5.22,16.55,9.44,7.74,11.78,2.437,548
26.03.2022 00:00,0.3,10.07,1.3,0.79,6.09,3.011,561
27.03.2022 00:00,0.2,5.13,0.6,0.5,0.77,0.303,546
28.03.2022 00:00,0.4,6.95,1.2,0.8,2,1.307,546
29.03.2022 00:00,0.5,6.5,1.7,1.14,4.13,1.641,541
30.03.2022 00:00,0.55,7.95,2.12,1.27,3.78,1.63,544
31.03.2022 00:00,2.1,21.27,6.28,3.92,13.1,5.193,559
01.04.2022 00:00,1.02,18.82,2.22,1.73,5.15,4.107,550
02.04.2022 00:00,0.75,9.93,2.71,1.9,3.4,1.174,524
03.04.2022 00:00,0.75,3.5,1.9,1.65,2.17,0.448,557
04.04.2022 00:00,0.82,5.75,2.08,1.6,3.01,1.045,557
05.04.2022 00:00,1.55,17.39,3.2,2.78,7.88,3.011,555
06.04.2022 00:00,0.22,14.5,1,0.6,1.9,2.336,559
07.04.2022 00:00,2.75,28.65,8.44,4.43,11.39,4.36,560
08.04.2022 00:00,2.95,18.7,5.47,4.68,7.22,3.243,558
09.04.2022 00:00,1.2,10.1,3.65,2.65,5.38,1.847,542
10.04.2022 00:00,0.73,18.67,4.82,2.29,5.9,2.54,551
11.04.2022 00:00,0.8,11.13,3.3,2.2,6.82,2.752,555
12.04.2022 00:00,1.08,19.23,10.05,7.3,13.31,4.141,565
13.04.2022 00:00,0.68,8.65,4.2,2.42,5.87,1.998,559
14.04.2022 00:00,0.35,22.6,1.2,0.82,1.65,1.096,557
15.04.2022 00:00,0.9,21.65,3.39,2.25,9.88,4.674,556
16.04.2022 00:00,0.45,19.3,1.3,1.02,1.73,3.376,498
17.04.2022 00:00,0.32,4.53,0.95,0.7,1.33,0.498,281
18.04.2022 00:00,0.4,3.65,1.2,1,1.55,0.437,277
19.04.2022 00:00,0.77,16.07,2.7,1.9,3.66,1.476,389
20.04.2022 00:00,0.55,10.05,1.33,1.02,1.65,0.974,548
21.04.2022 00:00,0.6,10,2.38,1.51,4.72,2.203,556
22.04.2022 00:00,1.7,22.35,5.93,3.88,8.84,3.63,549
23.04.2022 00:00,4.18,24.88,14.43,9.68,16.98,5.148,553
24.04.2022 00:00,3.5,18.6,9.36,7.38,12.6,3.588,556
25.04.2022 00:00,2.33,22.33,5.6,4.32,6.95,4.253,531
26.04.2022 00:00,1.1,14.43,3.4,2,8.57,4.317,540
27.04.2022 00:00,0.47,2.75,1.42,1.14,1.73,0.423,540
28.04.2022 00:00,0.5,13.75,1.9,1.27,2.4,1.585,535
29.04.2022 00:00,0.8,18.1,1.77,1.4,3.2,4.277,539
30.04.2022 00:00,0.73,13.98,1.7,1.2,2.29,2.164,555
01.05.2022 00:00,0.8,11.82,3,2.1,6.1,2.632,530
02.05.2022 00:00,1,10.7,3.5,2.58,5.9,2.265,522
03.05.2022 00:00,0.77,7.1,2.4,1.75,3.75,1.239,551
04.05.2022 00:00,0.4,2.6,1.1,0.9,1.3,0.352,559
05.05.2022 00:00,0.4,6.45,1.42,1.1,3.17,1.33,551
06.05.2022 00:00,1.65,7.43,3.25,2.72,4.4,1.173,551
07.05.2022 00:00,1.88,8.9,3.42,2.6,4.05,1.106,556
08.05.2022 00:00,0.8,7.7,4.53,2.8,5.42,1.651,557
09.05.2022 00:00,0.35,12.63,1.23,1,1.63,0.998,551
10.05.2022 00:00,0.3,2.4,0.8,0.68,0.98,0.248,543
11.05.2022 00:00,0.4,11.38,1.41,1.1,2.65,2.205,516
12.05.2022 00:00,0.35,11.5,3.35,2.78,4.36,2.067,524
13.05.2022 00:00,0.22,4.15,0.9,0.7,1.17,0.461,545
14.05.2022 00:00,0.3,3.05,1.25,0.9,1.6,0.469,558
15.05.2022 00:00,0.2,4.7,1.5,1.17,1.75,0.458,546
16.05.2022 00:00,0.25,3.03,0.7,0.5,0.9,0.308,550
17.05.2022 00:00,0.7,6.6,3.12,1.4,4.13,1.538,542
18.05.2022 00:00,0.3,5.97,1.1,0.73,1.7,0.644,548
19.05.2022 00:00,0.9,4.93,2.38,1.8,2.83,0.717,545
20.05.2022 00:00,0.4,12.32,1.17,0.9,2.33,3.086,535
21.05.2022 00:00,0.73,21.67,2.27,1.73,6.87,5.216,544
22.05.2022 00:00,0.73,4.53,1.55,1.27,1.88,0.487,539
23.05.2022 00:00,0.98,3.58,1.85,1.58,2.1,0.414,533
24.05.2022 00:00,0.3,2.78,1.27,0.93,1.5,0.403,532
25.05.2022 00:00,0.6,5.13,1.65,1.38,1.98,0.62,539
26.05.2022 00:00,1.08,10.27,3.17,2.42,4.94,1.905,540
27.05.2022 00:00,0.4,16.25,1.6,1.14,2.04,1.74,536
28.05.2022 00:00,0.6,25.65,2.08,1.4,3.45,2.682,547
29.05.2022 00:00,0.2,4.28,1.23,0.85,1.98,0.731,525
30.05.2022 00:00,0.75,8.65,3.6,1.58,4.57,1.741,246
31.05.2022 00:00,1.55,16.98,4.01,2.8,5.92,2.908,516
01.06.2022 00:00,1.67,27.08,5.3,3.28,8.23,4.938,526
02.06.2022 00:00,2.52,13.75,4.43,3.67,7,2.157,407
03.06.2022 00:00,1.12,12.65,4.18,2.8,5.8,2.397,435
04.06.2022 00:00,1.17,12.2,2.35,1.8,3.78,2.826,497
05.06.2022 00:00,0.7,13.77,2.7,2,4.45,3.443,539
06.06.2022 00:00,0.75,4,2.5,2.04,2.8,0.609,478
07.06.2022 00:00,0.38,14.65,1.23,0.8,2.5,1.562,543
08.06.2022 00:00,0.55,37.83,2.49,1.38,5.85,4.223,518
09.06.2022 00:00,1.9,44.58,5.65,3.83,9.85,6.053,522
10.06.2022 00:00,2.42,13.6,5.35,4.25,6.26,1.666,541
11.06.2022 00:00,2.38,13.48,5.22,3.83,6.88,2.6,531
12.06.2022 00:00,2.17,21.25,4.8,3.1,6.72,4.142,539
13.06.2022 00:00,2.02,21.83,4.43,3.13,10.1,4.187,535
14.06.2022 00:00,1.6,37.79,4.4,2.83,13.48,7.838,511
15.06.2022 00:00,0.43,4.82,1.5,1.07,1.9,0.551,536
16.06.2022 00:00,0.5,7.3,1.3,1.02,1.67,0.689,535
17.06.2022 00:00,0.5,13.55,2.27,1.75,4.18,2.351,475
18.06.2022 00:00,0.7,12.7,2.2,1.2,3.83,2.037,542
19.06.2022 00:00,0.95,4.9,2.4,1.9,3.1,0.761,506
20.06.2022 00:00,1.05,8,2.13,1.8,2.54,0.628,505
21.06.2022 00:00,2.08,18.75,5.43,4.15,6.8,1.901,513
22.06.2022 00:00,0.43,9.05,2.1,1.4,3.47,1.688,506
23.06.2022 00:00,0.8,5.4,1.88,1.5,2.4,0.635,499
24.06.2022 00:00,0.9,5.2,2.02,1.75,2.68,0.961,556
25.06.2022 00:00,1.8,11.55,4.3,3.2,5.28,1.482,555
26.06.2022 00:00,2.29,18.45,4.84,3.54,7.75,2.715,545
27.06.2022 00:00,5.32,15.95,8.88,7.93,10.23,1.718,515
28.06.2022 00:00,0.38,10.88,1.67,1.1,8.73,3.779,407
29.06.2022 00:00,1,13.18,1.9,1.63,3.97,1.737,371
30.06.2022 00:00,0.6,9.27,1.85,1.3,2.67,2.016,544
01.07.2022 00:00,0.43,20.32,1.77,1.08,3.14,1.524,541
02.07.2022 00:00,1.42,7.8,3.3,2.82,4.18,0.886,544
03.07.2022 00:00,2.33,10.52,4.57,4.07,5.18,0.87,526
04.07.2022 00:00,3.25,17.75,5.8,5.03,8,2.784,510
05.07.2022 00:00,4.28,41.15,10.8,7.85,13.63,3.854,512
06.07.2022 00:00,7.45,48.7,15.98,11.63,21.33,6.627,535
07.07.2022 00:00,4.34,56.28,11.68,9.84,17.04,6.878,357
08.07.2022 00:00,0.43,9.23,1.5,1.09,5.17,2.432,509
09.07.2022 00:00,2.35,21.73,8.69,4.59,14.02,5.09,519
10.07.2022 00:00,2.1,17.98,5.18,3.75,7.82,2.652,535
11.07.2022 00:00,1.6,8.5,4.43,3.53,4.97,1.199,526
12.07.2022 00:00,0.9,6.18,3.59,2.25,4.43,1.26,538
13.07.2022 00:00,1.37,19.25,3.6,2.1,7.25,3.284,501
14.07.2022 00:00,2.17,12.9,4.28,3.45,6.38,2.7,522
15.07.2022 00:00,0.8,4.59,1.73,1.5,2.4,0.79,515
16.07.2022 00:00,0.63,14.4,1.7,1.14,2.82,2.436,553
17.07.2022 00:00,0.8,10.4,2.8,1.62,5.2,2.183,556
18.07.2022 00:00,0.88,8.69,1.94,1.55,4.78,1.828,548
19.07.2022 00:00,0.3,3.58,1,0.7,1.5,0.605,553
20.07.2022 00:00,0.68,5.5,1.59,1.1,2.04,0.83,562
21.07.2022 00:00,0.6,4.2,1.45,1.17,1.73,0.594,551
22.07.2022 00:00,0.7,5,1.63,1.33,2.4,0.875,548
23.07.2022 00:00,3.33,25.1,7.93,5.57,15.57,6.133,545
24.07.2022 00:00,2.8,15.57,4.97,3.8,6.85,2.892,555
25.07.2022 00:00,4.47,13.3,6.35,5.79,7.84,1.47,537
26.07.2022 00:00,5.3,30.17,9.9,8.88,11.35,2.544,543
27.07.2022 00:00,11.05,39.75,18,16.27,20.58,4.075,543
28.07.2022 00:00,0.4,30.13,6.18,4.54,15.59,8.194,549
29.07.2022 00:00,0.4,7.18,1.3,1.1,1.5,0.745,538
30.07.2022 00:00,0.63,17.14,1.42,1.1,3.1,2.252,535
31.07.2022 00:00,0.4,16.23,2.8,2,4,1.897,543
01.08.2022 00:00,1.4,9.69,3.58,2.02,5.34,1.79,492
02.08.2022 00:00,1.63,30.8,4.32,2.29,5.32,2.688,519
03.08.2022 00:00,3.2,16.17,6.59,4.53,7.8,1.855,530
04.08.2022 00:00,2.22,33.33,9.93,6.5,16.27,6.364,501
05.08.2022 00:00,4.78,46.15,10.88,6.95,12.98,7.516,504
06.08.2022 00:00,4.97,15,8.73,6.74,11.74,2.757,529
07.08.2022 00:00,2.15,25.17,5.32,3.83,8.6,3.29,498
08.08.2022 00:00,1.35,17.85,5.95,4.09,8.76,3.121,501
09.08.2022 00:00,2.1,20.32,8.4,6.9,10.29,2.784,520
10.08.2022 00:00,0.4,4.55,1.4,1.08,2,0.763,520
11.08.2022 00:00,0.35,12.13,2.1,1.6,4.13,1.883,493
12.08.2022 00:00,2.08,19.75,4.25,3.25,7.6,3.236,527
13.08.2022 00:00,2.22,46.22,8.88,6.22,14.32,6.599,383
14.08.2022 00:00,3.35,65.59,9.16,5.35,13.07,8.689,522
15.08.2022 00:00,2.45,50.53,6.28,4.65,11.34,11.378,505
16.08.2022 00:00,3.03,15.8,5.55,4.3,10.68,3.746,533
17.08.2022 00:00,3.1,18.1,7.1,5.09,9.02,2.956,510
18.08.2022 00:00,1.17,38.53,5.22,3.32,9.9,6.989,516
19.08.2022 00:00,1.52,18.89,4.4,3.47,5.54,2.138,549
20.08.2022 00:00,1.83,28.38,5.99,4.07,10.24,6.001,540
21.08.2022 00:00,1.85,41.35,17.57,10.19,30.75,11.766,542
22.08.2022 00:00,3.3,128.57,24.98,7.21,64.47,37.184,468
23.08.2022 00:00,5.6,68.9,26.33,11.42,45.64,17.864,525
24.08.2022 00:00,1.48,54.8,11.48,3.88,19.89,13.776,511
25.08.2022 00:00,5.09,36.95,11.9,7.78,14.72,6.13,512
26.08.2022 00:00,6.63,36.83,19.23,9.69,27.15,8.912,539
27.08.2022 00:00,9.8,131.97,47.57,26.17,65.34,31.359,542
28.08.2022 00:00,8.13,90.47,41.22,32.72,47.42,17.269,529
29.08.2022 00:00,3.05,42.9,7.25,4.71,15.21,9.212,533
30.08.2022 00:00,4.82,16.63,9.78,8.1,12.25,2.721,530
31.08.2022 00:00,0.2,7.9,1.2,0.5,4.3,2.302,525
01.09.2022 00:00,0.2,2.6,0.6,0.5,0.8,0.272,519
02.09.2022 00:00,0.1,2.8,0.5,0.32,0.8,0.41,523
03.09.2022 00:00,0.3,12.15,1.5,0.9,2.5,1.592,518
04.09.2022 00:00,0.4,4.93,1.5,1,2.29,0.808,445
05.09.2022 00:00,0.7,3.5,1.9,1.42,2.4,0.58,459
06.09.2022 00:00,0.4,3.3,1.54,1.17,2.1,0.568,528
07.09.2022 00:00,0.85,7.68,2.33,1.67,2.7,0.736,527
08.09.2022 00:00,0.2,4.09,1.4,1.05,2.08,0.742,478
09.09.2022 00:00,0.3,8,1.33,0.77,2.58,1.579,539
10.09.2022 00:00,1.8,20.1,7.62,3.1,10.32,4.045,530
11.09.2022 00:00,1.4,37.6,8.48,2.5,15.02,8.965,539
12.09.2022 00:00,2.1,13.88,5.75,3.8,8.14,2.862,493
13.09.2022 00:00,1.05,7.65,3.83,2.2,5.28,1.71,525
14.09.2022 00:00,2.2,21.6,9.25,6.53,14.54,5.141,536
15.09.2022 00:00,1.35,18.45,6.65,2.75,9.91,4.173,541
16.09.2022 00:00,3.55,22.75,9.27,6.68,13.02,4.027,536
17.09.2022 00:00,0.6,11.75,5.4,1.98,7.2,2.881,527
18.09.2022 00:00,2.65,17.7,7.65,5.85,9.91,2.875,525
19.09.2022 00:00,0.2,10.7,0.73,0.5,1,2.795,519
20.09.2022 00:00,0.55,43.15,1.63,1.14,4.38,8.595,506
21.09.2022 00:00,0.8,118.85,4.32,3.1,8.85,9.504,528
22.09.2022 00:00,4.22,55.13,9.1,7.03,13.4,6.733,529
23.09.2022 00:00,1.5,33.83,5.14,4,6.64,5.452,536
24.09.2022 00:00,0.25,5.28,1.12,0.8,1.65,0.881,542
25.09.2022 00:00,0.2,14.3,2.9,0.93,6.54,3.199,537
26.09.2022 00:00,0.63,50.9,4.23,1.63,8.01,6.784,520
27.09.2022 00:00,1,33.29,4.38,2.92,12.99,7.656,521
28.09.2022 00:00,0.7,11.75,3.3,2.65,4.01,1.841,520
29.09.2022 00:00,1.9,54.05,9.07,6.09,18.55,7.978,513
30.09.2022 00:00,8.69,29.77,15.4,11.9,19.25,4.149,527
01.10.2022 00:00,3.47,43.25,23.95,16.02,27.92,8.186,531
02.10.2022 00:00,0.28,22.38,2.5,0.84,4,4.379,444
03.10.2022 00:00,0.2,17.55,1.33,0.88,6.6,4.518,419
04.10.2022 00:00,0.38,4.18,1.77,1.33,2.47,0.8,446
05.10.2022 00:00,0.32,6.18,1.23,0.82,1.67,1.244,474
06.10.2022 00:00,1.5,10.88,4.71,3.1,7.81,2.546,528
07.10.2022 00:00,0.8,6.18,2.19,1.5,3.17,1.076,534
08.10.2022 00:00,1.27,10.6,3.4,2.5,5.6,2.274,543
09.10.2022 00:00,1.48,9.19,3.49,2.54,4.59,1.394,550
10.10.2022 00:00,0.6,6.8,1.98,1.58,2.47,0.966,551
11.10.2022 00:00,0.7,15.2,3.4,2.2,5.78,2.418,539
12.10.2022 00:00,1.88,29.45,5.8,3.65,10.77,6.734,539
13.10.2022 00:00,1.88,9.67,4.15,2.7,5.13,1.301,540
14.10.2022 00:00,0.93,9.85,4.07,3.05,5.38,2.004,526
15.10.2022 00:00,2.75,15.52,6.35,4.22,8.43,2.982,537
16.10.2022 00:00,2.35,12.7,5.62,4.5,6.4,1.511,430
17.10.2022 00:00,3.5,11.85,6.93,5,9.44,2.275,535
18.10.2022 00:00,0.3,19.73,8.22,6.38,9.8,3.729,386
21.10.2022 00:00,1.6,15.25,3.6,3.1,4.2,1.175,531
22.10.2022 00:00,2.08,14.13,6.4,4.67,7.79,2.135,545
23.10.2022 00:00,6.15,26.55,13.23,9.94,19.35,5.44,534
24.10.2022 00:00,0.5,12.75,2.19,1.6,5.93,3.146,538
25.10.2022 00:00,1.6,11.77,5.2,3.9,6.66,1.958,533
26.10.2022 00:00,2.75,8.13,5.5,4.82,6.05,0.868,539
27.10.2022 00:00,3.85,26.38,9.3,5.4,14.82,5.396,533
28.10.2022 00:00,5.7,24.5,9.47,7.49,12.18,3.776,520
29.10.2022 00:00,2,28.92,5.95,4.93,7.57,3.159,536
30.10.2022 00:00,0.13,7.43,0.68,0.5,1.1,1.132,532
31.10.2022 00:00,0.2,1.65,0.7,0.56,0.88,0.231,532
01.11.2022 00:00,0.25,3.4,1.4,1.01,1.8,0.634,533
02.11.2022 00:00,0.73,11,4.32,2.75,6.05,2.156,526
03.11.2022 00:00,0.6,5.5,2.29,1.7,2.9,0.887,528
04.11.2022 00:00,0.8,12.32,5.05,4.03,6.74,2.043,509
05.11.2022 00:00,0.6,8.85,2.29,1.55,5.59,2.466,525
06.11.2022 00:00,5.5,14.5,9.5,8,10.9,1.818,531
07.11.2022 00:00,5.07,20.55,12.54,8.18,15.52,3.989,550
08.11.2022 00:00,3,21.75,11.93,6.88,15.1,5.081,540
09.11.2022 00:00,5.75,15.65,9.49,8.13,11.02,2.204,506
10.11.2022 00:00,7.72,20.63,12.23,10.75,16.95,3.484,491
11.11.2022 00:00,2.08,20.2,5.53,4.48,6.39,3.714,480
12.11.2022 00:00,0.13,6.4,0.8,0.5,2.15,1.276,491
13.11.2022 00:00,0.1,1.2,0.4,0.3,0.5,0.172,495
14.11.2022 00:00,0.1,2.4,0.8,0.56,1.02,0.34,475
15.11.2022 00:00,0.4,10.88,2.75,1.3,4.04,2.16,512
16.11.2022 00:00,2.42,9.15,4.88,4.34,5.55,0.943,534
17.11.2022 00:00,1.33,13.35,4.18,3.13,7.81,2.695,536
18.11.2022 00:00,1.63,8,3.38,2.8,4.3,1.165,547
19.11.2022 00:00,2.58,20.32,8.15,5.84,9.97,3.206,541
20.11.2022 00:00,3.65,31.55,11.77,8.23,16.42,5.815,553
21.11.2022 00:00,3.7,22.77,11.94,9.19,14.4,3.577,546
22.11.2022 00:00,3.7,29.38,8.27,6.19,13.56,5.252,537
23.11.2022 00:00,2.04,18.39,6.1,4.8,8,2.996,536
24.11.2022 00:00,3.03,16.42,7.9,6.07,9.93,2.581,543
25.11.2022 00:00,2.58,15.15,5.6,4.4,7.75,2.44,539
26.11.2022 00:00,2.38,24.58,9.53,5.74,14.18,5.249,536
27.11.2022 00:00,4.05,23.8,9.56,7.84,12.31,3.268,552
28.11.2022 00:00,3.28,13.5,6.85,5,8.44,2.033,532
29.11.2022 00:00,4.72,28.75,10.93,7.63,12.8,4.68,523
30.11.2022 00:00,9,33.63,18.45,16.13,20.98,3.39,541
01.12.2022 00:00,12.8,48.72,21.75,19.3,25.55,5.527,496
02.12.2022 00:00,6.03,39.03,19.5,14.58,23.84,6.35,540
03.12.2022 00:00,4.4,20.17,10.68,7.68,13.57,3.617,543
04.12.2022 00:00,2.88,10.32,6.47,5.72,7.32,1.088,541
05.12.2022 00:00,2.8,6.85,4.97,4.5,5.47,0.686,542
06.12.2022 00:00,1.8,5.07,3.4,2.85,3.97,0.729,534
07.12.2022 00:00,2.78,9.73,5.2,4.55,6.43,1.306,535
08.12.2022 00:00,2.65,27.88,5.93,4.34,11.29,4.019,537
09.12.2022 00:00,9.69,24.52,15.52,13.27,19,3.36,543
10.12.2022 00:00,6.7,62.1,21.02,17.22,25.25,8.214,541
11.12.2022 00:00,1.98,30.75,13.25,9.52,17.05,5.56,546
12.12.2022 00:00,2.33,14.1,5.32,4.2,7.18,2.467,527
13.12.2022 00:00,1.2,15.4,4.63,3.07,6,2.361,524
14.12.2022 00:00,0.5,4.88,1.45,1.2,1.77,0.754,531
15.12.2022 00:00,1.2,5.53,2.67,2.17,3.12,0.701,525
16.12.2022 00:00,1.45,5.85,2.6,2.2,3.05,0.826,481
17.12.2022 00:00,3,20.88,5.95,4.97,9.35,3.747,507
18.12.2022 00:00,0.93,10.95,2.9,2.25,3.75,1.526,516
19.12.2022 00:00,0.67,8.23,4.13,2.74,5.19,1.574,533
20.12.2022 00:00,2.17,11.18,4.95,4.2,7.8,2.154,535
21.12.2022 00:00,2.5,18.45,9.4,7.78,10.85,2.714,522
22.12.2022 00:00,1.3,11.85,7.74,5.93,9.01,2.617,524
23.12.2022 00:00,4.57,21.3,12.57,9.81,14.26,3.22,377
24.12.2022 00:00,1.8,21.67,11.02,4.78,14.3,5.11,455
25.12.2022 00:00,0.6,3.67,2.17,1.65,2.6,0.612,493
26.12.2022 00:00,0.6,6.97,2.29,1.48,2.9,1.126,406
27.12.2022 00:00,1.47,12.35,4.25,3.35,5.68,1.753,495
28.12.2022 00:00,1,8.3,3.03,2.4,4.38,1.532,461
29.12.2022 00:00,0.4,17.07,4.3,1.6,10.39,4.801,533
30.12.2022 00:00,5.45,30.8,17.13,14.85,19.14,3.219,447
31.12.2022 00:00,2.6,304.89,6.3,4.72,11,23.573,511
01.01.2023 00:00,0.6,33.79,5.6,4.05,8.02,3.129,513
02.01.2023 00:00,0.2,2.2,0.77,0.55,1.12,0.407,529
03.01.2023 00:00,0.2,12.75,2.78,1.6,4.76,2.287,441
04.01.2023 00:00,0.3,5.9,1.98,1.4,3.32,1.263,484
05.01.2023 00:00,0.43,12.07,3.53,2.78,4.82,1.732,523
06.01.2023 00:00,0.47,7.88,2.25,1.62,3.08,1.185,525
07.01.2023 00:00,0.4,7.22,2.6,1.75,3.62,1.167,521
08.01.2023 00:00,0.95,24.42,3.26,2.33,5.39,4.313,544
09.01.2023 00:00,1.23,29.27,4.63,3.42,6.43,3.421,518
10.01.2023 00:00,1.25,6.87,3.28,2.85,3.78,0.708,519
11.01.2023 00:00,1.27,3.63,2.17,1.92,2.5,0.429,517
12.01.2023 00:00,1.52,10.48,3.42,2.7,4.43,1.934,537
13.01.2023 00:00,1.92,11.57,5.56,4.15,6.45,1.666,474
14.01.2023 00:00,4.82,11.18,7.93,7.45,8.43,0.785,526
15.01.2023 00:00,2.87,11.2,6.88,6.03,7.95,1.546,458
16.01.2023 00:00,3.33,14.25,6.4,5.38,8.68,2.025,491
17.01.2023 00:00,6.9,18.57,12.45,10.47,14.14,2.431,521
18.01.2023 00:00,7.05,18.64,11.5,10.69,13.12,2.161,449
19.01.2023 00:00,8.6,32.2,17.89,13.13,24.57,6.104,521
20.01.2023 00:00,4.43,23.05,14.66,12.22,16.89,3.807,532
21.01.2023 00:00,2.17,6.22,3.58,3.1,4.15,0.82,534
22.01.2023 00:00,4.53,23.13,13.5,8.77,15.93,4.259,549
23.01.2023 00:00,4.2,18.52,13.56,9.65,15.49,3.444,456
24.01.2023 00:00,3.15,12.85,6.32,5.47,7.85,1.997,532
25.01.2023 00:00,2.27,9.13,6.4,4.9,7.53,1.571,495
26.01.2023 00:00,4.22,12.35,7.18,6.46,8.19,1.231,524
27.01.2023 00:00,1.77,16.95,5.3,3.63,7.81,2.969,436
28.01.2023 00:00,2.97,23.63,10.63,8,13.4,4.618,540
29.01.2023 00:00,1.55,19.64,5.15,3.17,6.4,3.037,543
30.01.2023 00:00,1.6,13.65,6.74,3.16,8.27,2.797,520
31.01.2023 00:00,4.95,14.68,7.81,6.55,10.65,2.448,506
01.02.2023 00:00,9.23,18.23,14.02,12.48,15.25,1.817,532
02.02.2023 00:00,11.1,20.8,15.65,14.49,17.13,1.696,529
03.02.2023 00:00,3.2,23.73,16.89,11.98,19.69,5.702,389
04.02.2023 00:00,4.3,23.45,12.15,6.95,16.13,4.872,528
05.02.2023 00:00,2.65,16.89,7.3,6.03,9.19,2.604,497
06.02.2023 00:00,2.35,15.45,6,4.73,6.97,2.342,449
07.02.2023 00:00,3.15,11.07,6.6,5.9,7.31,1.184,468
08.02.2023 00:00,2.2,7.22,5.2,4.34,5.72,0.982,423
09.02.2023 00:00,2.13,16.07,6.78,3.84,8.93,3.359,464
