date,min,max,median,q1,q3,stdev,count
02.07.2022 00:00,2.29,8.25,3.7,2.9,5.28,1.335,270
03.07.2022 00:00,2.17,8.86,4.28,2.9,5.45,1.589,271
04.07.2022 00:00,3.78,13.32,5.47,4.8,7.71,1.813,269
05.07.2022 00:00,7.1,21.47,12.18,10.31,14.29,3.137,268
06.07.2022 00:00,6.13,26.53,9.81,8.01,11.15,3.73,280
07.07.2022 00:00,5.8,16.05,9.91,8.84,11.86,2.291,184
08.07.2022 00:00,0.9,5.68,1.52,1.4,2.15,1.089,267
09.07.2022 00:00,2.29,18.57,5.59,3.9,7.97,3.315,274
10.07.2022 00:00,1.9,22.65,7.38,5.22,9.38,4.959,271
11.07.2022 00:00,2.29,12.68,4.53,3.88,5.7,2.355,267
12.07.2022 00:00,1.25,8.27,3.7,2.4,4.93,1.632,273
13.07.2022 00:00,1.2,17.13,3.13,2.08,4.09,1.569,251
14.07.2022 00:00,1.75,14.53,3.88,3.17,5.7,2.584,266
15.07.2022 00:00,0.95,6.22,1.8,1.55,2.1,1.072,274
16.07.2022 00:00,0.9,9.69,1.7,1.3,4.95,2.085,274
17.07.2022 00:00,1.1,9.32,2.15,1.63,3.99,1.602,276
18.07.2022 00:00,0.93,3,2.08,1.73,2.38,0.439,270
19.07.2022 00:00,0.68,2.85,1.1,0.99,1.55,0.573,273
20.07.2022 00:00,0.63,4.2,1.38,1,1.9,0.539,273
21.07.2022 00:00,0.8,3.7,1.6,1.27,2.08,0.497,278
22.07.2022 00:00,1.27,6.65,1.95,1.7,3.09,1.322,277
23.07.2022 00:00,3.53,10.27,5.09,4.68,7.85,1.789,275
24.07.2022 00:00,2.5,9.4,4.38,3.2,6.05,2.028,274
25.07.2022 00:00,3,11.97,5.47,4.22,6.85,1.937,273
26.07.2022 00:00,5.78,18.05,9.57,7.85,13.02,3.189,274
27.07.2022 00:00,4.59,22.17,15.3,12.04,17.44,4.198,272
28.07.2022 00:00,1.2,16.45,8.9,2.58,11.73,4.546,278
29.07.2022 00:00,0.8,3.38,1.58,1.2,1.85,0.454,274
30.07.2022 00:00,0.85,8.05,1.5,1.2,2.49,1.868,276
31.07.2022 00:00,1.1,44.7,2.35,1.45,6.5,10.301,263
01.08.2022 00:00,1.52,7.97,3.08,2.72,4.68,1.165,249
02.08.2022 00:00,2,9.19,4.4,2.74,5.8,2.037,257
03.08.2022 00:00,2.9,21.33,5.16,4.3,8.23,2.736,270
04.08.2022 00:00,2.95,15.5,6.32,4.74,8.19,2.356,264
05.08.2022 00:00,7.15,20.17,12.07,8.72,14.82,3.399,273
06.08.2022 00:00,5.72,19.3,10.75,7.35,13.82,3.843,271
07.08.2022 00:00,1.1,25.2,7.6,6.35,11.63,3.68,259
08.08.2022 00:00,1,9.1,3.31,2.6,4.65,1.43,226
09.08.2022 00:00,0.9,8.77,1.92,1.41,3.95,1.418,265
10.08.2022 00:00,0.8,4.59,1.67,1.3,2.2,0.783,269
11.08.2022 00:00,1.1,6.07,2.1,1.59,3.33,1.232,257
12.08.2022 00:00,1.23,6.7,2.49,1.69,5.43,1.817,272
13.08.2022 00:00,1.92,11.85,4.36,2.58,6.29,2.48,272
14.08.2022 00:00,2.95,14.43,6.78,4.2,10.93,3.401,271
15.08.2022 00:00,2.93,17.6,7.6,6.57,11.48,3.178,267
16.08.2022 00:00,3.4,17.8,6.4,4.59,9.94,4.321,274
17.08.2022 00:00,3.63,15.38,6.32,5.2,7.56,2.767,261
18.08.2022 00:00,2.5,82.22,6.92,3.88,8.1,18.275,274
19.08.2022 00:00,2.9,8.94,4.4,3.9,5.07,1.188,268
20.08.2022 00:00,2.78,24.55,4.73,3.85,7.94,4.782,268
21.08.2022 00:00,7.22,36.95,22.6,16.17,27.42,7.732,275
22.08.2022 00:00,3.1,87.43,15.52,5.82,45.95,25.878,254
23.08.2022 00:00,5.43,29.65,16.64,8.52,23.08,7.49,270
24.08.2022 00:00,2.1,33.03,6.5,3.05,25.75,11.137,262
25.08.2022 00:00,5.18,19.82,7.68,6.72,11.75,3.861,267
26.08.2022 00:00,5.53,41.58,14.41,8.25,18.02,5.921,274
27.08.2022 00:00,11.1,53.85,20.92,16.3,27.95,8.865,279
28.08.2022 00:00,8.19,60.05,33.38,12.75,40.63,14.678,271
29.08.2022 00:00,4.45,44.17,8.69,5.55,18.37,10.485,275
30.08.2022 00:00,4.25,21,10.8,9.63,13.25,2.305,262
31.08.2022 00:00,0.43,12.45,1.04,0.7,4.95,3.876,272
01.09.2022 00:00,0.4,57.25,0.73,0.63,1,8.127,263
02.09.2022 00:00,0.4,8.75,0.75,0.6,1.2,1.161,269
03.09.2022 00:00,0.5,3.6,1.83,1.08,2.65,0.812,266
04.09.2022 00:00,0.6,9.94,1.77,1.14,2.71,1.303,249
05.09.2022 00:00,0.7,22.7,1.88,1.4,2.78,2.28,255
06.09.2022 00:00,0.9,3.4,1.8,1.4,2.4,0.613,265
07.09.2022 00:00,1,5.95,2.5,1.7,3.15,0.917,259
08.09.2022 00:00,1,108.7,2.7,1.88,3.87,8.443,252
09.09.2022 00:00,0.6,10.77,2.2,0.98,6.6,3.041,259
10.09.2022 00:00,1.2,112.72,5.93,1.88,10.5,13.423,270
11.09.2022 00:00,2.22,18.64,5.15,3.33,10.85,4.033,267
12.09.2022 00:00,4,16.85,6.63,5.38,8.8,2.446,245
13.09.2022 00:00,1.73,10.07,3.8,2.7,5.9,2.039,266
14.09.2022 00:00,5.2,33.83,12.81,9.56,17.38,6.375,264
15.09.2022 00:00,0.9,26.3,9.9,4.73,12.26,4.592,273
16.09.2022 00:00,7.57,34.03,16.77,13.25,19.05,5.214,259
17.09.2022 00:00,1,19.02,3.88,2.04,5.88,3.681,262
18.09.2022 00:00,3.42,20.9,8.13,5.32,13.34,4.592,265
19.09.2022 00:00,0.4,21.2,0.9,0.7,1.48,5.399,267
20.09.2022 00:00,0.88,50.63,1.3,1.15,5.05,5.003,265
21.09.2022 00:00,1.2,19.6,4.95,3.1,6.38,3.521,264
22.09.2022 00:00,4,20.55,7.82,5.79,10.32,2.81,269
23.09.2022 00:00,2.6,14.1,4.09,3.49,6.35,2.766,265
24.09.2022 00:00,0.4,4.2,0.9,0.55,1.38,0.638,265
25.09.2022 00:00,0.5,10.07,3.82,1,6.69,2.828,264
26.09.2022 00:00,1.48,13.85,4.72,2.42,5.94,2.272,237
27.09.2022 00:00,3.42,20.58,7.35,5.17,8.61,3.311,185
28.09.2022 00:00,1.27,8.07,3.88,2.31,6.13,2.041,269
29.09.2022 00:00,4.15,30.83,9.53,7.28,13.43,5.311,258
30.09.2022 00:00,7.47,26.07,12.13,9.78,19.25,4.97,269
01.10.2022 00:00,2.1,50.17,12,6.57,16.2,7.441,275
02.10.2022 00:00,0.5,14.23,1.7,0.8,5.27,3.022,249
03.10.2022 00:00,0.7,16.35,1.6,1.14,8.94,4.813,234
04.10.2022 00:00,0.8,5.3,2.17,1.45,2.96,1.024,241
05.10.2022 00:00,0.6,10.32,1.73,1.1,2.9,1.675,250
06.10.2022 00:00,2.95,13.4,7.3,4.71,9.97,2.771,265
07.10.2022 00:00,1.5,14.6,2.65,2.1,4.38,1.898,265
08.10.2022 00:00,1.75,13.8,3.94,2.79,6.84,2.57,268
09.10.2022 00:00,2.45,7.65,4.03,3.5,4.72,1.058,258
10.10.2022 00:00,1,10.4,2.58,1.83,4.53,2.012,262
11.10.2022 00:00,1.3,20.2,4.88,2.1,6.85,4.075,261
12.10.2022 00:00,2.58,14.77,8.13,6.25,9.98,2.855,259
13.10.2022 00:00,1.85,16.32,5.68,3.05,8.4,3.545,267
14.10.2022 00:00,2.92,13.7,6.88,5.32,8.4,2.342,269
15.10.2022 00:00,3.35,19,6.09,5.09,13.7,4.792,262
16.10.2022 00:00,2.63,25.1,5.07,3.93,8.6,3.3,233
17.10.2022 00:00,3.03,17.7,7.9,4.3,12,4.105,270
18.10.2022 00:00,0.82,30.63,7.15,2.29,11.8,6.401,190
21.10.2022 00:00,1.6,12.9,4,2.88,5.67,2.257,233
22.10.2022 00:00,2.22,38.15,7.85,4.9,10.05,3.899,265
23.10.2022 00:00,6.18,23.7,13.18,10.88,17.07,3.871,263
24.10.2022 00:00,0.7,16.1,5.7,2.42,7.38,3.699,263
25.10.2022 00:00,1.6,10.95,5.97,4.07,8.69,2.668,264
26.10.2022 00:00,4.53,16,7.18,6.47,8.13,1.702,275
27.10.2022 00:00,7.75,31.5,13.34,10.27,17.2,4.577,270
28.10.2022 00:00,3.7,21.3,10.13,6,11.98,3.45,259
29.10.2022 00:00,2.9,11.18,5.57,4.3,7.88,2.117,251
30.10.2022 00:00,0.43,5.82,0.9,0.7,1.3,1.137,263
31.10.2022 00:00,0.4,17.82,0.9,0.8,1.1,1.118,261
01.11.2022 00:00,0.7,6.07,1.6,1.2,3.7,1.501,265
02.11.2022 00:00,0.6,12.35,4.78,2.58,5.72,2.478,267
03.11.2022 00:00,0.6,6.68,1,0.8,3.13,1.835,159
04.11.2022 00:00,2.17,8.07,4.82,4.22,5.57,1.187,167
05.11.2022 00:00,1.33,14.43,4.25,2,10.19,4.128,267
06.11.2022 00:00,4.59,18,10.05,8.06,11.49,2.919,265
07.11.2022 00:00,6.7,24.2,13.94,8.66,18.35,5.356,264
08.11.2022 00:00,4.65,23.25,12.23,9,18.05,4.976,265
09.11.2022 00:00,7.75,18.89,12.23,9.82,14.99,3.003,261
10.11.2022 00:00,9.65,25.45,16.6,13.34,19.35,3.779,265
11.11.2022 00:00,3.4,117.72,5.88,4.55,10.9,14.531,263
12.11.2022 00:00,0.5,7,1.1,0.8,3.37,1.8,249
13.11.2022 00:00,0.43,2,0.7,0.6,1,0.314,264
14.11.2022 00:00,0.4,3.33,1.45,0.95,1.95,0.712,202
15.11.2022 00:00,1.1,15.43,5.05,1.85,8.51,3.565,193
16.11.2022 00:00,2.88,19.67,5.96,4.63,10.34,3.553,264
17.11.2022 00:00,2.25,22.13,4.55,3.32,12.3,5.426,264
18.11.2022 00:00,2.93,10.67,3.92,3.63,5,1.472,256
19.11.2022 00:00,4.88,21.03,7.5,6.77,8.67,1.913,259
20.11.2022 00:00,6.1,17.27,10.65,8.8,11.74,2.376,265
21.11.2022 00:00,6.78,13.82,9.93,8.9,10.77,1.344,257
22.11.2022 00:00,2.02,19.25,6.25,4.15,10.1,3.279,267
23.11.2022 00:00,0.9,15.48,3.57,2.6,6.03,2.236,270
24.11.2022 00:00,3.6,14.57,8.43,7.07,9.63,2.525,207
25.11.2022 00:00,2,9.57,4.68,3.88,5.68,1.539,263
26.11.2022 00:00,2.43,13.7,7.23,5.65,10.07,2.688,255
27.11.2022 00:00,5.2,13.55,7.78,6.63,9.27,2.15,262
28.11.2022 00:00,6.27,13.75,10.09,9.18,11.19,1.429,260
29.11.2022 00:00,6.7,29.63,15.8,13.82,18.23,4.167,260
30.11.2022 00:00,14.67,33.36,23.77,17.77,27.04,4.925,273
01.12.2022 00:00,18.13,56.23,34,22.62,46.03,11.677,253
02.12.2022 00:00,13.4,33.15,25.6,20.92,27.58,4.465,273
03.12.2022 00:00,7.2,22.6,13.8,11.82,14.77,2.145,275
04.12.2022 00:00,2.73,15.87,6.27,4.97,8.93,2.981,270
05.12.2022 00:00,2.73,8.25,5.53,4.73,6.17,1.032,271
06.12.2022 00:00,1.43,6.25,3.3,2.47,4.25,1.04,278
07.12.2022 00:00,1.7,9.15,5.2,4.13,6,1.382,269
08.12.2022 00:00,4.47,18.37,8.3,6.83,10.62,2.72,276
09.12.2022 00:00,9.3,28.55,19,16.7,20.99,3.556,273
10.12.2022 00:00,4.18,36,20.95,10.19,28.9,9.724,267
11.12.2022 00:00,1.6,18.55,9.06,6.46,10.32,3.2,268
12.12.2022 00:00,4.65,24.27,8.82,7.1,12.5,4.393,264
13.12.2022 00:00,1.67,14.8,7.82,6.57,10.18,2.924,269
14.12.2022 00:00,1.43,187.88,4,3.1,7.73,11.669,273
15.12.2022 00:00,4.09,13.77,7.57,6.23,9.94,2.452,268
16.12.2022 00:00,5.37,18.43,7.7,6.75,10.17,3.13,262
17.12.2022 00:00,6.3,16.39,9.61,8.66,11.19,1.966,268
18.12.2022 00:00,2.63,11.35,5.26,4.19,6.39,1.696,272
19.12.2022 00:00,3.37,8.02,5.33,4.63,6.05,0.946,271
20.12.2022 00:00,3.13,13.73,5.9,4.3,7.53,2.376,273
21.12.2022 00:00,1.73,24.17,10.35,7.74,13.92,4.748,256
22.12.2022 00:00,0.93,17.88,7.9,3.31,11.27,4.589,265
23.12.2022 00:00,4.47,20.48,12.12,8.19,14.88,4.021,190
24.12.2022 00:00,1.48,15.9,5.69,3.81,12.24,4.277,240
25.12.2022 00:00,0.9,10.19,1.7,1.42,2.1,0.745,240
26.12.2022 00:00,1,10.73,2.82,1.9,4.87,2.093,226
27.12.2022 00:00,3.17,16.8,10.3,5.25,12.54,3.9,256
28.12.2022 00:00,1.1,20.83,10.95,5.57,13.19,4.484,237
29.12.2022 00:00,0.9,42.25,5.6,2.65,18.05,10.655,267
30.12.2022 00:00,7.63,29.58,16.52,12.52,21.47,5.609,209
31.12.2022 00:00,2.38,25.1,8.39,5.45,12.42,4.632,260
01.01.2023 00:00,1.05,14.98,5.3,3.22,6.9,2.584,259
02.01.2023 00:00,0.5,2.72,1.23,1,1.7,0.475,271
03.01.2023 00:00,0.4,11.5,3.78,1.73,7.45,3.47,235
04.01.2023 00:00,0.93,5.97,2.31,1.75,3.22,1.181,228
05.01.2023 00:00,1.88,7.77,3,2.5,3.77,1.154,259
06.01.2023 00:00,1.67,10.13,4.13,2.92,5.7,1.761,281
07.01.2023 00:00,2.5,24.27,4.5,3.83,5.7,1.887,264
08.01.2023 00:00,1.5,16.23,5.23,2.64,9.66,3.904,269
09.01.2023 00:00,2.2,12.52,7.47,5.7,8.63,1.97,251
10.01.2023 00:00,1.48,7.17,3.7,3.2,4.3,0.821,270
11.01.2023 00:00,1.4,4.2,2.6,2.23,2.91,0.477,269
12.01.2023 00:00,1.73,6.13,3.63,3.05,4,0.717,264
13.01.2023 00:00,2.93,12.9,6.78,4.68,9.73,2.743,250
14.01.2023 00:00,5.57,33.29,8.66,7.5,9.73,3.62,262
15.01.2023 00:00,5.07,14.5,9.89,8.61,11.23,2.028,240
16.01.2023 00:00,4.84,15.32,9.76,8.22,11.8,2.323,268
17.01.2023 00:00,8.13,25.08,16.89,14.22,19.14,3.539,261
18.01.2023 00:00,8.9,26,19.7,16.13,21.3,3.768,198
19.01.2023 00:00,10.88,40.13,20.48,16.09,25.87,6.613,265
20.01.2023 00:00,12.15,35.33,17.77,15.52,20.65,5.044,266
21.01.2023 00:00,2.67,17.02,4.96,4.22,6.23,2.892,262
22.01.2023 00:00,7.43,28.57,14.55,12.96,17.3,4.057,256
23.01.2023 00:00,6.38,22.4,14.22,10.99,18.45,4.183,232
24.01.2023 00:00,2.5,11.25,4.32,3.83,4.8,0.889,257
25.01.2023 00:00,3.13,8.52,4.8,4.45,5.2,0.754,244
26.01.2023 00:00,4.5,14.13,7.1,6.3,11.63,2.865,257
27.01.2023 00:00,0.9,13.68,7.65,5.85,10.64,3.144,229
28.01.2023 00:00,1.08,22.63,7.97,3.09,11.22,4.728,269
29.01.2023 00:00,1.52,6.85,3.13,2.5,4.46,1.263,265
30.01.2023 00:00,2.7,8.1,5.07,4.18,5.88,1.099,259
31.01.2023 00:00,3.03,11.7,7.49,6.47,9.05,1.741,250
01.02.2023 00:00,4.4,17.23,11.67,10.32,13.35,2.439,266
02.02.2023 00:00,8,22.23,14.54,12.73,17.38,3.06,252
03.02.2023 00:00,2,23,13.35,7.28,19.89,6.35,203
04.02.2023 00:00,4.2,10.1,7.32,6.44,8.47,1.275,261
05.02.2023 00:00,3.88,19.27,8.76,5.72,11.03,3.515,260
06.02.2023 00:00,2.22,5.73,3.86,3.4,4.2,0.61,244
07.02.2023 00:00,3.37,10.67,5.2,4.48,6.2,1.521,253
08.02.2023 00:00,3.7,8.5,5.7,4.8,6.47,1.128,223
09.02.2023 00:00,1.7,11.38,7.2,4.79,8.75,2.381,240
10.02.2023 00:00,3.45,16.05,8.6,6.82,10.4,2.747,241
11.02.2023 00:00,1.9,10.85,4.93,2.9,8.23,2.687,234
12.02.2023 00:00,0.6,15.02,1.6,1.07,2.4,1.23,268
13.02.2023 00:00,1,9.44,1.97,1.6,2.31,0.842,212
14.02.2023 00:00,0.56,3.1,1.19,0.9,1.7,0.58,236
15.02.2023 00:00,0.7,2.4,1.33,1.1,1.6,0.345,220
16.02.2023 00:00,0.9,11.83,1.85,1.5,6.97,3.463,239
17.02.2023 00:00,6.87,24.13,12.13,9.23,15.5,3.78,218
18.02.2023 00:00,3.9,21.05,9.35,7.95,12.67,3.548,266
19.02.2023 00:00,5.95,23.67,10.37,8.86,16.07,4.083,251
20.02.2023 00:00,9.07,24.97,12.27,10.77,17.43,4.257,267
21.02.2023 00:00,8.73,23,11.8,10.43,15.93,3.211,267
22.02.2023 00:00,5.4,14.73,9.32,7.4,10.85,2.074,225
23.02.2023 00:00,4.09,13.67,6.32,5.77,7.17,1.286,219
24.02.2023 00:00,5.43,21.08,9.32,7.4,16.23,4.57,274
25.02.2023 00:00,5.75,25.38,15.68,11.63,17.57,4.341,223
26.02.2023 00:00,1,25.05,4.57,2,6.81,4.468,261
27.02.2023 00:00,2.6,6.83,4.32,3.75,4.88,0.885,270
28.02.2023 00:00,0.5,7,3.03,1.3,3.62,1.481,229
01.03.2023 00:00,0.5,2.4,1.1,0.9,1.38,0.344,261
02.03.2023 00:00,0.85,3.35,1.5,1.3,1.65,0.307,262
03.03.2023 00:00,0.9,3.33,1.77,1.42,2.15,0.469,251
04.03.2023 00:00,0.5,11.57,3.7,2.37,5.59,2.591,253
05.03.2023 00:00,0.5,12,3.98,1.5,5.65,2.93,254
06.03.2023 00:00,0.8,4.28,2.13,1.5,2.72,0.811,259
07.03.2023 00:00,1.7,12.1,3.69,2.82,5.19,2.074,264
08.03.2023 00:00,1.52,36.13,12.2,8.73,16,6.145,251
09.03.2023 00:00,0.8,7.1,1.85,1.35,3.84,1.459,156
10.03.2023 00:00,1.8,11.2,3.67,2.6,5.18,1.708,268
11.03.2023 00:00,4.3,16.89,9.9,8.3,11.95,2.444,266
12.03.2023 00:00,0.6,23.1,2.5,1.6,12.88,6.69,255
13.03.2023 00:00,0.9,6.83,1.5,1.25,2.56,1.11,272
14.03.2023 00:00,1.6,6.53,3.26,2.22,4.45,1.327,188
15.03.2023 00:00,2.22,8.69,4.92,3.5,6.03,1.492,260
16.03.2023 00:00,0.93,24.77,13.85,3.53,19.48,7.691,261
17.03.2023 00:00,0.8,4.18,1.42,1.14,2.33,0.923,253
18.03.2023 00:00,1.4,9.13,3.4,2.6,4.55,1.308,229
19.03.2023 00:00,2.5,10.9,5.5,3.44,6.84,1.944,264
20.03.2023 00:00,1.6,11.82,4.4,2.67,6.1,1.913,263
21.03.2023 00:00,2.15,18.64,5.89,4,9.27,3.91,266
22.03.2023 00:00,0.7,9.27,1.9,1.2,3.01,1.587,269
23.03.2023 00:00,2.13,10.47,3.84,3.05,5.28,2.079,262
24.03.2023 00:00,1.73,23.05,8.03,3.19,13.3,6.006,264
25.03.2023 00:00,3.47,23.25,12.17,7.61,14.33,4.675,245
26.03.2023 00:00,3.15,21.95,11.25,8.73,13.9,3.865,239
27.03.2023 00:00,2,17,6.2,4.57,7.72,2.541,248
28.03.2023 00:00,4.25,36.47,7.46,6.22,10.02,4.752,254
29.03.2023 00:00,3.53,26.85,5.9,5,8.99,6.066,225
30.03.2023 00:00,0.85,23.9,4.47,2.88,6.53,4.151,254
31.03.2023 00:00,1.8,14.23,3.8,2.8,7.32,3.354,264
01.04.2023 00:00,3.2,19.57,11.93,7.3,13.65,3.747,242
02.04.2023 00:00,9.19,24.1,16.92,11.88,20.11,4.199,265
03.04.2023 00:00,8.18,27.75,16.1,12.39,18.44,4.235,261
04.04.2023 00:00,4.57,16.82,9.98,6.43,11.82,2.985,258
05.04.2023 00:00,2.9,16.7,5.53,4.45,7.6,2.434,267
06.04.2023 00:00,1,11.25,2.52,1.8,3.75,2.628,265
07.04.2023 00:00,1.2,5,2.25,1.82,3.37,0.944,257
08.04.2023 00:00,3,16.42,6.4,4.4,8.64,3.606,265
09.04.2023 00:00,6.7,18.2,12.6,9.13,15.27,3.184,266
10.04.2023 00:00,4.59,22.4,8.48,7.05,13.15,4.371,236
11.04.2023 00:00,8.13,41.03,18.47,12.82,22.58,7.758,254
12.04.2023 00:00,7.5,27.23,13.05,10.85,21,5.65,265
13.04.2023 00:00,1.12,13.9,2.6,2,9.75,4.343,266
14.04.2023 00:00,1.2,7.45,1.8,1.6,2.6,1.21,263
15.04.2023 00:00,1.4,9.43,2.4,1.92,4.32,1.918,258
16.04.2023 00:00,3,11.82,5.07,4.13,6.93,1.837,259
17.04.2023 00:00,3.73,13.02,8.4,6.13,10.32,2.276,267
18.04.2023 00:00,4.38,19.7,7.53,6.65,9,2.095,271
19.04.2023 00:00,2.6,7.95,4.45,3.83,5.09,0.841,214
20.04.2023 00:00,2.78,9.15,4.65,3.88,5.35,1.042,262
21.04.2023 00:00,0.9,6.82,1.97,1.3,4.11,1.519,244
22.04.2023 00:00,1.1,13.73,2.1,1.6,3.14,3.36,237
23.04.2023 00:00,1.1,19.02,4.82,2.5,11.23,4.567,183
24.04.2023 00:00,3.28,11.57,6.35,4.79,8.27,2.004,273
25.04.2023 00:00,2.54,18.7,4.8,3.83,6,1.86,275
26.04.2023 00:00,1.3,11.3,3.2,2.52,4.79,1.939,273
27.04.2023 00:00,2.7,15.27,6.17,4,8,2.259,255
28.04.2023 00:00,0.9,18.6,7.71,3.72,12.18,4.781,194
29.04.2023 00:00,1,10.47,2.25,1.77,5.57,2.186,264
30.04.2023 00:00,1.3,10.95,4.7,2.7,7,2.524,207
01.05.2023 00:00,1.23,7.9,2.21,1.72,3.69,1.629,264
02.05.2023 00:00,0.9,22.55,1.77,1.3,2.7,2.847,268
03.05.2023 00:00,1.2,4.2,2.7,2.4,2.92,0.584,199
04.05.2023 00:00,0.7,4.45,1.35,1.08,2.45,0.825,270
05.05.2023 00:00,0.98,5.7,1.77,1.4,3.15,1.086,195
06.05.2023 00:00,0.77,4.55,1.42,1.1,2.63,1.04,257
07.05.2023 00:00,1,8.18,1.74,1.4,3.63,1.717,204
08.05.2023 00:00,0.8,12.23,1.86,1.3,6.2,2.551,264
09.05.2023 00:00,1.3,22.3,2.52,1.83,7.45,3.502,270
10.05.2023 00:00,1.5,8.4,2.78,2.02,4.2,1.635,275
11.05.2023 00:00,0.88,6.97,2.7,1.92,4.59,1.618,270
12.05.2023 00:00,1.67,10.43,2.83,2.4,5.57,1.8,274
13.05.2023 00:00,1.73,7.68,3.13,2.45,4.09,1.258,274
14.05.2023 00:00,0.82,12.2,1.8,1.38,2.97,2.591,268
15.05.2023 00:00,0.82,8.19,1.6,1.2,4.13,2.167,273
16.05.2023 00:00,1.1,11.95,2.4,1.6,4.84,2.369,219
17.05.2023 00:00,1.3,11.97,2.33,1.67,5.15,1.9,267
18.05.2023 00:00,1.27,17.3,4.34,3.2,6.13,1.98,281
19.05.2023 00:00,0.9,10.13,1.6,1.35,3.53,2.308,274
20.05.2023 00:00,0.9,6.32,1.72,1.4,4,1.556,276
21.05.2023 00:00,2.02,9.3,4.24,3.5,5.72,1.504,278
22.05.2023 00:00,3.45,23.97,7.25,6.06,9.16,4.671,265
23.05.2023 00:00,2.7,13,7.4,5.97,9.38,2.364,271
24.05.2023 00:00,4.25,24.75,8.52,6.5,10.48,4.322,269
25.05.2023 00:00,5.68,28.58,14.81,9.56,19.84,6.471,256
26.05.2023 00:00,3.1,13.8,5,4,8.48,3.162,219
27.05.2023 00:00,1.7,12.27,2.9,2.5,3.4,2.175,226
28.05.2023 00:00,1.2,4.09,1.88,1.62,2.1,0.442,236
29.05.2023 00:00,1,4.32,1.6,1.33,2.37,0.798,243
30.05.2023 00:00,1.58,6.2,2.54,2,3.63,0.978,275
31.05.2023 00:00,1.1,12.1,3.3,2.2,4.07,2.355,179
01.06.2023 00:00,1.55,29.2,2.93,2.2,3.55,2.829,275
02.06.2023 00:00,1.8,16.45,4.53,3.41,5.87,2.095,277
03.06.2023 00:00,0.8,11.07,1.9,1.59,2.82,2.517,232
04.06.2023 00:00,0.9,4.22,1.4,1.2,2.15,0.875,278
05.06.2023 00:00,1.2,5.78,1.79,1.6,2.1,0.536,276
06.06.2023 00:00,1.3,4.59,2,1.55,2.4,0.586,191
07.06.2023 00:00,2.17,6.9,3.1,2.67,4.04,1.282,276
08.06.2023 00:00,2.2,8.05,3.7,3,5.38,1.355,222
09.06.2023 00:00,2.35,11.73,4.23,3.6,4.8,1.655,277
10.06.2023 00:00,0.82,3.78,1.6,1.23,2.5,0.744,274
11.06.2023 00:00,1.1,5.82,1.74,1.42,2.9,1.158,280
12.06.2023 00:00,1.2,4.38,2.02,1.73,3,0.855,279
13.06.2023 00:00,1.8,6.47,2.8,2.35,4,1.237,279
14.06.2023 00:00,2.42,7.25,3.34,3.1,5,1.201,270
15.06.2023 00:00,3.25,10.23,4.9,4.4,6.94,1.889,276
16.06.2023 00:00,4.25,16.42,6.02,5,8.77,2.219,254
17.06.2023 00:00,3.8,11.68,7.85,6.09,9.52,2.021,273
18.06.2023 00:00,2.04,5.72,3.7,3.33,4.13,0.646,279
19.06.2023 00:00,1.8,10.23,2.5,2.27,3.03,1.097,187
20.06.2023 00:00,2.35,5.78,3.83,3.2,4.33,0.722,275
21.06.2023 00:00,2,9,2.63,2.37,4.71,1.373,272
22.06.2023 00:00,3.63,9.3,4.68,4.22,5.14,0.92,281
23.06.2023 00:00,4.43,32.83,11.24,9.18,14.7,6.722,276
24.06.2023 00:00,0.9,10.57,3.58,2.1,6.22,2.247,277
25.06.2023 00:00,4.7,13.1,7.19,6.45,10.19,2.209,272
26.06.2023 00:00,3.03,14.6,6.35,5.4,10.47,3.187,246
27.06.2023 00:00,3,8.32,5.47,3.8,6.5,1.479,267
28.06.2023 00:00,3.7,18.07,7.4,5.94,10.05,3.253,277
29.06.2023 00:00,1.7,29,5.82,3.6,12.25,6.632,280
30.06.2023 00:00,2.9,34.97,8.55,6.05,19.1,9.58,275
01.07.2023 00:00,3.92,11.88,6.34,5.62,7.64,1.9,192
02.07.2023 00:00,2.9,10.6,5.43,3.7,6.93,1.906,267
03.07.2023 00:00,2.15,14.73,3.38,2.78,5.09,3.172,271
04.07.2023 00:00,3.55,9.77,4.43,4.18,4.93,1.362,197
05.07.2023 00:00,4.88,56.4,9.16,7.4,10.43,4.249,266
06.07.2023 00:00,8.18,19.17,10.13,9.4,12.8,2.533,139
07.07.2023 00:00,4.75,14.77,8.63,7.32,9.39,2.146,272
08.07.2023 00:00,2.22,15.75,8.68,3.25,12.89,4.578,177
09.07.2023 00:00,1.52,11.38,3,2.29,6.13,3.104,188
10.07.2023 00:00,1.5,4.65,2.42,2.15,2.9,0.611,174
11.07.2023 00:00,0.88,9.44,1.9,1.4,3.5,1.839,273
12.07.2023 00:00,1.55,7.05,2.44,1.9,3.3,0.973,276
13.07.2023 00:00,2.2,6.03,3.89,3,4.72,0.991,274
14.07.2023 00:00,1.2,11.45,4.43,2.73,6.2,2.406,268
15.07.2023 00:00,0.73,8.4,2.96,2.1,5.56,2.118,276
16.07.2023 00:00,2.45,17.5,5.95,3.53,9.5,3.887,266
17.07.2023 00:00,3.15,20.17,5.56,4.09,10.02,5.41,200
18.07.2023 00:00,0.73,22.25,7.09,5.15,8.88,3.307,274
19.07.2023 00:00,0.75,5.5,1.72,1.48,2.79,1.027,236
20.07.2023 00:00,1,5,1.6,1.35,2.1,0.541,278
