date,min,max,median,q1,q3,stdev,count
25.10.2023 00:00,1.2,23.83,4.72,3.22,6.97,3.084,555
26.10.2023 00:00,1,19.57,5.12,3.7,6.97,2.892,539
27.10.2023 00:00,2.62,32.72,7.03,5.22,9.07,3.765,485
28.10.2023 00:00,1.67,61.53,7.97,3.62,17.27,10.828,539
30.10.2023 00:00,2.85,20.72,11,7.28,13.14,3.859,401
31.10.2023 00:00,2.6,93.5,14.87,8.23,26.55,14.934,547
01.11.2023 00:00,7.45,32.03,16.82,14.06,19.48,4.177,549
02.11.2023 00:00,0.5,32.13,2.29,1.3,3.92,6.875,531
03.11.2023 00:00,0.5,101.6,8.69,4.12,15.43,9.208,563
04.11.2023 00:00,8,51.75,19.95,15.55,24.95,7.82,571
05.11.2023 00:00,6.53,43.83,17.25,13.5,24.79,8.114,572
06.11.2023 00:00,0.3,45.65,6.05,2.59,11.79,6.071,560
07.11.2023 00:00,0.8,23.18,3.6,2.25,5.24,2.116,549
08.11.2023 00:00,2.33,30.55,8.57,6.84,10.32,3.137,552
09.11.2023 00:00,3.2,46.35,10.6,8.02,15.72,5.878,523
10.11.2023 00:00,3.27,25.62,10.55,8.27,13.03,3.931,546
11.11.2023 00:00,7.47,39.83,19.45,16.02,22.59,5.103,560
12.11.2023 00:00,0.3,31.07,8.94,5.4,15.53,6.918,340
13.11.2023 00:00,0.3,13.43,0.98,0.6,1.82,1.31,574
14.11.2023 00:00,0.3,15.72,2.19,0.85,5,2.941,570
15.11.2023 00:00,8.25,39.45,16.55,13.34,21.67,5.771,568
16.11.2023 00:00,0.3,110.63,7.53,3.02,11.1,7.922,575
17.11.2023 00:00,0.8,15,3.24,2.2,4.7,2.302,574
18.11.2023 00:00,1.77,44.38,12.8,7.3,19.35,7.919,564
19.11.2023 00:00,7.8,110.78,20.35,15.62,27.37,8.717,565
20.11.2023 00:00,2.1,41.25,9.9,6.97,14.98,6.345,574
21.11.2023 00:00,1.6,22.82,4.58,3.5,6.05,2.976,570
22.11.2023 00:00,0.3,17.14,4.3,2.6,6.33,2.83,577
23.11.2023 00:00,0.35,13.48,2.17,1.27,4.75,2.707,578
24.11.2023 00:00,5.92,38.7,20.39,16.62,23.67,5.665,570
25.11.2023 00:00,11.18,47.33,21.85,18.82,25.26,4.728,576
26.11.2023 00:00,7.67,41.7,22.32,15.76,27.39,7.496,573
27.11.2023 00:00,1.37,40.78,6.5,4.2,9.94,5.729,574
28.11.2023 00:00,2.54,18.45,6.08,4.98,7.41,2.001,580
29.11.2023 00:00,2.52,52.7,12.74,7.13,17.05,6.2,576
30.11.2023 00:00,2.33,22.42,7.49,5.53,9.94,3.378,578
01.12.2023 00:00,3.62,41.53,22.17,14.96,27.54,7.902,576
02.12.2023 00:00,9.88,58.13,24.11,19.95,33,8.057,544
03.12.2023 00:00,3.62,46.73,16,8.38,28.23,10.84,577
04.12.2023 00:00,5.09,34.27,16.05,12.48,19.07,5.005,573
05.12.2023 00:00,5.72,43.58,15.35,12.93,17.66,4.11,573
06.12.2023 00:00,13.1,36.79,21.51,19.02,24.4,4.283,574
07.12.2023 00:00,4.08,40.83,16.61,11.45,20.45,5.731,578
08.12.2023 00:00,4.55,31,12.98,10.78,15.75,3.863,575
09.12.2023 00:00,3.9,42.65,13.02,10.49,16.02,4.255,576
10.12.2023 00:00,2.04,32.4,11.07,8.25,13.8,4.406,574
11.12.2023 00:00,0.8,23.67,7.96,4.26,11.83,4.68,576
12.12.2023 00:00,0.72,25.95,4.8,3.3,7.15,3.41,576
13.12.2023 00:00,0.7,42.53,10.02,6.12,15.75,7.583,577
14.12.2023 00:00,3.08,59.77,17.39,12.13,23.52,8.832,575
15.12.2023 00:00,3.87,46.68,17.7,12.78,22.65,6.963,547
16.12.2023 00:00,3.55,28.27,8.6,6.7,12.13,4.532,579
17.12.2023 00:00,0.5,15.88,4.47,2.54,6.67,2.851,577
18.12.2023 00:00,0.5,18.52,3.6,1.9,6.12,2.956,579
19.12.2023 00:00,0.5,67.42,1.72,1.22,2.52,3.099,575
20.12.2023 00:00,0.8,12.35,3.51,2.42,4.97,1.997,578
21.12.2023 00:00,0.7,12.98,4.21,2.21,6.53,2.686,580
22.12.2023 00:00,5.8,41.85,16.2,12.21,24.98,8.17,576
23.12.2023 00:00,3.85,44.73,9.65,7.05,16.42,8.121,577
24.12.2023 00:00,4.37,18.67,10.4,8.08,12.28,2.775,571
25.12.2023 00:00,1.35,19.17,4.84,3.5,7.1,3.329,574
26.12.2023 00:00,0.5,20.85,6.44,4.73,11.05,4.128,480
27.12.2023 00:00,2.92,26.05,8.94,6.84,11.87,3.779,576
28.12.2023 00:00,1.07,28.85,3.35,2.65,4.4,1.925,572
29.12.2023 00:00,1.55,27.27,8.3,5.46,12.53,4.666,573
30.12.2023 00:00,0.5,16.67,4.62,2.5,8.44,3.622,578
31.12.2023 00:00,0.5,15.08,3.7,1.9,6.12,2.84,567
01.01.2024 00:00,0.88,20.65,3.72,2.72,5.37,2.329,570
02.01.2024 00:00,0.1,25.32,0.93,0.47,2.1,2.139,518
03.01.2024 00:00,0.1,24.95,1.5,0.78,2.77,2.505,570
04.01.2024 00:00,0.1,40.45,1.73,0.85,3.33,3.636,574
05.01.2024 00:00,0.1,20.23,2.54,1.32,4.55,2.873,566
06.01.2024 00:00,0.98,36.15,12.47,6.4,17.62,7.305,577
07.01.2024 00:00,0.2,32.28,2.99,1.81,4.68,2.952,576
08.01.2024 00:00,0.6,23.6,4.25,2.72,6.4,3.403,574
09.01.2024 00:00,1.07,14.95,3.67,2.77,5.15,2.1,579
10.01.2024 00:00,0.2,22.07,6.78,4.22,8.74,3.541,577
11.01.2024 00:00,0.2,12.82,1.57,0.9,2.59,1.579,576
12.01.2024 00:00,0.13,22.37,2.15,1.25,3.69,2.542,577
13.01.2024 00:00,0.15,38.33,3.95,2.02,6.9,3.823,579
14.01.2024 00:00,0.2,28.38,8.74,3.72,12.47,5.495,574
15.01.2024 00:00,6.87,30.32,19.6,16.97,21.95,3.926,575
16.01.2024 00:00,4.7,33.9,17.34,14.07,21,5.422,574
17.01.2024 00:00,0.78,35.78,4.98,3.47,7.47,3.106,574
18.01.2024 00:00,0.82,24.02,4.4,2.9,7.2,3.891,578
19.01.2024 00:00,6.33,26,11.63,10.1,13.35,2.744,573
20.01.2024 00:00,3.47,34.2,15.34,12.39,17.63,4.207,580
21.01.2024 00:00,2.54,31.07,7.58,5.8,9.35,3.436,578
22.01.2024 00:00,1.2,19.73,7.22,5.45,9.19,2.796,576
23.01.2024 00:00,4.9,35.04,19.95,14.96,23.74,5.809,576
24.01.2024 00:00,6.2,33.72,17.67,15.13,20.2,3.844,565
25.01.2024 00:00,8.55,50.43,21.95,15.2,34.65,10.447,578
26.01.2024 00:00,25.6,79.12,37.86,33.79,48.85,11.7,578
27.01.2024 00:00,12.23,53.33,30.88,23.6,35.97,8.067,578
28.01.2024 00:00,3.4,58.45,28.92,15.27,35.1,12.896,580
29.01.2024 00:00,3.9,34.45,9.66,8.3,11.55,2.585,574
30.01.2024 00:00,7.8,81.22,18.82,13.59,25.64,8.003,577
31.01.2024 00:00,11.35,57.83,32.7,22.85,37.88,9.156,576
01.02.2024 00:00,3.95,46.83,23.04,12.4,29.8,9.406,552
02.02.2024 00:00,0.7,21.42,4.75,3.02,6.5,2.621,536
03.02.2024 00:00,0.42,28.25,6.78,3.87,12.03,5.52,563
04.02.2024 00:00,0.5,12.1,3.12,1.49,4.72,2.31,565
05.02.2024 00:00,0.6,44.23,5.17,3.6,7.35,3.431,579
06.02.2024 00:00,0.7,17.32,3.6,2.54,5.09,2.056,580
07.02.2024 00:00,2.75,42.53,10.68,7.85,14.28,5.335,575
08.02.2024 00:00,0.73,34.63,4.97,3.71,6.65,2.645,565
09.02.2024 00:00,1.72,18.27,5.32,4.15,6.78,2.485,574
10.02.2024 00:00,4,40.75,14.67,9.9,18.8,6.236,578
11.02.2024 00:00,6.72,36.95,15.49,12.78,18.95,4.553,578
12.02.2024 00:00,7.12,71.02,21.47,17.27,26.15,6.723,576
13.02.2024 00:00,6.1,33.67,15.34,11.33,20.39,5.712,570
14.02.2024 00:00,4,24.3,9.14,7.6,11.12,3.049,578
15.02.2024 00:00,3.55,26.75,11.22,8.38,14.44,4.34,565
16.02.2024 00:00,11.33,48.85,21.54,18.62,24.47,4.616,578
17.02.2024 00:00,6.78,34.79,17.64,12.65,21.9,5.653,579
18.02.2024 00:00,0.4,17.62,1.94,1.14,4.53,2.825,580
19.02.2024 00:00,0.45,49.65,4.34,2.45,11.21,6.581,580
20.02.2024 00:00,1.77,32.6,9.23,5.85,12.73,5.295,578
21.02.2024 00:00,10.93,42.35,19.07,16.07,25.78,6.2,577
22.02.2024 00:00,24.67,79.17,38.13,33.5,42.67,6.309,575
23.02.2024 00:00,15.05,69.05,37.37,30.65,44.03,11.391,578
24.02.2024 00:00,4,36.3,20.01,16.12,22.98,6.315,578
25.02.2024 00:00,5.05,22.3,8.7,7.2,10.8,2.589,291
