date,min,max,median,q1,q3,stdev,count
2023-12-27T00:00:00.000Z,2.29,11.3,4.9,4.07,6.4,1.573,527
2023-12-28T00:00:00.000Z,1.2,7.4,2.33,2,2.9,0.922,465
2023-12-29T00:00:00.000Z,1.5,10.57,4.8,3.4,6.13,1.972,438
2023-12-30T00:00:00.000Z,1.2,8.8,3.19,2.2,5.7,1.911,380
2023-12-31T00:00:00.000Z,0.85,6.75,2,1.3,2.72,1.122,195
2024-01-01T00:00:00.000Z,0.93,3.95,2.15,1.83,2.52,0.522,252
2024-01-02T00:00:00.000Z,0.2,3.4,1.08,0.7,1.45,0.591,231
2024-01-03T00:00:00.000Z,0.2,4.63,1.2,0.73,1.83,0.799,512
2024-01-04T00:00:00.000Z,0.2,5.78,1.4,0.9,2.1,0.929,329
2024-01-05T00:00:00.000Z,0.6,4.63,2.04,1.55,2.67,0.859,199
2024-01-06T00:00:00.000Z,0.35,9.1,2.79,2,4.5,1.762,92
2024-01-07T00:00:00.000Z,0.2,7.85,1.73,0.99,2.57,1.231,465
2024-01-08T00:00:00.000Z,0.28,6.88,1.92,1.45,2.5,1.026,535
2024-01-09T00:00:00.000Z,0.88,4.4,1.92,1.58,2.35,0.584,507
2024-01-10T00:00:00.000Z,0.4,4.3,2,1.45,2.47,0.721,570
2024-01-11T00:00:00.000Z,0.2,4.25,0.98,0.77,1.25,0.424,537
2024-01-12T00:00:00.000Z,0.2,3.1,1.05,0.75,1.4,0.485,527
2024-01-13T00:00:00.000Z,0.2,6.15,1.25,0.75,2.15,1.104,481
2024-01-14T00:00:00.000Z,0.22,7.1,2.85,1.58,4.15,1.544,573
2024-01-15T00:00:00.000Z,1.23,4.38,2.13,1.85,2.57,0.53,240
2024-01-16T00:00:00.000Z,0.65,5.22,2.13,1.73,2.75,0.793,377
2024-01-17T00:00:00.000Z,0.2,5.07,1.63,1.08,2.25,0.829,559
2024-01-18T00:00:00.000Z,0.2,4.15,0.52,0.4,0.9,0.465,575
2024-01-19T00:00:00.000Z,0.2,2.08,0.43,0.3,0.77,0.35,567
2024-01-20T00:00:00.000Z,0.2,8.02,0.6,0.4,0.9,0.543,578
2024-01-21T00:00:00.000Z,0.2,2.4,0.45,0.3,0.68,0.373,577
2024-01-22T00:00:00.000Z,0.2,2.5,0.4,0.3,0.63,0.294,577
2024-01-23T00:00:00.000Z,0.3,5.3,1.27,0.9,1.7,0.733,564
2024-01-24T00:00:00.000Z,0.43,22.8,2.6,1.23,9.77,4.278,557
2024-01-25T00:00:00.000Z,4.5,16.98,9.68,8.38,11.15,2.179,579
2024-01-26T00:00:00.000Z,3.22,11.8,5.82,5,6.99,1.45,577
2024-01-27T00:00:00.000Z,2.08,12.32,5.32,3.99,6.57,1.781,581
2024-01-28T00:00:00.000Z,2.22,13.05,7.25,5.67,8.85,2.378,581
2024-01-29T00:00:00.000Z,2.52,9.52,5,4.04,5.85,1.284,576
2024-01-30T00:00:00.000Z,5.38,14.68,10.25,9.1,11.44,1.807,576
2024-01-31T00:00:00.000Z,6.45,20.83,13.78,10.02,15.25,3.183,574
2024-02-01T00:00:00.000Z,3.22,14.4,9.9,6.34,11.43,2.728,541
2024-02-02T00:00:00.000Z,0.6,5.03,1.52,1.17,3.25,1.169,542
2024-02-03T00:00:00.000Z,0.3,7.93,2.29,1.5,3.92,1.795,559
2024-02-04T00:00:00.000Z,0.65,6.13,1.7,1.3,2.5,1.029,561
2024-02-05T00:00:00.000Z,0.52,4.8,2,1.58,2.42,0.689,575
2024-02-06T00:00:00.000Z,0.77,4.28,1.98,1.6,2.38,0.563,568
2024-02-07T00:00:00.000Z,0.3,5.07,1.52,0.88,2.54,1.061,566
2024-02-08T00:00:00.000Z,0.2,5.32,1.38,0.9,1.94,0.817,548
2024-02-09T00:00:00.000Z,0.6,5.53,2.21,1.7,2.82,0.808,564
2024-02-10T00:00:00.000Z,0.75,8.07,4.18,2.91,4.95,1.307,572
2024-02-11T00:00:00.000Z,2.9,6.93,4.82,4.32,5.28,0.692,578
2024-02-12T00:00:00.000Z,3.2,14.3,6.6,5.35,9.35,2.507,570
2024-02-13T00:00:00.000Z,2.72,13.52,7.29,5.13,9.35,2.534,570
2024-02-14T00:00:00.000Z,1.98,6.43,3.94,3.44,4.45,0.787,412
2024-02-15T00:00:00.000Z,0.2,4.88,2.67,0.95,3.28,1.264,185
2024-02-16T00:00:00.000Z,0.2,1.52,0.4,0.3,0.45,0.141,438
2024-02-17T00:00:00.000Z,0.2,5.5,1.62,0.44,2.5,1.079,580
2024-02-18T00:00:00.000Z,0.8,4.28,1.75,1.4,2.1,0.565,581
2024-02-19T00:00:00.000Z,0.7,9.73,2.75,1.5,4.78,1.871,575
2024-02-20T00:00:00.000Z,1.48,15.73,5.9,3.45,7.35,2.642,571
2024-02-21T00:00:00.000Z,5.85,15.65,8.7,7.8,10,1.814,574
2024-02-22T00:00:00.000Z,9.93,19.5,13.92,12.48,15.45,1.88,572
2024-02-23T00:00:00.000Z,7.22,27.2,13.75,11.75,15.71,3.644,580
2024-02-24T00:00:00.000Z,2.67,13.55,10.48,8.5,11.52,2.929,574
2024-02-25T00:00:00.000Z,3.17,7.32,4.75,4.18,5.18,0.735,290
