date,min,max,median,q1,q3,stdev,count
2021-09-20T00:00:00.000Z,1.92,15.48,3.85,3.2,4.8,2.017,570
2021-09-21T00:00:00.000Z,1.3,9.8,3.65,2.78,4.59,1.315,570
2021-09-22T00:00:00.000Z,1.48,29,6.2,4.44,11.74,5.77,552
2021-09-23T00:00:00.000Z,2.92,47.42,11.4,8.5,14.35,5.57,575
2021-09-24T00:00:00.000Z,2.02,41.95,6.03,4.57,9.15,4.832,558
2021-09-25T00:00:00.000Z,0.75,31.8,9.57,7.35,11.13,3.882,563
2021-09-26T00:00:00.000Z,0.4,12.88,1.88,1.2,3.17,3.182,560
2021-09-27T00:00:00.000Z,2.9,18.67,8.02,6.53,10.45,2.767,467
2021-09-28T00:00:00.000Z,1.8,16.98,7.5,4.72,9.48,3.092,563
2021-09-29T00:00:00.000Z,1.63,28.88,12.65,9.73,15.99,4.663,565
2021-09-30T00:00:00.000Z,1.55,20.5,11.48,6.43,14.4,4.459,559
2021-10-01T00:00:00.000Z,8.6,25.48,17.32,14.18,19.39,3.33,538
2021-10-02T00:00:00.000Z,15.65,35.28,21.02,18.97,23.67,3.597,545
2021-10-03T00:00:00.000Z,10.88,49,22.8,17.95,36.52,10.317,560
2021-10-04T00:00:00.000Z,12.63,42.22,21.5,16.77,30.74,7.734,285
2021-10-05T00:00:00.000Z,3,12.98,6,5.03,7.38,1.698,219
2021-10-06T00:00:00.000Z,4.2,21.08,9.38,7.12,11.88,3.116,561
2021-10-07T00:00:00.000Z,5.93,51.88,13.75,11.05,16.57,4.133,567
2021-10-08T00:00:00.000Z,5.63,32.22,17.92,12.4,20.55,5.093,562
2021-10-09T00:00:00.000Z,3.83,26.48,15.35,9.07,18.63,5.374,558
2021-10-10T00:00:00.000Z,5.15,25.05,13.63,9.48,16.13,3.97,561
2021-10-11T00:00:00.000Z,4.68,37.08,13.2,9.41,16.55,4.762,577
2021-10-12T00:00:00.000Z,7.45,34.04,18.12,13.5,23.02,5.766,570
2021-10-13T00:00:00.000Z,12.18,34.4,20.16,17.1,24.15,4.397,566
2021-10-14T00:00:00.000Z,3.67,42.15,21.57,17.2,25.27,6.137,558
2021-10-15T00:00:00.000Z,1.33,20.88,4.75,3.22,6.34,2.282,565
2021-10-16T00:00:00.000Z,5.45,17.55,8.94,7.7,10.65,2.264,572
2021-10-17T00:00:00.000Z,3.55,17.98,9.5,8.01,10.92,2.298,561
2021-10-18T00:00:00.000Z,0.4,12.27,2.25,1.38,5.53,2.745,551
2021-10-19T00:00:00.000Z,0.2,5.85,1.8,1.12,2.5,0.987,585
2021-10-20T00:00:00.000Z,0.65,18.14,2.88,1.95,4.69,3.242,556
2021-10-21T00:00:00.000Z,7.53,30,13.34,11.56,16.73,4.134,568
2021-10-22T00:00:00.000Z,0.3,25.92,3.53,2.13,10.27,4.434,567
2021-10-23T00:00:00.000Z,0.77,14.3,3.55,2.6,4.9,1.688,554
2021-10-24T00:00:00.000Z,0.17,9.52,1.95,1.21,2.9,1.383,552
2021-10-25T00:00:00.000Z,1.35,12.4,5.22,4,6.82,1.963,567
2021-10-26T00:00:00.000Z,2.02,20.38,8,6.68,9.48,2.412,555
2021-10-27T00:00:00.000Z,5.75,26.63,11.68,9.6,13.9,3.248,543
2021-10-28T00:00:00.000Z,0.5,18.82,4.98,2.45,10.1,4.683,542
2021-10-29T00:00:00.000Z,2.27,17.98,6.64,5.22,8.8,2.954,558
2021-10-30T00:00:00.000Z,4.07,25.13,11.43,7.35,16.98,5.511,567
2021-10-31T00:00:00.000Z,9.77,36.38,18.6,15.3,24.4,6.127,543
2021-11-01T00:00:00.000Z,20.8,85.5,31.05,27.2,38.29,12.081,534
2021-11-02T00:00:00.000Z,21.85,131.72,57.95,33.29,69.26,21.018,497
2021-11-03T00:00:00.000Z,8.6,45.85,25.66,21.4,33.04,7.419,522
2021-11-04T00:00:00.000Z,4.57,38.78,12,9.3,16.55,5.589,549
2021-11-05T00:00:00.000Z,4.78,86.07,30.3,9.3,36.24,13.833,553
2021-11-06T00:00:00.000Z,0.25,12.75,3.33,2.4,4.43,2.398,557
2021-11-07T00:00:00.000Z,0,11.15,2.13,0.7,5.6,3.059,547
2021-11-08T00:00:00.000Z,0.1,14.43,7.55,5.5,8.94,3.361,466
2021-11-09T00:00:00.000Z,0.1,8.94,1.88,1,2.9,1.436,531
2021-11-10T00:00:00.000Z,0.4,15.18,3.86,2.27,5.88,2.59,534
2021-11-11T00:00:00.000Z,1.98,26.2,10.11,5.38,16.67,6.337,510
2021-11-12T00:00:00.000Z,0.6,25.77,10.98,2.14,16.48,7.604,489
2021-11-13T00:00:00.000Z,0.4,11.32,2.8,1.73,3.71,1.557,545
2021-11-14T00:00:00.000Z,0.4,10.7,2.83,1.95,4.34,1.724,546
2021-11-15T00:00:00.000Z,0.2,10.4,2.35,1.3,3.72,1.798,542
2021-11-16T00:00:00.000Z,0.4,110.68,3.65,2.02,4.59,5.028,536
2021-11-17T00:00:00.000Z,3.28,25.7,11.3,6.68,16.77,5.45,399
2021-11-18T00:00:00.000Z,8.1,38.54,25.92,18.2,30.7,7.426,482
2021-11-19T00:00:00.000Z,3.03,33.53,14.74,11.28,19.8,6.321,456
2021-11-20T00:00:00.000Z,0.5,11.48,2.27,1.6,3.26,1.451,489
2021-11-21T00:00:00.000Z,0.2,12.63,2.56,1.3,4.32,2.541,546
2021-11-22T00:00:00.000Z,0.45,10.68,1.95,1.45,2.65,1.211,552
2021-11-23T00:00:00.000Z,0.65,10.13,4.23,3.03,5.6,1.84,540
2021-11-24T00:00:00.000Z,2.33,12.05,5.19,4.25,6.49,1.711,184
2021-11-26T00:00:00.000Z,16.64,44.05,24.92,23.15,26.94,3.689,92
2021-11-27T00:00:00.000Z,4.93,33.13,19.5,14.3,24.16,6.48,540
2021-11-28T00:00:00.000Z,4.53,28.8,11.6,7.85,15.09,4.361,533
2021-11-29T00:00:00.000Z,0.6,41.72,20.09,8.5,33.29,12.676,552
2021-11-30T00:00:00.000Z,0,17.64,0.95,0.5,1.77,1.697,533
2021-12-01T00:00:00.000Z,0.7,8.68,2.17,1.6,3,1.151,525
2021-12-02T00:00:00.000Z,0.4,22.55,3.8,1.92,8.25,5.454,525
2021-12-03T00:00:00.000Z,6.05,20.5,13.25,11.5,14.57,2.16,238
2021-12-06T00:00:00.000Z,13.23,18.14,14.7,14.03,16.45,1.463,17
2021-12-07T00:00:00.000Z,4.3,32.15,15.13,11.99,17.17,4.974,540
2021-12-08T00:00:00.000Z,5.68,29.77,14.85,11.23,18.52,4.932,521
2021-12-09T00:00:00.000Z,3.47,16.05,8.68,7.13,10.25,2.193,543
2021-12-10T00:00:00.000Z,3.75,21,10.45,8.55,12.13,2.687,499
2021-12-11T00:00:00.000Z,2.83,25.42,9.52,7.37,13.17,4.543,533
2021-12-12T00:00:00.000Z,9.82,52.17,25.75,18.07,35.26,9.734,453
2021-12-13T00:00:00.000Z,11.2,121.03,30.26,24.75,35.02,12.757,428
2021-12-14T00:00:00.000Z,20.38,82.1,30.57,27.25,43.15,11.958,464
2021-12-15T00:00:00.000Z,3.3,54.4,12.75,9.85,19.02,9.661,514
2021-12-16T00:00:00.000Z,0.5,12.13,4.5,3.45,5.8,2.039,514
2021-12-17T00:00:00.000Z,0.77,12.48,4.45,3.15,5.68,1.761,540
2021-12-18T00:00:00.000Z,0.55,28.75,3.01,1.75,4.57,2.248,526
2021-12-19T00:00:00.000Z,1.1,17.64,3.35,2.54,4.4,1.586,526
2021-12-20T00:00:00.000Z,0.6,7.2,2.46,1.85,3.2,1.202,522
2021-12-21T00:00:00.000Z,0.17,8.69,2.95,2.04,3.95,1.439,538
2021-12-22T00:00:00.000Z,0.47,12.95,3.7,2.67,4.95,1.777,531
2021-12-23T00:00:00.000Z,0.75,10.13,3.95,3.13,5.09,1.542,511
2021-12-24T00:00:00.000Z,1.58,29.02,6.45,4.2,10.52,4.245,531
2021-12-25T00:00:00.000Z,0.4,21.35,4.88,1.75,12.41,5.565,517
2021-12-26T00:00:00.000Z,0.68,9.4,2.63,2.02,3.63,1.392,537
2021-12-27T00:00:00.000Z,0.65,11.82,4.7,3.25,6.18,2.011,556
2021-12-28T00:00:00.000Z,3,48.4,8.35,6.04,23.31,9.635,545
2021-12-29T00:00:00.000Z,10.85,46.1,25.48,18.7,30.42,7.213,555
2021-12-30T00:00:00.000Z,9.93,36,19.1,16.8,22.27,3.877,543
2021-12-31T00:00:00.000Z,9.5,82.95,19.8,15.73,24.38,8.269,555
2022-01-01T00:00:00.000Z,7.5,37.95,12.7,11.16,15.45,5.856,225
2022-01-10T00:00:00.000Z,4.07,15.27,8.48,6.95,9.85,2.075,330
2022-01-11T00:00:00.000Z,1.02,11.9,4.18,3.25,5.68,1.935,555
2022-01-12T00:00:00.000Z,1.3,13.45,5.07,3.58,6.18,1.882,551
2022-01-13T00:00:00.000Z,1.12,1487.53,7.25,5.32,10.57,79.886,566
2022-01-14T00:00:00.000Z,0.2,11.73,2.08,1.25,3.05,1.57,546
2022-01-15T00:00:00.000Z,0.2,5.63,1.8,1.33,2.42,0.911,562
2022-01-16T00:00:00.000Z,0.28,8.13,1.95,1.23,2.78,1.193,559
2022-01-17T00:00:00.000Z,0.43,40.1,9.25,3.7,14,5.815,562
2022-01-18T00:00:00.000Z,1.27,21.98,3.45,2.7,4.72,4.242,563
2022-01-19T00:00:00.000Z,1.02,14.57,4.84,3.4,6.37,2.115,541
2022-01-20T00:00:00.000Z,3.03,28.48,11.2,7.87,15.7,5.724,565
2022-01-21T00:00:00.000Z,11.45,60.2,19.95,16.89,23.92,6.61,529
2022-01-22T00:00:00.000Z,9.77,41.1,23.85,16.7,28.26,6.782,545
2022-01-23T00:00:00.000Z,16.48,43.8,26.8,24.33,29.77,4.2,545
2022-01-24T00:00:00.000Z,11.55,167.5,22.73,19.67,27.4,8.134,551
2022-01-25T00:00:00.000Z,4.84,27.05,12.95,9.55,16,4.397,550
2022-01-26T00:00:00.000Z,1.4,29.55,8.13,4.55,15.4,6.673,522
2022-01-27T00:00:00.000Z,0.75,21.9,3.38,2.33,4.76,2.126,556
2022-01-28T00:00:00.000Z,2.52,59.6,28.75,10.29,36.13,13.112,568
2022-01-29T00:00:00.000Z,12.68,70.09,40.58,35.44,53.33,11.697,569
2022-01-30T00:00:00.000Z,0.5,22.5,5.15,2.75,10.55,4.626,563
2022-01-31T00:00:00.000Z,10.6,45.7,22.02,19.38,26.33,6.43,566
2022-02-01T00:00:00.000Z,1.42,42.85,15.83,4.65,24.08,9.919,476
2022-02-17T00:00:00.000Z,10.43,42.53,22.56,17.7,26.91,6.815,284
2022-02-18T00:00:00.000Z,0.35,16.95,4.88,2.9,8.63,3.654,567
2022-02-19T00:00:00.000Z,1.02,17.38,4.09,2.95,5.65,2.375,572
2022-02-20T00:00:00.000Z,0.3,12.65,1.85,1.25,2.54,1.318,562
2022-02-21T00:00:00.000Z,1.2,23.65,6.85,4.95,10.85,4.575,564
2022-02-22T00:00:00.000Z,1.08,14.95,3.53,2.7,4.68,1.743,582
2022-02-23T00:00:00.000Z,0.6,14.57,2,1.4,2.8,1.158,581
2022-02-24T00:00:00.000Z,0.5,30.15,4.59,3.38,6.8,3.436,571
2022-02-25T00:00:00.000Z,2.15,23.98,9.24,7.03,11.5,3.684,574
2022-02-26T00:00:00.000Z,0.8,24.02,6.82,4.09,10.4,4.232,584
2022-02-27T00:00:00.000Z,0.4,9.77,2.8,1.92,3.83,1.646,571
2022-02-28T00:00:00.000Z,1.05,19.32,6.45,4.4,8.73,3.012,568
2022-03-01T00:00:00.000Z,2.38,31.23,11.37,8.48,14.77,4.711,574
2022-03-02T00:00:00.000Z,2.8,54.38,10.77,8.35,14.57,4.829,571
2022-03-03T00:00:00.000Z,4.43,28.83,10.65,8.88,13.02,3.715,563
2022-03-04T00:00:00.000Z,0.55,18.35,5.95,3.3,10.67,4.404,581
2022-03-05T00:00:00.000Z,1,13.4,3.91,2.67,5.09,1.707,578
2022-03-06T00:00:00.000Z,0.68,55.88,3.8,2.66,5.17,2.983,565
2022-03-07T00:00:00.000Z,0.52,15.8,4,2.52,5.85,2.551,580
2022-03-08T00:00:00.000Z,1.98,11.75,5.75,4.78,6.72,1.507,558
2022-03-09T00:00:00.000Z,1.42,18.95,4.46,3.55,5.63,1.979,568
2022-03-10T00:00:00.000Z,0.98,11.68,3.75,2.95,4.8,1.574,576
2022-03-11T00:00:00.000Z,1.5,20.85,5.03,3.8,6.95,2.594,579
2022-03-12T00:00:00.000Z,2.75,21.38,7.38,5.32,12.35,4.344,571
2022-03-13T00:00:00.000Z,1.88,12.77,6.56,5.38,7.68,1.932,552
2022-03-14T00:00:00.000Z,0.5,16.82,4.09,2.8,7.7,3.56,566
2022-03-15T00:00:00.000Z,0.2,11.7,2.85,1.82,4.34,2.141,577
2022-03-16T00:00:00.000Z,2.97,21.15,8.66,6.9,11.4,3.664,570
2022-03-17T00:00:00.000Z,2.33,23.15,7.5,5.43,9.73,3.418,563
2022-03-18T00:00:00.000Z,2.8,21.63,8.35,6.72,10.27,2.791,547
2022-03-19T00:00:00.000Z,3.72,18.42,7.59,6.38,9.32,2.557,580
2022-03-20T00:00:00.000Z,1.4,19.57,7.85,5.22,11.38,3.693,573
2022-03-21T00:00:00.000Z,3.13,24.45,8.19,6.45,10.19,2.867,546
2022-03-22T00:00:00.000Z,1.33,37.1,6.96,4.95,9.02,3.175,578
2022-03-23T00:00:00.000Z,2.75,30.55,9.16,7.07,12.82,4.535,558
2022-03-24T00:00:00.000Z,5.68,46.1,19.48,12.88,28.58,8.962,565
2022-03-25T00:00:00.000Z,8.25,41.22,16.6,13,21.26,6.318,573
2022-03-26T00:00:00.000Z,0.3,30.35,3.97,1.42,11.7,5.791,573
2022-03-27T00:00:00.000Z,0.2,21.95,1.13,0.7,1.9,1.332,566
2022-03-28T00:00:00.000Z,0.2,21.33,2.25,1.14,5.53,3.045,579
2022-03-29T00:00:00.000Z,0.47,14.65,4.03,2.02,5.72,2.225,566
2022-03-30T00:00:00.000Z,0.63,17.64,4.34,2.76,6.53,3,564
2022-03-31T00:00:00.000Z,1.7,24.88,11,7,16.94,5.903,577
2022-04-01T00:00:00.000Z,1.77,17.1,5.8,3.9,8.57,3.174,546
2022-04-02T00:00:00.000Z,2.02,18.23,4.59,3.46,6.39,2.137,500
2022-04-03T00:00:00.000Z,1.4,8.23,3.32,2.8,3.96,1.01,564
2022-04-04T00:00:00.000Z,0.88,27.35,4.22,2.78,6.57,3.032,570
2022-04-05T00:00:00.000Z,1.2,22.15,4.55,3.08,10,4.711,567
2022-04-06T00:00:00.000Z,0.1,20.88,1.91,0.9,4.5,3.056,570
2022-04-07T00:00:00.000Z,2.54,58.63,13.55,7.27,19.3,6.849,572
2022-04-08T00:00:00.000Z,4.82,22.25,10.5,8.75,12.88,3.061,571
2022-04-09T00:00:00.000Z,1.02,23,6.68,4.75,8.57,2.704,551
2022-04-10T00:00:00.000Z,0.7,33.9,8.57,5.5,11.6,4.113,556
2022-04-11T00:00:00.000Z,0.75,68.68,5.22,3.5,7.05,4.338,567
2022-04-12T00:00:00.000Z,0.88,42.75,12.65,8.52,20.52,8.699,578
2022-04-13T00:00:00.000Z,1.1,40.28,6.71,4.8,9.5,3.733,568
2022-04-14T00:00:00.000Z,0.5,47,3.3,2,4.75,2.668,573
2022-04-15T00:00:00.000Z,1.02,27.52,9.32,5.4,13.54,5.787,576
2022-04-16T00:00:00.000Z,0.7,27.58,2.35,1.8,3.3,5.091,575
2022-04-17T00:00:00.000Z,0.7,12.93,2.8,1.8,4.18,1.797,565
2022-04-18T00:00:00.000Z,1.12,14.98,4.38,2.92,6.07,2.262,553
2022-04-19T00:00:00.000Z,1.1,15.85,4.78,3.72,6,1.801,563
2022-04-20T00:00:00.000Z,1.12,17.39,3.69,2.78,4.65,1.902,558
2022-04-21T00:00:00.000Z,0.88,22.52,4.88,3.21,8.32,4.734,565
2022-04-22T00:00:00.000Z,5.32,27.48,15.82,11,19.25,4.94,515
2022-04-27T00:00:00.000Z,1.08,10.55,3.4,2.47,4.38,1.476,499
2022-04-28T00:00:00.000Z,0.9,12.77,3.88,2.9,5.37,1.921,553
2022-04-29T00:00:00.000Z,1.08,15.05,4.01,3.04,5.93,2.842,556
2022-04-30T00:00:00.000Z,0.8,24.13,3.22,2.27,5.28,3.447,571
2022-05-01T00:00:00.000Z,1.12,26.4,4.97,3.28,7.67,4.613,505
2022-05-02T00:00:00.000Z,0.9,17.42,5.6,3.69,7.24,2.392,453
2022-05-03T00:00:00.000Z,0.95,15.77,5.15,3.35,7.55,2.781,527
2022-05-04T00:00:00.000Z,0.5,8.48,2.02,1.42,2.78,1.137,579
2022-05-05T00:00:00.000Z,0.6,9.38,2.17,1.55,2.92,1.094,434
2022-05-19T00:00:00.000Z,1.3,542.79,3.83,3,4.69,44.369,297
2022-05-20T00:00:00.000Z,0.5,20.32,2.65,1.65,5,3.149,501
2022-05-21T00:00:00.000Z,2,22.67,5.84,4.09,9.65,4.241,524
2022-05-22T00:00:00.000Z,1.45,10.8,3.13,2.54,3.99,1.256,497
2022-05-23T00:00:00.000Z,1.52,844.15,4.25,3.24,5.7,72.13,517
2022-05-24T00:00:00.000Z,0.8,12.63,3,2.17,4.05,1.655,513
2022-05-25T00:00:00.000Z,0.93,14.73,3.13,2.35,4.09,1.651,486
2022-05-26T00:00:00.000Z,1.52,18.57,6.44,4.75,8.38,2.467,502
2022-05-27T00:00:00.000Z,0.8,17.7,3.22,2.4,4.53,2.017,322
2022-06-02T00:00:00.000Z,4.53,15.8,8.48,7.05,10.52,2.476,71
2022-06-03T00:00:00.000Z,0.6,19.85,5.29,3.6,8.44,3.42,294
2022-06-04T00:00:00.000Z,1.6,24.63,3.78,2.8,5.96,4.954,417
2022-06-05T00:00:00.000Z,0.75,18.75,4.09,2.69,6.67,3.561,429
2022-06-06T00:00:00.000Z,1.2,10.98,4.59,3.65,5.6,1.632,322
2022-06-07T00:00:00.000Z,0.7,17.48,3.38,2.19,5.54,3.362,517
2022-06-08T00:00:00.000Z,1.17,17.38,4.43,2.83,6.57,2.609,489
2022-06-09T00:00:00.000Z,1.55,21.5,7.97,4.75,12.35,4.44,491
2022-06-10T00:00:00.000Z,3.25,18.13,7.85,5.38,9.44,2.757,491
2022-06-11T00:00:00.000Z,2.35,30.13,8.35,5.9,11.35,3.96,467
2022-06-12T00:00:00.000Z,3,38.42,7.03,4.97,9.65,4.248,490
2022-06-13T00:00:00.000Z,3.4,21.83,7.97,5.88,10.02,3.59,446
2022-06-14T00:00:00.000Z,1.48,27.65,6.85,4.76,18.19,7.314,368
2022-06-15T00:00:00.000Z,0.5,10.95,2.85,2,4.25,1.764,478
2022-06-16T00:00:00.000Z,0.63,10.25,2.85,1.95,4.13,1.691,482
2022-06-17T00:00:00.000Z,0.82,14.7,4.72,3,6.5,2.322,423
2022-06-18T00:00:00.000Z,0.8,15.7,2.91,2,4.93,2.462,490
2022-06-19T00:00:00.000Z,1.48,13.07,4,2.97,5.88,2.196,451
2022-06-20T00:00:00.000Z,1.67,11.88,4.22,3.33,5.09,1.549,358
2022-06-21T00:00:00.000Z,3,18.88,7.72,5.75,10.4,3.09,357
2022-06-22T00:00:00.000Z,0.88,14.27,4.4,3.15,5.6,1.875,347
2022-06-23T00:00:00.000Z,1.5,11.1,3.42,2.75,4.37,1.397,307
2022-06-24T00:00:00.000Z,1.17,20.88,3.58,2.63,5.18,2.082,564
2022-06-25T00:00:00.000Z,3.15,14.4,5.88,4.7,7.85,2.184,573
2022-06-26T00:00:00.000Z,3.05,23.38,6.95,5.35,12.45,4.386,578
2022-06-27T00:00:00.000Z,6.88,43.95,12.3,11.45,14.2,4.767,547
2022-06-28T00:00:00.000Z,0.8,15.8,4.18,2.66,10.1,3.985,545
2022-06-29T00:00:00.000Z,1.2,12.85,3.69,2.66,4.95,2.02,556
2022-06-30T00:00:00.000Z,0.7,17.39,3.7,2.6,5.55,2.521,558
2022-07-01T00:00:00.000Z,0.7,262.75,4.09,2.88,5.75,11.432,548
2022-07-02T00:00:00.000Z,1.75,16.07,5.15,3.78,6.9,2.52,560
2022-07-03T00:00:00.000Z,1.85,11.13,5.38,4.26,6.4,1.635,524
2022-07-04T00:00:00.000Z,3.6,561.91,11.05,7.45,14.85,101.596,555
2022-07-05T00:00:00.000Z,3.25,51.08,13.67,11.35,17.5,6.379,534
2022-07-06T00:00:00.000Z,4.7,699.5,18.64,13.15,25.25,198.452,542
2022-07-07T00:00:00.000Z,8.15,44.33,13.9,11.93,17.37,4.548,364
2022-07-08T00:00:00.000Z,1,734.47,5.75,3.1,9.25,100.162,529
2022-07-09T00:00:00.000Z,2.6,23.83,9.52,6.9,12.4,3.804,543
2022-07-10T00:00:00.000Z,2.75,21.17,10.4,7.72,12.85,3.618,549
2022-07-11T00:00:00.000Z,2.33,35.22,9,6.72,11.45,4.257,539
2022-07-12T00:00:00.000Z,1.17,16.32,4.98,3.24,6.94,2.615,552
2022-07-13T00:00:00.000Z,1.4,19,5.88,3.71,8.66,3.572,508
2022-07-14T00:00:00.000Z,3.45,31.92,7.97,6.21,10.15,3.549,537
2022-07-15T00:00:00.000Z,3.38,28.02,9.27,6.96,12.23,3.747,517
2022-07-16T00:00:00.000Z,1.2,37.4,5.32,3.42,8.35,3.829,568
2022-07-17T00:00:00.000Z,1.12,16.13,6.38,3.59,8.94,3.296,581
2022-07-18T00:00:00.000Z,2.33,34.7,10.43,7.92,12.97,4.149,557
2022-07-19T00:00:00.000Z,2.42,37.08,12.85,8.5,17.35,6.392,574
2022-07-20T00:00:00.000Z,3.6,771.55,35.83,11.3,638.98,308.667,373
2022-08-18T00:00:00.000Z,4.07,16,7.6,6.45,9.15,2.043,167
2022-08-19T00:00:00.000Z,3.6,32.22,9.3,7.47,11.02,3.996,571
2022-08-20T00:00:00.000Z,3.72,51.2,12.6,8.8,21.69,10.315,529
2022-08-21T00:00:00.000Z,4.26,54.67,27.2,11.38,42.13,15.875,491
2022-08-22T00:00:00.000Z,4.95,98.45,32.08,14.48,61.75,26.097,335
2022-08-23T00:00:00.000Z,6.1,73.78,20.98,12.98,28.8,13.391,523
2022-08-24T00:00:00.000Z,2.47,30.08,15.69,11.2,19.13,6.074,448
2022-08-25T00:00:00.000Z,6.75,31.55,14.5,9.55,19.41,5.57,453
2022-08-28T00:00:00.000Z,16.13,113.07,46.45,40.83,52.75,21.212,223
2022-08-29T00:00:00.000Z,5.09,73.31,14.89,10.63,29.05,14.589,538
2022-08-30T00:00:00.000Z,6.18,256.27,15.69,13.25,17.95,10.857,546
2022-08-31T00:00:00.000Z,0.1,16.57,2.72,1.12,6.8,3.157,523
2022-09-01T00:00:00.000Z,0.2,8.88,1.14,0.7,2,1.104,479
2022-09-02T00:00:00.000Z,0.1,10.15,1.19,0.55,1.8,1.125,472
2022-09-03T00:00:00.000Z,0.4,8.4,2.06,1.52,2.87,1.153,377
2022-09-04T00:00:00.000Z,0.4,9.63,2.25,1.45,3.54,1.604,212
2022-09-05T00:00:00.000Z,0.6,10.6,2.4,1.63,3.5,1.518,325
2022-09-06T00:00:00.000Z,0.45,10.82,2.42,1.83,3.17,1.165,529
2022-09-07T00:00:00.000Z,1.08,14.35,2.92,2.42,3.53,1.478,496
2022-09-08T00:00:00.000Z,0.85,7.6,3.07,2.09,3.84,1.16,332
2022-09-09T00:00:00.000Z,0.52,25.1,3.78,2.21,6.7,5.726,504
2022-09-10T00:00:00.000Z,1.1,35.13,9.48,4.63,17.82,7.912,503
2022-09-11T00:00:00.000Z,1.95,28.4,9.05,5.5,16.92,6.786,517
2022-09-12T00:00:00.000Z,4.5,22.55,8.48,6.6,12.55,3.881,443
2022-09-13T00:00:00.000Z,1.95,16.39,6.32,4.9,8.5,2.808,487
2022-09-14T00:00:00.000Z,3.72,29.38,12.3,9.3,15.25,5.657,503
2022-09-15T00:00:00.000Z,2.08,97.65,9.4,4.79,14.69,6.923,517
2022-09-16T00:00:00.000Z,6.2,22.67,12.73,10.93,14.65,2.827,487
2022-09-17T00:00:00.000Z,1.14,22.1,5.43,3.9,7.25,2.99,490
2022-09-18T00:00:00.000Z,4.07,26.17,10.46,8.35,12.85,3.66,490
2022-09-19T00:00:00.000Z,0.2,17,1.6,0.9,3.28,3.726,484
2022-09-20T00:00:00.000Z,0.7,32.88,3.64,2.2,6.63,4.268,418
2022-09-21T00:00:00.000Z,1.48,23.85,6.94,5.04,13.98,4.944,456
2022-09-22T00:00:00.000Z,5.57,23.8,12.07,10.32,13.7,2.636,509
2022-09-23T00:00:00.000Z,3.63,25.02,8.07,6.65,9.53,2.744,501
2022-09-24T00:00:00.000Z,0.1,14.35,1.72,0.94,2.7,1.974,516
2022-09-25T00:00:00.000Z,0.32,20.63,5.38,2.29,8.55,4.072,489
2022-09-26T00:00:00.000Z,0.4,17.38,4.01,2.42,8.69,3.497,470
2022-09-27T00:00:00.000Z,2.88,125.43,7.3,5.4,10.9,11.804,490
2022-09-28T00:00:00.000Z,1.9,15.15,4.59,3.49,6.1,1.915,488
2022-09-29T00:00:00.000Z,3.35,36.13,13.85,8.64,19.04,6.665,477
2022-09-30T00:00:00.000Z,8.69,30.75,17.57,14.06,20.67,4.469,481
2022-10-01T00:00:00.000Z,3.3,60.33,23.18,13.05,36.35,13.862,454
2022-10-02T00:00:00.000Z,0.1,18.57,3.69,1.39,6.78,4.158,260
2022-10-03T00:00:00.000Z,0.45,21.08,2.8,1.7,7.15,5.1,243
2022-10-04T00:00:00.000Z,0.68,12.88,4.28,3.22,5.47,1.861,326
2022-10-05T00:00:00.000Z,0.4,14.32,2.15,1.57,2.85,1.271,328
2022-10-06T00:00:00.000Z,1.88,23,10.37,5.91,12.42,4.094,516
2022-10-07T00:00:00.000Z,2.08,20.25,5.97,4.68,7.55,2.18,506
2022-10-08T00:00:00.000Z,2.35,25.5,7.13,6.09,8.49,2.173,508
2022-10-09T00:00:00.000Z,2.38,12.68,5.47,4.42,6.65,1.806,536
2022-10-10T00:00:00.000Z,1.7,52.5,4.63,3.55,5.94,5.104,528
2022-10-11T00:00:00.000Z,4.28,4.84,4.63,4.28,4.84,0.235,3
2023-11-28T00:00:00.000Z,2.72,34.45,7.3,5.95,9.03,3.489,337
2023-11-29T00:00:00.000Z,2.9,25.02,12.35,8.88,14.8,4.212,571
2023-11-30T00:00:00.000Z,3.25,18.92,8.13,5.38,11.98,3.809,271
2023-12-05T00:00:00.000Z,7.4,27.8,16.23,13.5,18.39,3.848,422
2023-12-06T00:00:00.000Z,13.63,61.42,22.59,19.14,31.67,8.093,584
2023-12-07T00:00:00.000Z,13.6,29.45,19.52,18.32,21.05,2.367,56
2023-12-11T00:00:00.000Z,1.92,17.98,4.55,3.5,6.05,2.185,188
2023-12-12T00:00:00.000Z,0.6,14.65,5.45,3.95,7.2,2.387,580
2023-12-13T00:00:00.000Z,2.04,41.42,10.63,7.38,14.13,5.117,587
2023-12-14T00:00:00.000Z,4.38,35.22,17.2,13.74,20.94,5.256,577
2023-12-15T00:00:00.000Z,6.28,31.17,16.77,14.07,20.01,4.386,585
2023-12-16T00:00:00.000Z,6.05,26.3,10.68,8.85,13.56,3.589,585
2023-12-17T00:00:00.000Z,0.73,23.92,4.13,2.7,6.67,3.687,584
2023-12-18T00:00:00.000Z,1,17.48,4.45,2.95,5.68,2.085,583
2023-12-19T00:00:00.000Z,0.2,67.3,2.34,1.67,3.2,3.426,578
2023-12-20T00:00:00.000Z,0.6,28.17,4.05,2.75,5.72,3.427,586
2023-12-21T00:00:00.000Z,1.27,36.33,4.98,3.35,7.65,6.073,586
2023-12-22T00:00:00.000Z,5.93,59.45,15.94,11.8,22.7,7.552,580
