date,min,max,median,q1,q3,stdev,count
2024-01-01T00:00:00.000Z,0.77,4.93,2.22,1.63,2.92,0.832,576
2024-01-02T00:00:00.000Z,0.3,4,1.4,1.08,1.85,0.642,484
2024-01-03T00:00:00.000Z,0.28,5.03,1.63,1.14,2.2,0.77,575
2024-01-04T00:00:00.000Z,0.52,5.18,2.4,1.8,3.13,0.899,583
2024-01-05T00:00:00.000Z,0.68,6.68,3.03,2.33,3.62,0.987,552
2024-01-06T00:00:00.000Z,2.02,17.17,6.95,4.09,9.9,3.328,587
2024-01-07T00:00:00.000Z,1.23,6.95,3.33,2.7,4.22,1.122,587
2024-01-08T00:00:00.000Z,1.23,35.63,2.8,2.1,4.57,3.884,582
2024-01-09T00:00:00.000Z,1.1,6.2,2.22,1.8,2.88,0.877,587
2024-01-10T00:00:00.000Z,0.1,14,3.8,2.89,4.57,1.693,581
2024-01-11T00:00:00.000Z,0.1,5.32,1.05,0.68,1.42,0.717,583
2024-01-12T00:00:00.000Z,0.3,2.5,1,0.8,1.25,0.347,588
2024-01-13T00:00:00.000Z,0.43,8.65,3.8,2,5,1.86,583
2024-01-14T00:00:00.000Z,0.2,11.75,5.95,2.78,7.88,3.064,577
2024-01-15T00:00:00.000Z,5,22.88,11.73,9.55,14.15,3.005,579
2024-01-16T00:00:00.000Z,3.47,19.42,9.13,7.65,11.1,2.912,579
2024-01-17T00:00:00.000Z,0.93,7.2,2.42,1.7,3.95,1.441,579
2024-01-18T00:00:00.000Z,0.95,12.23,2.54,2.02,3.8,1.722,586
2024-01-19T00:00:00.000Z,4.13,16.57,7.07,6.03,8.3,1.725,575
2024-01-20T00:00:00.000Z,2.15,14.7,7.6,5.52,10.03,2.752,589
2024-01-21T00:00:00.000Z,1.95,10.38,3.97,3.3,5.65,1.557,585
2024-01-22T00:00:00.000Z,1.08,8,3.33,2.35,4.45,1.313,578
2024-01-23T00:00:00.000Z,3.28,17.14,9.38,7.03,11.42,2.905,585
2024-01-24T00:00:00.000Z,5.15,15.85,10.07,8.82,11.27,1.807,574
2024-01-25T00:00:00.000Z,5.45,24.25,12.65,9.3,17.1,4.209,590
2024-01-26T00:00:00.000Z,11.1,37.95,18.14,16.55,20.39,5.335,580
2024-01-27T00:00:00.000Z,5.18,20.8,15.19,12.7,16.63,2.763,590
2024-01-28T00:00:00.000Z,2.7,20.98,14.88,6.83,16.57,5.334,588
2024-01-29T00:00:00.000Z,3.8,11.27,6.14,5.42,6.9,1.048,580
2024-01-30T00:00:00.000Z,5.28,17.3,10.52,8.3,13.2,2.962,585
2024-01-31T00:00:00.000Z,7.43,26.65,16.8,12.68,18.88,3.799,587
2024-02-01T00:00:00.000Z,3,21.92,11.88,7.47,14.82,4.149,559
2024-02-02T00:00:00.000Z,0.3,9.5,1.1,0.7,3.57,1.598,545
2024-02-03T00:00:00.000Z,0.2,20.48,2.17,1,5.59,3.551,577
2024-02-04T00:00:00.000Z,0.3,11.43,1.13,0.7,2,1.973,574
2024-02-05T00:00:00.000Z,0.45,4.63,1.55,1.12,2.2,0.718,588
2024-02-06T00:00:00.000Z,0.7,4.34,2.15,1.67,2.63,0.68,584
2024-02-07T00:00:00.000Z,2.08,11.65,5.79,4.3,7.72,2.234,582
2024-02-08T00:00:00.000Z,1.45,6.68,2.8,2.4,3.2,0.833,557
2024-02-09T00:00:00.000Z,1.6,7.55,3.22,2.67,4.34,1.123,579
2024-02-10T00:00:00.000Z,2.5,12.32,8.48,6.04,9.35,2.289,576
2024-02-11T00:00:00.000Z,5.03,11.13,7.7,7.03,8.74,1.179,584
2024-02-12T00:00:00.000Z,4.84,16.05,10.14,8.36,11.07,2.078,576
2024-02-13T00:00:00.000Z,3.17,13.45,7.93,5.74,10.1,2.487,580
2024-02-14T00:00:00.000Z,2.8,7.38,4.55,4.05,5.15,0.76,536
2024-02-15T00:00:00.000Z,2.6,329.5,6.82,6.03,7.63,38.254,575
2024-02-16T00:00:00.000Z,5.8,16.55,10.25,8.69,11.6,1.855,581
2024-02-17T00:00:00.000Z,3.25,18.98,9.02,5.9,11.7,3.263,585
2024-02-18T00:00:00.000Z,0.32,10.8,1.14,0.8,2.65,2.04,584
2024-02-19T00:00:00.000Z,0.2,8.98,2.65,0.9,6.15,2.559,586
2024-02-20T00:00:00.000Z,0.98,14.63,5.78,3.58,7.65,2.799,583
2024-02-21T00:00:00.000Z,4.32,22.08,11.23,10.23,13.27,2.706,585
2024-02-22T00:00:00.000Z,11.27,24.55,18.83,17.38,20.9,2.313,585
2024-02-23T00:00:00.000Z,7.35,28.35,18.17,16.05,20.02,4.026,585
2024-02-24T00:00:00.000Z,2.35,17.1,12.93,10.38,14.18,3.753,587
2024-02-25T00:00:00.000Z,3.1,6.9,4.8,4.31,5.3,0.712,297
