date,min,max,median,q1,q3,stdev,count
2020-01-02T00:00:00.000Z,2.59,116.45,81.66,3.81,92.7,44.953,48
2020-03-07T00:00:00.000Z,28.12,33.68,29.91,28.65,32.33,1.903,9
2020-03-21T00:00:00.000Z,1.48,11.93,6.24,5.05,7.48,1.856,137
2020-03-22T00:00:00.000Z,1.46,11.72,4.9,3.97,6.03,1.76,455
2020-03-23T00:00:00.000Z,1.27,24.52,7.08,5.68,9.14,2.846,437
2020-03-24T00:00:00.000Z,3.24,31.12,8.98,7.01,12.32,5.43,449
2020-03-25T00:00:00.000Z,6.82,29.37,16.68,13.5,19.52,4.156,423
2020-03-26T00:00:00.000Z,7.26,47.95,17.51,13.5,27.74,10.294,431
2020-03-27T00:00:00.000Z,12.77,109.24,31.35,25.16,43.67,16.12,378
2020-03-28T00:00:00.000Z,9.71,49.97,29.76,17.3,35.77,10.22,173
2020-03-29T00:00:00.000Z,3.67,54.38,27.42,22.44,42.86,14.025,334
2020-03-30T00:00:00.000Z,1.02,5.3,2.34,1.74,2.76,0.861,137
2020-03-31T00:00:00.000Z,1.12,14.95,3.53,2.62,6.52,3.017,312
2020-04-01T00:00:00.000Z,3,18.3,5.5,4.72,6.53,1.743,175
2020-04-02T00:00:00.000Z,4.18,16.97,8.69,7.13,10.36,2.646,408
2020-04-03T00:00:00.000Z,9.63,29.02,16.05,13.7,20.97,4.226,449
2020-04-04T00:00:00.000Z,1.08,31.98,7.6,4.63,10.74,4.119,511
2020-04-05T00:00:00.000Z,1.26,27.01,4.94,3.28,7.54,3.488,533
2020-04-06T00:00:00.000Z,0.73,11.35,4.46,3.22,5.68,1.974,511
2020-04-07T00:00:00.000Z,3.04,30.88,11.18,8.14,15.27,5.343,443
2020-04-08T00:00:00.000Z,8.93,35.58,20.75,15.24,25.77,6.465,449
2020-04-09T00:00:00.000Z,3.54,28.25,13.41,9.5,15.79,4.832,444
2020-04-10T00:00:00.000Z,0.7,14.52,3.51,2.7,4.59,2.421,506
2020-04-11T00:00:00.000Z,2.86,13.8,6.85,5.54,9.07,2.562,155
2020-04-12T00:00:00.000Z,0.91,18.89,5.55,3.26,11.29,4.638,592
2020-04-13T00:00:00.000Z,6.95,88.26,30.23,23.88,37.72,10.811,581
2020-04-14T00:00:00.000Z,1.33,37.19,4.72,3.2,9.72,10.256,573
2020-04-15T00:00:00.000Z,1.17,28.29,5.58,3.62,7.4,3.187,523
2020-04-16T00:00:00.000Z,0.43,12.3,2.66,1.53,3.7,1.499,524
2020-04-17T00:00:00.000Z,0.86,7.79,2.96,2.25,3.86,1.144,574
2020-04-18T00:00:00.000Z,0.6,8.1,2.17,1.55,2.92,1.36,583
2020-04-19T00:00:00.000Z,0.64,44.45,2.94,2.27,7.62,10.251,567
2020-04-20T00:00:00.000Z,1.39,33.56,6.2,3.95,8.8,7.099,519
2020-04-21T00:00:00.000Z,1.33,13.39,5.61,4.17,7.86,2.498,381
2020-04-22T00:00:00.000Z,1.95,15.82,6.84,5.09,8.52,2.446,429
2020-04-23T00:00:00.000Z,2.43,43.54,5.88,4.79,7.19,3.011,481
2020-04-24T00:00:00.000Z,4.86,20.64,11.31,8.81,14.42,3.393,549
2020-04-25T00:00:00.000Z,1.96,149.72,6.36,5.04,7.88,9.797,514
2020-04-26T00:00:00.000Z,2.02,22.52,6.8,4.19,11.06,4.009,567
2020-04-27T00:00:00.000Z,3.12,51.94,7.96,6.15,12.85,10.434,540
2020-04-28T00:00:00.000Z,1.09,16.16,3.86,2.78,5.82,2.857,412
2020-04-29T00:00:00.000Z,0.8,16.52,4.25,2.58,7.95,3.232,524
2020-04-30T00:00:00.000Z,1.23,12.56,4.01,2.52,6.88,2.717,542
2020-05-01T00:00:00.000Z,3.28,18.92,6.34,4.75,11.84,4.149,555
2020-05-02T00:00:00.000Z,3.35,30.12,7.45,5.42,11.98,4.498,548
2020-05-03T00:00:00.000Z,6.46,27.44,10.94,9.32,13.34,3.627,573
2020-05-04T00:00:00.000Z,6.2,65.54,14.02,10.46,29.5,11.685,535
2020-05-05T00:00:00.000Z,4.01,26.14,13.08,9.97,16.62,4.784,501
2020-05-06T00:00:00.000Z,5.45,40.44,15.78,12.78,20.82,5.869,583
2020-05-07T00:00:00.000Z,2.02,36,6.72,4.63,9.88,7.209,383
2020-05-08T00:00:00.000Z,1.42,32.17,5.41,4.29,6.73,2.448,348
2020-05-09T00:00:00.000Z,1.46,28.05,4.62,3.33,6.76,2.842,335
2020-05-10T00:00:00.000Z,2.47,9.4,5.4,4.59,6.06,1.102,249
2020-05-11T00:00:00.000Z,1.86,16.38,5.26,3.69,7.23,2.484,357
2020-05-12T00:00:00.000Z,0.1,31.2,10.71,8.44,13.52,5.013,462
2020-05-13T00:00:00.000Z,0,9.85,3.04,1.82,4.55,1.941,466
2020-05-14T00:00:00.000Z,2.61,10.98,5.52,4.62,6.44,1.493,464
2020-05-15T00:00:00.000Z,0.61,22.88,6,3.27,8.74,4.17,534
2020-05-16T00:00:00.000Z,1.88,107.8,6.99,5.18,8.77,11.652,336
2020-05-17T00:00:00.000Z,2.35,12.76,5.64,4.54,7.48,2.082,543
2020-05-18T00:00:00.000Z,0.81,11.9,3.29,2.5,4.32,1.604,462
2020-05-19T00:00:00.000Z,0.35,23.25,2.66,1.64,7.82,4.815,548
2020-05-20T00:00:00.000Z,0.98,23.54,5.09,3.32,7.2,4.806,563
2020-05-21T00:00:00.000Z,0.42,11.38,2.88,2.17,3.73,1.422,509
2020-05-22T00:00:00.000Z,0.52,10.24,3.62,2.38,6.99,2.669,547
2020-05-23T00:00:00.000Z,0.8,52.28,4.84,2.94,9,4.494,509
2020-05-24T00:00:00.000Z,1.45,30.27,8.13,5.71,10.73,4.35,545
2020-05-25T00:00:00.000Z,1.83,31.8,10.63,7.47,19.35,7.097,547
2020-05-26T00:00:00.000Z,2.8,108.87,9.97,6.78,18.5,15.147,504
2020-05-27T00:00:00.000Z,5,31.85,12.88,9.09,16.79,4.92,533
2020-05-28T00:00:00.000Z,2.78,39.35,7.72,5.3,13.6,6.427,547
2020-05-29T00:00:00.000Z,0,56.22,14.75,0,27.1,14.789,551
2020-05-30T00:00:00.000Z,0,28,7.75,0.08,13.32,7.191,570
2020-05-31T00:00:00.000Z,1.05,14.75,3.86,2.89,5.25,1.933,508
2020-06-01T00:00:00.000Z,0.4,11.63,4.07,2.87,5.8,2.031,491
2020-06-02T00:00:00.000Z,1.08,40.88,5.22,3.6,8.19,4.884,541
2020-06-03T00:00:00.000Z,0,39.79,12.4,6.32,21.35,8.69,459
2020-06-04T00:00:00.000Z,0,9.5,0,0,0.1,1.874,535
2020-06-05T00:00:00.000Z,1.37,40.15,6.49,4.22,11.14,6.635,444
2020-06-06T00:00:00.000Z,3.9,60.25,16.34,10.52,24.41,10.465,492
2020-06-07T00:00:00.000Z,3.45,51.83,11.99,9.1,24.59,10.764,548
2020-06-08T00:00:00.000Z,5.65,46.92,15.93,9.82,24.03,10.276,540
2020-06-09T00:00:00.000Z,5.35,33.85,10.43,8.13,16.39,7.121,379
2020-06-10T00:00:00.000Z,4.28,28.92,12,9.02,16.88,5.544,537
2020-06-11T00:00:00.000Z,5.53,45.65,13.93,10.02,19.73,7.235,567
2020-06-12T00:00:00.000Z,1.8,27.85,7.68,5.25,11.97,5.57,577
2020-06-13T00:00:00.000Z,1.05,21.62,4.94,3.7,6.72,2.647,554
2020-06-14T00:00:00.000Z,1.02,11.27,4.57,3.47,5.93,1.864,335
2020-06-15T00:00:00.000Z,2.2,19.92,7.37,5.46,9.93,3.245,569
2020-06-16T00:00:00.000Z,5.25,22.77,11.68,9.59,14.15,3.286,576
2020-06-17T00:00:00.000Z,4.38,47.97,11.99,9.05,17.77,6.555,542
2020-06-18T00:00:00.000Z,7.78,45.8,19.91,16.67,25.65,6.29,500
2020-06-19T00:00:00.000Z,10.05,65.2,17.23,15.5,19.07,3.755,491
2020-06-20T00:00:00.000Z,5.03,40.15,13.29,10.45,17.92,5.029,586
2020-06-21T00:00:00.000Z,1.5,16.89,5.3,4.05,6.8,2.615,586
2020-06-22T00:00:00.000Z,1.67,22.02,5.4,3.92,7.62,3.48,558
2020-06-23T00:00:00.000Z,2.72,28.95,9.18,6.62,13.7,4.81,571
2020-06-24T00:00:00.000Z,1.5,24.37,6.9,5.2,10.09,4.655,592
2020-06-25T00:00:00.000Z,3.4,28.58,9.68,7.48,12.48,4.037,572
2020-06-26T00:00:00.000Z,3.3,25.67,7.68,5.15,11.76,4.419,560
2020-06-27T00:00:00.000Z,5.5,18.67,9.89,8.13,11.6,2.448,514
2020-06-28T00:00:00.000Z,2.22,44.1,8.82,6.77,12.15,4.178,448
2020-06-29T00:00:00.000Z,1.02,19.5,3.72,2.78,4.87,1.769,480
2020-06-30T00:00:00.000Z,1.73,12.98,5.93,4.68,7.35,1.917,475
2020-07-01T00:00:00.000Z,1.9,73.9,5.9,4.15,8.86,4.448,464
2020-07-02T00:00:00.000Z,4.28,34.9,11.1,8.15,21.5,7.68,455
2020-07-03T00:00:00.000Z,3.33,28.75,9.18,6.43,15.14,6.463,469
2020-07-04T00:00:00.000Z,4.47,26.83,9.85,7.75,12.48,3.429,497
2020-07-05T00:00:00.000Z,2.12,33.03,9.97,7.48,13.35,5.664,472
2020-07-06T00:00:00.000Z,3.33,22.87,7.71,5.78,11.52,3.636,282
2020-07-07T00:00:00.000Z,4.05,42.1,11,8.48,13.97,4.934,417
2020-07-08T00:00:00.000Z,0.68,23.67,11.5,6.62,15.4,5.614,447
2020-07-09T00:00:00.000Z,0.6,50.25,3.08,1.7,5.3,3.347,472
2020-07-10T00:00:00.000Z,0.8,16.2,4.32,2.75,6.45,2.687,432
2020-07-11T00:00:00.000Z,2.33,19.5,6.7,4.98,9.38,3.209,329
2020-07-12T00:00:00.000Z,3.55,23.3,9.09,6.78,12.55,3.644,394
2020-07-13T00:00:00.000Z,4.87,26.92,14.48,9.9,18.67,5.178,400
2020-07-14T00:00:00.000Z,3.17,41.13,13.98,10.35,18.48,7.095,442
2020-07-15T00:00:00.000Z,2,36.22,6.17,4.4,8.64,7.179,360
2020-07-16T00:00:00.000Z,1,45.7,3.76,2.7,5.15,3.932,326
2020-07-17T00:00:00.000Z,0.6,13.88,3.95,2.72,5.25,1.996,492
2020-07-18T00:00:00.000Z,2.2,21.15,6.14,4.78,8.32,2.786,456
2020-07-19T00:00:00.000Z,4.12,20.42,7.64,6.2,12.51,3.989,160
2020-07-20T00:00:00.000Z,3.58,57.33,12.12,7.75,15,5.908,182
2020-07-21T00:00:00.000Z,4.2,29.58,9.19,6.68,13.7,4.259,268
2020-07-22T00:00:00.000Z,1.4,20.27,6.53,4.69,8.16,2.9,233
2020-07-23T00:00:00.000Z,0.43,31,4.48,2.83,7.46,5.131,300
2020-07-24T00:00:00.000Z,0.9,39.28,6.15,3.84,9.5,5.934,389
2020-07-25T00:00:00.000Z,10.38,26.55,15.7,13.6,17.5,3.014,82
2020-07-26T00:00:00.000Z,3.17,23.1,10.14,8.27,12.77,3.167,450
2020-07-27T00:00:00.000Z,3.97,33.79,16.45,10.25,24,7.814,283
2020-07-28T00:00:00.000Z,3.53,38.6,9.66,7.2,16.3,9.605,424
2020-07-29T00:00:00.000Z,3.53,22.55,8.74,7.09,10.34,2.49,336
2020-07-30T00:00:00.000Z,1.5,12.95,4.73,3.69,6.27,1.823,372
2020-07-31T00:00:00.000Z,0.62,33.33,3.4,2.37,5.24,4.019,349
2020-08-01T00:00:00.000Z,2.33,107.2,6.95,5.43,9.8,8.703,371
2020-08-02T00:00:00.000Z,3.22,22.55,9.88,6.21,13.1,4.032,320
2020-08-03T00:00:00.000Z,3.6,19.87,8.1,5.78,11.77,3.394,364
2020-08-04T00:00:00.000Z,5.09,29.5,11.15,7.68,14.95,4.878,401
2020-08-05T00:00:00.000Z,8.19,29.25,14.24,11.53,18.25,4.558,408
2020-08-06T00:00:00.000Z,3.08,39.93,7.57,5.45,9.98,4.364,332
2020-08-07T00:00:00.000Z,0.88,17.39,5.65,3.55,7.8,2.677,434
2020-08-08T00:00:00.000Z,1.9,17.52,6.75,4.4,9.77,3.54,383
2020-08-09T00:00:00.000Z,2.22,25.8,6.59,4.3,9.73,3.419,434
2020-08-10T00:00:00.000Z,2.65,33.79,7.72,4.75,12.69,6.909,413
2020-08-11T00:00:00.000Z,0.75,14.27,3.6,2.44,5.24,2.508,445
2020-08-12T00:00:00.000Z,0.6,11.1,2.58,1.8,3.65,1.479,465
2020-08-13T00:00:00.000Z,0.55,9.65,2.5,1.54,3.58,1.48,457
2020-08-14T00:00:00.000Z,0.85,15.98,5.36,3.66,8.23,3.399,388
2020-08-15T00:00:00.000Z,1.83,25.48,8.32,4.2,15.52,6.352,453
2020-08-16T00:00:00.000Z,3.08,19.35,8.8,6.25,10.9,3.25,469
2020-08-17T00:00:00.000Z,2.25,17.37,7.03,4.34,9.75,3.225,467
2020-08-18T00:00:00.000Z,1.98,44.63,7.2,4.5,12.5,8.288,444
2020-08-19T00:00:00.000Z,3.1,38.28,8.77,6.74,14.09,6.807,437
2020-08-20T00:00:00.000Z,1.98,17.25,6.8,4.53,9.5,3.243,469
2020-08-21T00:00:00.000Z,1.42,42.97,7.56,4.21,14.6,9.953,436
2020-08-22T00:00:00.000Z,2.5,43.28,8.98,5.55,18.35,8.565,405
2020-08-23T00:00:00.000Z,3.1,54.53,8.86,6.48,19.02,13.976,400
2020-08-24T00:00:00.000Z,3.83,19.87,9.07,7.43,10.94,2.641,345
2020-08-25T00:00:00.000Z,2.97,21.62,10.6,7.6,13.29,3.863,372
2020-08-26T00:00:00.000Z,1.1,32,9.93,5.44,21.07,8.424,377
2020-08-27T00:00:00.000Z,1.4,18.02,6.47,4.53,8.65,2.761,458
2020-08-28T00:00:00.000Z,2.02,18.82,6.97,5.3,9.23,2.811,407
2020-08-29T00:00:00.000Z,1.6,20.48,4.63,3.22,10.13,4.509,406
2020-08-30T00:00:00.000Z,2.7,28.87,9.19,6.18,16.04,6.513,396
2020-08-31T00:00:00.000Z,4.32,16.17,8,6.85,9.65,2.121,384
2020-09-01T00:00:00.000Z,0.65,14.82,4.11,2.35,6.8,2.986,346
2020-09-02T00:00:00.000Z,1.1,12.5,3.9,2.72,5.37,1.885,471
2020-09-03T00:00:00.000Z,1.27,17.45,7.07,5.4,9.3,2.933,473
2020-09-04T00:00:00.000Z,6.25,30.27,13.85,11.73,16.12,3.626,481
2020-09-05T00:00:00.000Z,9.05,33.17,20.23,16.48,23.62,4.792,483
2020-09-06T00:00:00.000Z,6.2,34.85,17.84,12.07,23.27,6.622,474
2020-09-07T00:00:00.000Z,6.12,47.58,17.39,11.68,25.62,8.63,443
2020-09-08T00:00:00.000Z,0.62,27.05,4.54,3,16.12,7.399,380
2020-09-09T00:00:00.000Z,0.5,12.73,3.33,2.35,4.55,1.741,407
2020-09-10T00:00:00.000Z,0.7,13.57,6.45,4.28,9.36,3.13,341
2020-09-11T00:00:00.000Z,0.82,9.77,3.47,2.54,4.93,1.723,313
2020-09-12T00:00:00.000Z,1.17,15.6,5.52,3.58,8.13,3.044,302
2020-09-13T00:00:00.000Z,1.55,17.3,7.95,6.15,9.94,2.903,365
2020-09-14T00:00:00.000Z,2.2,13,7,5.07,8.55,2.275,288
2020-09-15T00:00:00.000Z,1.23,13.43,4.09,3.17,5.43,1.702,246
2020-09-16T00:00:00.000Z,3.22,13.25,6.07,4.97,7.91,2.093,37
2020-09-17T00:00:00.000Z,0.68,24.8,9.09,7.28,11.52,4.065,154
2020-09-18T00:00:00.000Z,0.2,28.83,1.3,0.8,1.87,1.855,324
2020-09-19T00:00:00.000Z,0.93,14.35,3.67,2.69,5.28,2.075,313
2020-09-20T00:00:00.000Z,0.8,11.63,3.15,2.12,5.55,2.461,238
2020-09-21T00:00:00.000Z,1.35,12.73,4.22,3.08,5.43,1.736,218
2020-09-22T00:00:00.000Z,1.87,28.08,6.41,4.9,8.01,2.602,340
2020-09-23T00:00:00.000Z,5.55,42.08,12.98,10.03,20.29,7.173,456
2020-09-24T00:00:00.000Z,5.95,51.47,21.17,16.37,28.25,9.345,467
2020-09-25T00:00:00.000Z,14.43,49,26.35,21.67,33.53,7.593,347
