date,min,max,median,q1,q3,stdev,count
2022-12-01T00:00:00.000Z,2.8,48.65,18.57,12.75,25.42,9.051,452
2022-12-02T00:00:00.000Z,3.3,43.92,17.77,13.42,23.73,7.242,564
2022-12-03T00:00:00.000Z,1.58,34.85,9.94,7.4,13.45,5.021,519
2022-12-04T00:00:00.000Z,1.02,22.45,6.97,5.18,9.53,3.444,484
2022-12-05T00:00:00.000Z,0.43,16.97,5.25,3.4,7.4,2.841,458
2022-12-06T00:00:00.000Z,0.52,15.57,4.13,2.88,5.68,2.485,519
2022-12-07T00:00:00.000Z,0.6,17.17,6.52,4.68,8.52,3.005,510
2022-12-08T00:00:00.000Z,1.77,48.65,8.3,6.03,11.7,6.205,531
2022-12-09T00:00:00.000Z,1.8,40.79,11.91,8.43,16.6,6.538,502
2022-12-10T00:00:00.000Z,2.25,69.7,9.4,6.94,15.89,9.908,521
2022-12-11T00:00:00.000Z,1,30.9,8.32,5.99,11.77,5.15,537
2022-12-12T00:00:00.000Z,4.78,34.97,10.5,8.59,14.44,5.189,501
2022-12-13T00:00:00.000Z,1.83,93.3,9.27,7.2,12.63,6.156,523
2022-12-14T00:00:00.000Z,1.65,38.13,6.82,5,10.19,4.462,495
2022-12-15T00:00:00.000Z,2.04,38.04,10.73,8.55,14.37,5.559,501
2022-12-16T00:00:00.000Z,2,25.73,8.57,6.49,12.05,4.07,453
2022-12-17T00:00:00.000Z,4.53,48.47,11.7,9.55,14.6,4.038,493
2022-12-18T00:00:00.000Z,1.5,28.52,6.9,5.42,8.49,2.661,509
2022-12-19T00:00:00.000Z,0.95,27.52,8.28,6.43,10.15,3.382,516
2022-12-20T00:00:00.000Z,2.7,32.4,7.9,6.35,10.15,3.414,527
2022-12-21T00:00:00.000Z,2,37.45,12.23,9.3,15,4.981,471
2022-12-22T00:00:00.000Z,1,23.9,10,6.94,12.6,4.502,509
2022-12-23T00:00:00.000Z,4.22,26.83,12.38,9.52,15.75,4.117,360
2022-12-24T00:00:00.000Z,2.1,42.6,12.05,6.49,16.94,6.725,465
2022-12-25T00:00:00.000Z,0.85,55.63,3.8,2.75,5.07,3.42,476
2022-12-26T00:00:00.000Z,0.3,22.05,4.13,2.29,5.93,2.833,389
2022-12-27T00:00:00.000Z,1.7,34.33,10.93,6.85,15.35,5.522,446
2022-12-28T00:00:00.000Z,2.02,68.4,9.69,6.75,12.57,5.874,463
2022-12-29T00:00:00.000Z,0.5,40.53,8.68,4.38,15.51,7.717,496
2022-12-30T00:00:00.000Z,5.47,54,18.41,12.75,25.25,8.876,418
2022-12-31T00:00:00.000Z,2,45.65,7.88,5.75,11.45,5.914,457
2023-01-01T00:00:00.000Z,1.17,19.45,5.74,4.3,7.28,2.588,486
2023-01-02T00:00:00.000Z,0.2,22.52,1.79,1.24,2.81,2.086,512
2023-01-03T00:00:00.000Z,0.25,30.88,3.58,2.09,5.23,3.221,429
2023-01-04T00:00:00.000Z,0.2,19.98,3.53,2.47,5.38,2.479,459
2023-01-05T00:00:00.000Z,0.5,20.48,4.59,3.16,6.55,2.843,485
2023-01-06T00:00:00.000Z,0,38.88,2.42,1.02,6.2,4.843,479
2023-01-07T00:00:00.000Z,0,43.17,2.7,1.25,5.18,3.563,487
2023-01-08T00:00:00.000Z,0.08,45.53,4.25,2.47,7,4.03,471
2023-01-09T00:00:00.000Z,0.25,22.3,4.75,2.65,7.24,3.626,489
2023-01-10T00:00:00.000Z,0.47,16.32,4.18,2.72,6.1,2.689,455
2023-01-11T00:00:00.000Z,0.4,13.82,3.25,2.19,4.38,1.879,429
2023-01-12T00:00:00.000Z,0.85,15.7,5.25,3.8,7.75,2.751,520
2023-01-13T00:00:00.000Z,2.13,18.5,7.85,5.95,10.77,3.32,467
2023-01-14T00:00:00.000Z,4.78,22.8,12.62,10.63,15,3.077,522
2023-01-15T00:00:00.000Z,3.47,25,13.18,10.65,15.93,3.897,443
2023-01-16T00:00:00.000Z,3.15,30.88,13.95,10.6,17.64,5.052,491
2023-01-17T00:00:00.000Z,7.15,34.9,18.62,14.12,22.79,5.81,504
2023-01-18T00:00:00.000Z,8.77,43.5,20.32,16.8,24.74,6.043,349
2023-01-19T00:00:00.000Z,11.77,63.45,25.99,21.13,34.95,11.078,530
2023-01-20T00:00:00.000Z,8.98,50.13,25.33,19.89,30.85,7.964,513
2023-01-21T00:00:00.000Z,1.83,17.85,6.25,4.75,8.05,2.689,490
2023-01-22T00:00:00.000Z,5.18,41.22,16.98,13.03,21.77,6.452,549
2023-01-23T00:00:00.000Z,4.55,28.98,14.57,11.73,17.26,4.211,449
2023-01-24T00:00:00.000Z,3.2,25.4,7.9,6.32,9.44,2.614,516
2023-01-25T00:00:00.000Z,2.85,32.7,7.25,5.5,10.18,3.14,478
2023-01-26T00:00:00.000Z,4.18,19.23,10.92,9.13,12.82,2.719,534
2023-01-27T00:00:00.000Z,1.42,31.33,6.4,5.07,8.47,3.059,409
2023-01-28T00:00:00.000Z,1.23,44.65,10.07,6.04,16.29,7.265,525
2023-01-29T00:00:00.000Z,1.2,20.8,5.57,3.75,7.32,2.484,514
2023-01-30T00:00:00.000Z,1.65,17.98,7.3,5.2,9.57,2.927,495
2023-01-31T00:00:00.000Z,2.92,21.9,11.07,8.77,13.34,3.279,489
2023-02-01T00:00:00.000Z,8.69,35.83,17.25,14.31,20.7,4.669,504
2023-02-02T00:00:00.000Z,9,46.95,21.52,17.98,25.25,5.583,488
2023-02-03T00:00:00.000Z,1.65,41.53,18.1,9.85,25.14,9.493,385
2023-02-04T00:00:00.000Z,2.54,32.22,8.34,6.15,11.18,3.874,554
2023-02-05T00:00:00.000Z,3.4,25.98,7.55,5.9,9.14,2.58,464
2023-02-06T00:00:00.000Z,1.83,28.48,8.18,5.04,11.88,4.936,437
2023-02-07T00:00:00.000Z,3.72,35.22,9.85,8.27,11.38,2.88,453
2023-02-08T00:00:00.000Z,1.92,19.5,8.02,6.05,10.13,2.812,396
2023-02-09T00:00:00.000Z,1.77,42.22,5.57,4.3,7.15,3.611,446
2023-02-10T00:00:00.000Z,2.13,27.73,11.85,9.18,15.25,4.565,463
2023-02-11T00:00:00.000Z,2.29,24.13,8.6,6.55,11.82,3.921,431
2023-02-12T00:00:00.000Z,0.7,27.88,4.07,2.84,5.92,2.966,497
2023-02-13T00:00:00.000Z,0.7,63.05,3.82,2.78,4.88,4.463,376
2023-02-14T00:00:00.000Z,0.4,10.68,3.1,2.33,4.13,1.438,429
2023-02-15T00:00:00.000Z,0.3,8.85,2.17,1.4,3.2,1.587,370
2023-02-16T00:00:00.000Z,0.3,17.92,3.63,2.42,6.18,3.034,403
2023-02-17T00:00:00.000Z,2.6,33.08,9.9,6.79,14.46,6.114,385
2023-02-18T00:00:00.000Z,3.63,34.15,10.84,8.77,14.4,5.705,510
2023-02-19T00:00:00.000Z,2.9,29.27,11.38,9.05,14.55,4.395,418
2023-02-20T00:00:00.000Z,5.53,53.85,14.7,11.9,19.64,5.827,511
2023-02-21T00:00:00.000Z,3.83,41.72,15.72,11.81,20.23,6.407,424
2023-02-22T00:00:00.000Z,2.38,44.85,11.69,8.9,15.15,5.339,370
2023-02-23T00:00:00.000Z,1.25,31.1,7.68,6.22,9.63,3.313,367
2023-02-24T00:00:00.000Z,2.95,38.38,16.17,10.52,20.98,6.346,498
2023-02-25T00:00:00.000Z,3.95,34.33,17,12.13,21.8,6.604,403
2023-02-26T00:00:00.000Z,0.63,24.33,6.2,3.58,9.15,3.939,487
2023-02-27T00:00:00.000Z,0.7,46.25,5.77,4.54,7.17,3.044,520
2023-02-28T00:00:00.000Z,0.2,15.73,4.34,3.28,5.57,1.984,425
2023-03-01T00:00:00.000Z,0.03,31.48,1.73,0.98,2.71,2.501,524
2023-03-02T00:00:00.000Z,0.32,22.25,2.58,1.85,3.46,1.724,541
2023-03-03T00:00:00.000Z,0.43,23.4,3.28,2.35,4.4,2.044,398
2023-03-04T00:00:00.000Z,0.35,13.55,4.8,2.95,6.5,2.541,526
2023-03-05T00:00:00.000Z,0.32,37.08,3.7,2.35,5.47,2.902,535
2023-03-06T00:00:00.000Z,0.45,31.33,3.46,2.6,4.54,2.037,520
2023-03-07T00:00:00.000Z,1,16.98,5.09,3.65,6.52,2.027,520
2023-03-08T00:00:00.000Z,1.42,33.33,11.13,5.72,17,6.952,538
2023-03-09T00:00:00.000Z,0.98,22.8,3.5,2.65,4.53,1.975,455
2023-03-10T00:00:00.000Z,1.55,50,4.88,3.91,6.09,3.184,541
2023-03-11T00:00:00.000Z,3.6,24.77,11.18,8.66,14.26,4.217,529
2023-03-12T00:00:00.000Z,0.6,29.02,6.25,3.05,13.82,6.796,535
2023-03-13T00:00:00.000Z,0.5,25.05,3.08,2.16,4.09,1.87,525
2023-03-14T00:00:00.000Z,1.35,14.32,5.45,3.9,7.2,2.159,399
2023-03-15T00:00:00.000Z,2.38,20.27,7.95,6.49,9.69,2.511,540
2023-03-16T00:00:00.000Z,2.4,26.45,11.43,8.15,14.2,4.462,530
2023-03-17T00:00:00.000Z,0.68,15.68,2.8,2.17,3.83,1.621,539
2023-03-18T00:00:00.000Z,0.55,23.65,3.63,2.74,4.96,2.115,428
2023-03-19T00:00:00.000Z,1.5,20.39,5.3,4.09,6.57,2.133,508
2023-03-20T00:00:00.000Z,2.22,28.58,6.18,5.03,7.68,2.586,501
2023-03-21T00:00:00.000Z,2.83,19.05,6.35,4.97,8.19,2.508,529
2023-03-22T00:00:00.000Z,0.85,21.08,3.58,2.7,4.88,1.868,521
2023-03-23T00:00:00.000Z,2.6,15.65,6.22,4.96,7.65,2.205,529
2023-03-24T00:00:00.000Z,1.7,25,5.82,4.15,11.8,4.89,495
2023-03-25T00:00:00.000Z,3.9,15.52,8.27,6.95,10.05,2.308,499
2023-03-26T00:00:00.000Z,2.75,55.85,9.18,7.14,14.36,5.829,389
2023-03-27T00:00:00.000Z,1.8,49.63,6.25,4.8,8.73,3.867,465
2023-03-28T00:00:00.000Z,1.95,15.6,5.45,4.57,6.5,1.66,511
2023-03-29T00:00:00.000Z,3,22.95,6.95,5.63,10.02,4.399,444
2023-03-30T00:00:00.000Z,1.83,27.52,5.65,4.37,7.35,3.234,513
2023-03-31T00:00:00.000Z,1.38,40.83,7.18,4.93,9.02,3.095,495
2023-04-01T00:00:00.000Z,4.68,19.98,9.5,7.88,11.56,2.969,305
2023-04-02T00:00:00.000Z,4.3,28.33,13.88,8.18,16.55,5.047,423
2023-04-03T00:00:00.000Z,4.34,29.17,9.63,8.07,11.23,2.708,519
2023-04-04T00:00:00.000Z,3,16.07,7.4,6.18,9.18,2.132,563
2023-04-05T00:00:00.000Z,2.67,17.45,6.68,5.6,8.23,2.209,557
2023-04-06T00:00:00.000Z,0.7,26.55,4.55,3.22,5.8,2.233,583
2023-04-07T00:00:00.000Z,0.65,24.55,3.7,2.8,4.72,1.794,559
2023-04-08T00:00:00.000Z,2.17,18.95,7.2,5.7,10.19,3.111,579
2023-04-09T00:00:00.000Z,5.13,24.23,10.67,9.11,12.67,2.872,580
2023-04-10T00:00:00.000Z,4.57,28.08,10.43,8.9,12.73,2.944,478
2023-04-11T00:00:00.000Z,5.22,25.83,12.52,9.4,15.43,3.751,575
2023-04-12T00:00:00.000Z,5.75,44.08,10.8,8.8,15.55,5.408,579
2023-04-13T00:00:00.000Z,1.3,56.95,6.37,3.75,10.26,4.311,576
2023-04-14T00:00:00.000Z,0.7,9.3,3.39,2.63,4.32,1.369,574
2023-04-15T00:00:00.000Z,0.75,16.5,4.32,3.17,5.79,2.035,569
2023-04-16T00:00:00.000Z,3,16.92,6.75,5.55,8.23,1.991,583
2023-04-17T00:00:00.000Z,3,21.5,7.88,5.42,11.8,3.831,580
2023-04-18T00:00:00.000Z,3.67,21.6,8.44,7.07,10.15,2.35,576
2023-04-19T00:00:00.000Z,3.4,11.48,6.1,5.15,7.2,1.474,499
2023-04-20T00:00:00.000Z,2.52,15.93,5.46,4.65,6.47,1.585,558
2023-04-21T00:00:00.000Z,1.12,10.55,3.75,2.78,4.82,1.509,518
2023-04-22T00:00:00.000Z,1.12,49.2,3.69,2.58,5.44,3.546,512
2023-04-23T00:00:00.000Z,1.95,29.73,6.69,4.44,9.55,3.333,376
2023-04-24T00:00:00.000Z,3.65,19.45,7.1,5.5,11,3.388,574
2023-04-25T00:00:00.000Z,2.22,14.18,5.68,4.13,7.53,2.423,581
2023-04-26T00:00:00.000Z,1.14,15.95,3.42,2.79,4.22,1.399,577
2023-04-27T00:00:00.000Z,3.13,18.02,6.25,5.09,7.97,2.189,583
2023-04-28T00:00:00.000Z,1.65,20.9,7.18,5.4,8.52,2.562,398
2023-04-29T00:00:00.000Z,0.5,14.57,3.13,2.15,5.84,3.109,573
2023-04-30T00:00:00.000Z,1.48,17.88,4.73,3.4,10.18,3.929,418
2023-05-01T00:00:00.000Z,0.8,30.2,3.1,2.42,3.9,2.139,570
2023-05-02T00:00:00.000Z,0.55,62.67,2.88,2.04,4.15,3.127,558
2023-05-03T00:00:00.000Z,1.67,10.63,4.3,3.4,5.43,1.505,409
2023-05-04T00:00:00.000Z,0.65,10.18,2.9,2.2,4.05,1.489,577
2023-05-05T00:00:00.000Z,0.9,32.65,3.22,2.49,4.5,2.286,408
2023-05-06T00:00:00.000Z,0.5,25.92,2.58,1.8,3.42,1.868,573
2023-05-07T00:00:00.000Z,0.88,9.57,2.85,2.15,3.85,1.411,447
2023-05-08T00:00:00.000Z,0.6,25.8,4.15,1.92,7.94,4.693,552
2023-05-09T00:00:00.000Z,1,41.17,5.15,2.75,8.44,4.942,572
2023-05-10T00:00:00.000Z,1.23,19.17,4.8,3.5,6.95,2.607,570
2023-05-11T00:00:00.000Z,1.12,47.22,4.97,3.75,6.6,2.886,558
2023-05-12T00:00:00.000Z,2.4,20.38,5.5,4.32,6.75,2.089,577
2023-05-13T00:00:00.000Z,1.38,38.75,4.63,3.83,5.8,2.848,574
2023-05-14T00:00:00.000Z,0.68,13.68,2.83,2.13,4.09,1.587,579
2023-05-15T00:00:00.000Z,1.17,47.6,5.28,2.97,7.18,3.741,570
2023-05-16T00:00:00.000Z,1.27,39.9,5.28,3.22,7.4,3.573,457
2023-05-17T00:00:00.000Z,1.75,34.5,6.05,4.32,8.15,3.254,561
2023-05-18T00:00:00.000Z,2.8,88.8,6.29,5.05,9.57,4.968,572
2023-05-19T00:00:00.000Z,0.75,29.2,3.17,2.13,5.13,3.277,574
2023-05-20T00:00:00.000Z,0.6,44.45,3.29,2.08,4.29,3.717,584
2023-05-21T00:00:00.000Z,1.98,20.3,4.9,3.75,6.75,2.518,576
2023-05-22T00:00:00.000Z,3.78,39,7.5,6.13,9.69,2.761,539
2023-05-23T00:00:00.000Z,3.3,14.5,6.53,5.55,7.9,1.906,572
2023-05-24T00:00:00.000Z,3.38,27.13,7.03,5.8,8.9,2.261,578
2023-05-25T00:00:00.000Z,7.7,38.08,11.9,10.45,13.9,2.697,533
2023-05-26T00:00:00.000Z,3.22,41.97,8.16,5.38,11.8,4.523,434
2023-05-27T00:00:00.000Z,1.23,167.82,4.59,3.75,5.93,8.199,464
2023-05-28T00:00:00.000Z,1.23,13.9,3.22,2.58,3.97,1.408,488
2023-05-29T00:00:00.000Z,0.93,33.2,3.42,2.54,4.34,3.041,497
2023-05-30T00:00:00.000Z,1.7,19.2,5.35,3.92,6.87,2.628,577
2023-05-31T00:00:00.000Z,1.3,18.7,3.79,2.95,4.8,1.897,354
2023-06-01T00:00:00.000Z,1.83,17.23,4.55,3.82,5.59,1.717,553
2023-06-02T00:00:00.000Z,1.6,36.03,5.53,4.34,6.93,2.401,564
2023-06-03T00:00:00.000Z,0.52,16.38,2.78,1.92,4.05,1.726,461
2023-06-04T00:00:00.000Z,0.55,15.9,2.54,1.88,3.47,1.52,578
2023-06-05T00:00:00.000Z,1.1,19.14,3,2.4,3.78,1.56,568
2023-06-06T00:00:00.000Z,1,35.15,2.97,2.35,3.83,3.071,351
2023-06-07T00:00:00.000Z,1.7,27.63,4.71,3.75,5.85,2.165,434
2023-06-08T00:00:00.000Z,2.54,14.73,5.38,4.38,6.22,1.539,421
2023-06-09T00:00:00.000Z,2.75,63.03,5.2,4.32,6.5,5.112,562
2023-06-10T00:00:00.000Z,0.6,25.52,2.54,1.92,3.3,1.789,576
2023-06-11T00:00:00.000Z,0.85,10.25,2.58,2.04,3.21,1.122,569
2023-06-12T00:00:00.000Z,1,114.3,2.85,2.2,3.65,5.62,561
2023-06-13T00:00:00.000Z,1.58,31.45,4.09,3.38,4.95,1.844,535
2023-06-14T00:00:00.000Z,2.52,20.39,4.95,4.13,6.18,1.686,523
2023-06-15T00:00:00.000Z,3.13,17.63,5.8,4.7,7.3,1.873,566
2023-06-16T00:00:00.000Z,3.83,64.55,6.54,5.37,7.71,3.299,548
2023-06-17T00:00:00.000Z,3.47,18.75,6.65,5.75,7.8,1.904,558
2023-06-18T00:00:00.000Z,1.85,28.45,4.47,4.03,5.28,1.528,511
2023-06-19T00:00:00.000Z,1.6,24,3.33,2.83,3.97,1.917,367
2023-06-20T00:00:00.000Z,1.95,44.05,4.07,3.5,4.93,2.832,555
2023-06-21T00:00:00.000Z,1.6,28.02,3.85,3.13,4.98,1.998,556
2023-06-22T00:00:00.000Z,2.2,52.22,5.45,4.53,6.62,2.915,572
2023-06-23T00:00:00.000Z,2.29,28.83,8.07,6.07,9.75,3.256,511
2023-06-24T00:00:00.000Z,0.52,1736.18,4.07,3.08,6.15,83.666,570
2023-06-25T00:00:00.000Z,3.9,12.93,6.25,5.47,7.63,1.555,569
2023-06-26T00:00:00.000Z,3.5,28.7,6.6,5.53,9.27,5.268,491
2023-06-27T00:00:00.000Z,2.7,24.67,5.32,4.43,6.2,1.605,574
2023-06-28T00:00:00.000Z,3.65,12.05,5.9,5.22,6.65,1.202,539
2023-06-29T00:00:00.000Z,1.7,17.48,5.35,4.34,6.69,1.807,581
2023-06-30T00:00:00.000Z,2.7,50.85,7.18,5.78,9.43,3.448,582
2023-07-01T00:00:00.000Z,3.67,36.17,5.93,5.3,6.82,2.874,374
2023-07-02T00:00:00.000Z,3.47,13.13,6.14,5.37,7.2,1.603,580
2023-07-03T00:00:00.000Z,2.58,41.3,5.5,4.4,7.75,3.163,551
2023-07-04T00:00:00.000Z,3,13.93,5.95,5.13,6.9,1.466,411
2023-07-05T00:00:00.000Z,4.38,15.82,8.27,6.9,9.9,2.147,530
2023-07-06T00:00:00.000Z,5.32,81.9,8.19,7.05,9.25,5.153,242
2023-07-07T00:00:00.000Z,4.68,20.5,8.88,7.75,10.1,1.819,523
2023-07-08T00:00:00.000Z,2.72,17.32,7.93,5.52,9.02,2.249,345
2023-07-09T00:00:00.000Z,1.67,54.97,4.2,3.28,6.25,3.345,360
2023-07-10T00:00:00.000Z,1.1,8.94,3.21,2.33,3.96,1.349,352
2023-07-11T00:00:00.000Z,0.6,7.82,2.58,1.82,3.45,1.13,529
2023-07-12T00:00:00.000Z,1.4,52.2,3.12,2.6,3.88,2.503,548
2023-07-13T00:00:00.000Z,2,13.1,4.25,3.51,5.13,1.362,560
2023-07-14T00:00:00.000Z,1,10.07,4.28,3.2,5.38,1.528,533
2023-07-15T00:00:00.000Z,1.4,13.75,4.22,3.13,5.38,1.607,582
2023-07-16T00:00:00.000Z,2.83,23.88,5.25,4.3,7.09,2.536,569
2023-07-17T00:00:00.000Z,3.4,15.18,6.97,4.95,8.69,2.277,383
2023-07-18T00:00:00.000Z,0.63,16.38,7,5.53,8.63,2.944,586
2023-07-19T00:00:00.000Z,0.47,10.19,2.6,1.92,3.65,1.35,471
2023-07-20T00:00:00.000Z,0.6,8.55,2.95,2.27,3.7,1.141,562
2023-07-21T00:00:00.000Z,0.9,13.75,3,2.29,3.9,1.355,583
2023-07-22T00:00:00.000Z,0.7,20.52,2.87,2.15,4.05,1.556,584
2023-07-23T00:00:00.000Z,1.85,32.67,4.3,3.67,5.09,1.849,582
2023-07-24T00:00:00.000Z,1.65,19.2,4.7,3.42,5.72,1.659,584
2023-07-25T00:00:00.000Z,2.95,24.13,7.12,5.77,8.57,2.203,584
2023-07-26T00:00:00.000Z,5.05,25.73,9.63,8.01,11.9,3.302,581
2023-07-27T00:00:00.000Z,4.47,15.45,7.45,6.15,9.18,2.21,580
2023-07-28T00:00:00.000Z,1.52,18.75,6.88,3.55,10.3,3.909,582
2023-07-29T00:00:00.000Z,1.85,14.48,4.18,3.5,5.5,1.806,574
2023-07-30T00:00:00.000Z,1.92,17.17,4.15,3.28,5.57,2.702,579
2023-07-31T00:00:00.000Z,1.73,19.14,4.37,3.33,6.07,2.088,586
2023-08-01T00:00:00.000Z,2.83,16.57,6.47,4.82,8.57,2.54,585
2023-08-02T00:00:00.000Z,3.15,25.4,8.35,6.38,9.65,2.752,571
2023-08-03T00:00:00.000Z,3.85,20.48,8.5,6.2,10.1,2.545,569
2023-08-04T00:00:00.000Z,3.15,17.07,5.68,4.78,9.28,2.846,580
2023-08-05T00:00:00.000Z,1.9,12.38,5.45,4.04,7.21,2.132,580
2023-08-06T00:00:00.000Z,3.92,14.43,6.45,5.63,7.59,1.524,584
2023-08-07T00:00:00.000Z,2.02,11.05,4.34,3.75,5.07,1.161,578
2023-08-08T00:00:00.000Z,1.45,20.88,5.05,3.65,7.47,2.618,586
2023-08-09T00:00:00.000Z,1.25,8.43,3.67,2.9,4.57,1.319,582
2023-08-10T00:00:00.000Z,2.4,59.6,4.63,3.71,5.69,3.883,564
2023-08-11T00:00:00.000Z,3.42,16.23,7.6,6.4,8.9,1.9,577
2023-08-12T00:00:00.000Z,5.68,16.32,9.18,8.35,10.29,1.462,584
2023-08-13T00:00:00.000Z,1.77,14.25,5.4,4.09,8.27,2.795,586
2023-08-14T00:00:00.000Z,1.7,14.95,5.78,4.8,6.78,1.812,586
2023-08-15T00:00:00.000Z,1.42,30.95,4.68,3.8,5.4,1.937,583
2023-08-16T00:00:00.000Z,1.38,16.85,4.65,3.45,7.03,2.652,586
2023-08-17T00:00:00.000Z,2.58,16.38,5.93,4.3,7.32,1.933,581
2023-08-18T00:00:00.000Z,3.9,60.55,8.47,7.43,9.68,3.979,582
2023-08-19T00:00:00.000Z,4.82,14.68,7.47,6.44,8.4,1.35,580
2023-08-20T00:00:00.000Z,0.93,18.35,5.92,4.09,9.25,3.35,564
2023-08-21T00:00:00.000Z,1.35,13.1,4.09,2.84,5.07,1.46,568
2023-08-22T00:00:00.000Z,3.42,38.79,6.85,5.75,9.01,3.015,577
2023-08-23T00:00:00.000Z,1.65,10.23,3.97,3.4,4.72,1.072,585
2023-08-24T00:00:00.000Z,2.08,10.02,4.2,3.2,5.44,1.556,580
2023-08-25T00:00:00.000Z,0.95,16.88,4.15,3.13,6.9,3.516,581
2023-08-26T00:00:00.000Z,2.33,19.32,6.89,5.32,8.98,2.623,586
2023-08-27T00:00:00.000Z,2.27,22.5,5.57,4.43,6.6,1.762,571
2023-08-28T00:00:00.000Z,2.7,15.68,5.3,4.32,6.5,1.71,582
2023-08-29T00:00:00.000Z,2.65,21.35,7.2,5.65,8.9,2.26,579
2023-08-30T00:00:00.000Z,2.04,11.8,4.53,3.83,5.38,1.2,578
2023-08-31T00:00:00.000Z,4.93,13.6,7.65,6.82,8.77,1.51,575
2023-09-01T00:00:00.000Z,3.6,19.48,8.25,6.18,9.98,2.525,571
2023-09-02T00:00:00.000Z,3.3,22.3,10.23,7.94,13.05,3.689,572
2023-09-03T00:00:00.000Z,1.77,14.32,4.9,4,7.25,2.463,573
2023-09-04T00:00:00.000Z,2.5,21.35,6.13,4.2,8.6,3.128,579
2023-09-05T00:00:00.000Z,2.6,34.15,5.15,4.32,6.1,2.394,580
2023-09-06T00:00:00.000Z,0.32,17.3,3.92,2.8,4.9,1.65,571
2023-09-07T00:00:00.000Z,0.47,24.67,2.35,1.73,3.1,1.617,587
2023-09-08T00:00:00.000Z,0.4,9.19,2.08,1.54,2.75,1.067,581
2023-09-09T00:00:00.000Z,0.56,17.32,3.7,2.6,4.93,1.801,579
2023-09-10T00:00:00.000Z,4,25.6,9,6.55,13.2,5.346,578
2023-09-11T00:00:00.000Z,7.15,33.13,14.18,11.5,21.25,5.769,581
2023-09-12T00:00:00.000Z,4.9,22.25,10.64,8.21,14.38,3.731,576
2023-09-13T00:00:00.000Z,3.17,25.65,9.18,5.8,11.35,3.351,562
2023-09-14T00:00:00.000Z,3.08,17.5,8.02,5.75,10.27,3.119,578
2023-09-15T00:00:00.000Z,3.2,47.22,6.97,5.65,9.14,3.509,560
2023-09-16T00:00:00.000Z,0.4,12.4,4.28,2.25,5.78,2.365,583
2023-09-17T00:00:00.000Z,2.6,12.57,5.47,4.53,6.63,1.738,586
2023-09-18T00:00:00.000Z,3.8,20.35,6.53,5.49,8.49,2.753,564
2023-09-19T00:00:00.000Z,6.53,31.9,10.48,9.18,11.87,2.245,561
2023-09-20T00:00:00.000Z,3.7,19.25,8.18,7.07,9.38,1.855,549
2023-09-21T00:00:00.000Z,5.03,17.73,8.69,7.5,10.3,2.069,583
2023-09-22T00:00:00.000Z,4.4,25.48,9.98,7.35,13.93,4.357,482
2023-09-23T00:00:00.000Z,3.78,23.5,7.65,6.22,9.19,2.397,581
2023-09-24T00:00:00.000Z,4.38,16.88,7.2,6.19,8.41,1.801,577
2023-09-25T00:00:00.000Z,1.25,18.88,3.85,3.13,4.73,1.433,585
2023-09-26T00:00:00.000Z,3.33,13.6,6.88,5.65,8.38,1.776,562
2023-09-27T00:00:00.000Z,2.6,226.35,7.95,6.13,9.53,15.179,573
2023-09-28T00:00:00.000Z,3.55,25.83,6.15,5.25,7.7,2.284,582
2023-09-29T00:00:00.000Z,4.2,27.45,8.55,6.68,10.57,2.734,583
2023-09-30T00:00:00.000Z,6.38,21.73,10.07,9,11.43,1.854,576
2023-10-01T00:00:00.000Z,1.52,23.52,5.68,4.07,9.55,3.193,534
2023-10-02T00:00:00.000Z,1.05,9.4,3.55,2.85,4.4,1.118,550
2023-10-03T00:00:00.000Z,0.55,19.88,5.45,3.42,6.88,2.345,571
2023-10-04T00:00:00.000Z,1.6,20.13,7.89,4.34,9.9,3.399,572
2023-10-05T00:00:00.000Z,1.63,10.35,4.78,3.89,5.63,1.423,569
2023-10-06T00:00:00.000Z,0.4,19.64,3.2,1.67,6.25,2.69,567
2023-10-07T00:00:00.000Z,0.1,8.57,2.63,1.42,3.5,1.502,566
2023-10-08T00:00:00.000Z,0.08,12.23,0.93,0.52,1.48,1.008,563
2023-10-09T00:00:00.000Z,0.2,11.18,1.67,0.95,2.29,1.144,551
2023-10-10T00:00:00.000Z,1.05,23.1,2.54,2.04,3.29,1.403,537
2023-10-11T00:00:00.000Z,1.3,8.77,3.65,2.91,4.46,1.16,560
2023-10-12T00:00:00.000Z,0.85,15.13,5.96,3.63,8.3,2.917,562
2023-10-13T00:00:00.000Z,0.6,10,3.24,2.35,4.2,1.367,556
2023-10-14T00:00:00.000Z,1.98,12.27,6.99,5.68,8.25,1.957,554
2023-10-15T00:00:00.000Z,1,19.77,4.43,3.3,6.7,2.517,569
2023-10-16T00:00:00.000Z,0.95,13.07,3.58,2.89,4.47,1.434,565
2023-10-17T00:00:00.000Z,0.4,11.8,1.87,1.34,2.42,1.006,564
2023-10-18T00:00:00.000Z,0.3,8.63,2.65,1.82,4.05,1.57,560
2023-10-19T00:00:00.000Z,1.63,83.1,4.09,3.42,4.88,3.775,541
2023-10-20T00:00:00.000Z,1.75,30.75,5.88,4.78,7.47,2.386,578
2023-10-21T00:00:00.000Z,1.98,15.25,4.5,3.6,7.05,2.317,574
2023-10-22T00:00:00.000Z,3.72,24.77,11.2,8.26,13.69,3.848,581
2023-10-23T00:00:00.000Z,0.4,18.75,5.63,2.35,8.44,3.467,583
