date,min,max,median,q1,q3,stdev,count
2022-11-26T00:00:00.000Z,1.5,16.14,8.39,6.19,11.67,3.396,524
2022-11-27T00:00:00.000Z,4.05,15.82,9.41,7.28,11.3,2.552,538
2022-11-28T00:00:00.000Z,3.83,14.85,8.6,7.31,10.6,2.156,497
2022-11-29T00:00:00.000Z,4.65,24.95,14.12,12.3,15.9,3.715,442
2022-11-30T00:00:00.000Z,8.43,30.33,22.14,15.27,24.7,4.907,526
2022-12-01T00:00:00.000Z,19.95,49.22,27.25,25.33,33.42,5.755,477
2022-12-02T00:00:00.000Z,9.68,27.95,21.63,18.73,23.38,3.403,569
2022-12-03T00:00:00.000Z,4.59,18.89,12.38,10.49,14.74,2.859,557
2022-12-04T00:00:00.000Z,3.53,12.98,7.18,6.17,9.55,2.099,522
2022-12-05T00:00:00.000Z,3.22,7.03,4.68,4.07,5.5,0.881,499
2022-12-06T00:00:00.000Z,2.02,6.47,3.47,2.78,4.34,1.038,521
2022-12-07T00:00:00.000Z,2.22,9.43,6.25,4.45,7.1,1.576,513
2022-12-08T00:00:00.000Z,3.25,19.64,7.46,6.4,12.57,3.794,530
2022-12-09T00:00:00.000Z,9.5,30.27,17.52,15.3,21.27,3.962,526
2022-12-10T00:00:00.000Z,7.1,41.17,20.87,10.56,24.64,9.366,520
2022-12-11T00:00:00.000Z,1.5,20,10.75,6.21,13.03,4.832,540
2022-12-12T00:00:00.000Z,2.9,18.52,6.3,4.94,10.24,3.514,513
2022-12-13T00:00:00.000Z,1.27,18.64,6.35,5.28,7.84,3.677,513
2022-12-14T00:00:00.000Z,1.67,15.5,4.93,3.5,8.25,3.329,508
2022-12-15T00:00:00.000Z,4.97,18.3,10.23,7.2,11.8,3.352,511
2022-12-16T00:00:00.000Z,6.15,18.6,9.69,8.3,14.38,3.293,475
2022-12-17T00:00:00.000Z,5.09,18.39,12.1,10.46,13.72,2.416,505
2022-12-18T00:00:00.000Z,3.13,11.88,6.4,5.78,7.82,1.575,501
2022-12-19T00:00:00.000Z,2.92,11.52,5.9,5.32,7.03,1.291,520
2022-12-20T00:00:00.000Z,3.53,13.45,6.1,5.18,8.94,2.319,529
2022-12-21T00:00:00.000Z,1.2,16.55,10.56,8.32,12.05,3.697,478
2022-12-22T00:00:00.000Z,0.63,19.73,9.75,6.07,12.23,4.416,511
2022-12-23T00:00:00.000Z,4.5,19.55,11.49,9.03,13.37,3.024,372
2022-12-24T00:00:00.000Z,1.2,20.17,8.44,5.75,13.82,4.414,461
2022-12-25T00:00:00.000Z,1.27,43,3,2.13,3.9,2.752,492
2022-12-26T00:00:00.000Z,0.63,9.18,3.78,1.85,5.07,2.035,383
2022-12-27T00:00:00.000Z,1.88,18.39,8.85,4.97,10.8,3.584,446
2022-12-28T00:00:00.000Z,2.2,27.25,9.16,6.14,12.79,4.556,464
2022-12-29T00:00:00.000Z,0.93,26.48,9.19,2.88,21.1,8.583,513
2022-12-30T00:00:00.000Z,8.15,28.25,17.38,12.9,24.35,5.756,428
2022-12-31T00:00:00.000Z,2.38,16.48,7.2,5.18,9.25,3.073,444
2023-01-01T00:00:00.000Z,0.68,128.77,4.47,3.4,5.43,5.995,497
2023-01-02T00:00:00.000Z,0.1,3.03,0.93,0.55,1.24,0.418,501
2023-01-03T00:00:00.000Z,0.17,10.65,2.78,1.54,6.3,2.797,432
2023-01-04T00:00:00.000Z,0.1,8.44,2.7,2,3.65,1.768,467
2023-01-05T00:00:00.000Z,0.6,8.13,3.9,3.2,5.07,1.46,487
2023-01-06T00:00:00.000Z,1.12,7.65,3.88,2.67,4.84,1.376,495
2023-01-07T00:00:00.000Z,1.55,9.82,5.43,3.65,6.97,1.993,499
2023-01-08T00:00:00.000Z,2.88,23.2,6.85,5.07,8.81,3.64,540
2023-01-09T00:00:00.000Z,1.4,12.6,5.37,3.85,7.37,2.329,504
2023-01-10T00:00:00.000Z,1.12,6,4.15,3.25,4.78,0.999,522
2023-01-11T00:00:00.000Z,1.45,4.4,2.9,2.6,3.22,0.448,480
2023-01-12T00:00:00.000Z,2.02,8.77,4.95,3.72,5.4,1.298,517
2023-01-13T00:00:00.000Z,3.6,11.7,6.25,5.07,9.52,2.316,467
2023-01-14T00:00:00.000Z,6.72,14.43,9.73,8.88,10.52,1.171,523
2023-01-15T00:00:00.000Z,5.65,13.73,10.43,9.52,11.38,1.723,450
2023-01-16T00:00:00.000Z,4.55,14.65,10.63,8.47,12.14,2.194,497
2023-01-17T00:00:00.000Z,10.15,25.92,16.05,12.68,19.37,3.416,501
2023-01-18T00:00:00.000Z,9.77,26.08,17.88,15.85,19.7,3.188,434
2023-01-19T00:00:00.000Z,10.5,37.38,17.6,14.4,25.92,6.874,539
2023-01-20T00:00:00.000Z,10.38,29.02,20.85,17.2,23.1,3.755,518
2023-01-21T00:00:00.000Z,2.5,11.3,4.29,3.7,5.43,1.78,502
2023-01-22T00:00:00.000Z,6.03,26.83,13.63,10.35,17.07,4.529,551
2023-01-23T00:00:00.000Z,8.43,18.92,12.43,11.38,14.43,2.193,455
2023-01-24T00:00:00.000Z,3.92,27.88,7.55,6.9,8.3,1.677,505
2023-01-25T00:00:00.000Z,3.9,19.48,7.25,5.85,9.52,2.189,487
2023-01-26T00:00:00.000Z,7.28,17.82,10.38,9.24,11.97,1.691,521
2023-01-27T00:00:00.000Z,2.9,16.14,7.63,4.55,9.02,3.072,401
2023-01-28T00:00:00.000Z,2.97,32.25,16.42,5.35,23.88,8.859,512
2023-01-29T00:00:00.000Z,1.5,13.13,5.05,3.22,6.32,2.329,518
2023-01-30T00:00:00.000Z,2.6,10.1,6.55,3.8,7.72,2.009,490
2023-01-31T00:00:00.000Z,4.2,13.02,9.63,8.35,11.15,2.232,475
2023-02-01T00:00:00.000Z,9.05,19.67,13.65,11.8,15.73,2.447,515
2023-02-02T00:00:00.000Z,11.4,26.08,18.48,15.55,22.42,4.011,506
2023-02-03T00:00:00.000Z,3.7,24.8,16.55,9.27,20.85,6.349,390
2023-02-04T00:00:00.000Z,5.55,24.25,10.85,8.99,14.47,3.72,557
2023-02-05T00:00:00.000Z,5.28,16.64,8.38,7.68,9.72,1.492,469
2023-02-06T00:00:00.000Z,3.65,12.25,6.67,5.45,9.74,2.289,444
2023-02-07T00:00:00.000Z,5.8,35.9,8.57,7.8,9.23,1.736,461
2023-02-08T00:00:00.000Z,4.97,9.6,7.2,6.28,8.18,1.083,395
2023-02-09T00:00:00.000Z,2.17,14.55,7,4.68,9,2.938,454
2023-02-10T00:00:00.000Z,5.09,17.92,10.99,9.39,12.99,3.168,472
2023-02-11T00:00:00.000Z,2.65,11.5,7.25,4.53,8.19,2.236,422
2023-02-12T00:00:00.000Z,0.6,5.53,1.9,1.25,2.44,1.026,497
2023-02-13T00:00:00.000Z,1.08,6.05,2.04,1.65,2.9,0.895,365
2023-02-14T00:00:00.000Z,0.63,14.43,1.85,1.48,2.33,1.073,442
2023-02-15T00:00:00.000Z,0.5,3.75,1.17,0.88,1.9,0.78,386
2023-02-16T00:00:00.000Z,0.52,9.13,3.25,1.58,6.6,2.742,419
2023-02-17T00:00:00.000Z,5.07,20.27,10.06,7.48,14.67,4.081,396
2023-02-18T00:00:00.000Z,4.18,26.13,8.8,7.57,14.45,4.9,514
2023-02-19T00:00:00.000Z,4.97,21.58,10.19,8.8,13.27,3.866,431
2023-02-20T00:00:00.000Z,5.47,25.88,16.97,14.42,20.34,3.537,508
2023-02-21T00:00:00.000Z,8.19,29.17,14.2,12.32,20.23,4.628,507
2023-02-22T00:00:00.000Z,4.8,17.6,10.82,7.72,12.06,2.861,388
2023-02-23T00:00:00.000Z,5.13,10.6,7.15,6.24,8.16,1.215,372
2023-02-24T00:00:00.000Z,6.05,17.38,13.42,8.36,14.8,3.351,512
2023-02-25T00:00:00.000Z,4.47,26.55,12,9.55,16.1,4.921,410
2023-02-26T00:00:00.000Z,1.1,16.02,4.45,2.17,7.07,3.176,495
2023-02-27T00:00:00.000Z,3.15,7.2,4.78,4.34,5.28,0.704,504
2023-02-28T00:00:00.000Z,0.3,5.82,3.3,1.5,4,1.521,431
2023-03-01T00:00:00.000Z,0.28,3.1,0.98,0.75,1.3,0.424,513
2023-03-02T00:00:00.000Z,0.7,5.57,1.5,1.25,1.8,0.418,538
2023-03-03T00:00:00.000Z,0.85,3.72,1.92,1.6,2.27,0.547,396
2023-03-04T00:00:00.000Z,0.4,10.4,4.07,2.08,6.03,2.386,531
2023-03-05T00:00:00.000Z,0.47,9.94,3.9,1,5.57,2.617,542
2023-03-06T00:00:00.000Z,0.8,6.22,2.4,1.9,3.01,1.113,521
2023-03-07T00:00:00.000Z,1.25,16.55,5,3.1,7.53,3.475,511
2023-03-08T00:00:00.000Z,1.6,20.38,11.7,8.36,16.23,5.239,541
2023-03-09T00:00:00.000Z,1,6.43,2.38,1.92,2.97,1.045,452
2023-03-10T00:00:00.000Z,2.02,7.95,4.09,3.38,4.95,1.141,550
2023-03-11T00:00:00.000Z,3.17,18.1,8.65,6.64,10.31,2.871,533
2023-03-12T00:00:00.000Z,0.2,17.1,3.42,1.33,11.8,5.49,526
2023-03-13T00:00:00.000Z,0.5,3.8,1.73,1.3,2.17,0.598,535
2023-03-14T00:00:00.000Z,1.5,6.15,3.92,2.67,4.53,1.069,409
2023-03-15T00:00:00.000Z,2.6,16.57,7.05,4.7,8.32,2.832,553
2023-03-16T00:00:00.000Z,3.1,30.6,15.34,13.95,17.7,5.837,538
2023-03-17T00:00:00.000Z,0.65,6.1,1.7,1.17,2.72,1.03,532
2023-03-18T00:00:00.000Z,1.25,6.2,2.52,2.13,3.04,0.888,429
2023-03-19T00:00:00.000Z,2.02,11.77,6.45,3.7,7.7,2.304,505
2023-03-20T00:00:00.000Z,3.85,10.43,5.88,5.2,6.93,1.368,500
2023-03-21T00:00:00.000Z,3.78,18.05,6.85,5.35,9.24,3.471,533
2023-03-22T00:00:00.000Z,0.73,9.35,3.1,2.04,4.47,2.277,522
2023-03-23T00:00:00.000Z,2.67,12.9,5.85,4.5,7.28,2.196,529
2023-03-24T00:00:00.000Z,1.42,28.08,5.2,3.67,13.32,6.162,518
2023-03-25T00:00:00.000Z,2.9,81.05,9.94,5.24,12.12,6.485,500
2023-03-26T00:00:00.000Z,5.32,32.25,13.4,9.42,16.69,6.017,408
2023-03-27T00:00:00.000Z,2.04,24.77,7.81,5.47,11.15,3.703,470
2023-03-28T00:00:00.000Z,2.5,46.2,5.55,4.5,6.68,3.471,503
2023-03-29T00:00:00.000Z,3.22,21,5.07,4.55,7.03,5.038,442
2023-03-30T00:00:00.000Z,1.4,20.5,5.43,3.5,6.97,3.775,502
2023-03-31T00:00:00.000Z,2.45,16.05,5.97,4.45,10.57,3.378,508
2023-04-01T00:00:00.000Z,4.9,18.92,11.62,10.36,12.62,2.732,296
2023-04-02T00:00:00.000Z,5.9,22.1,12.73,7.99,14.79,4.134,421
2023-04-03T00:00:00.000Z,5.57,19.13,12.63,10.05,14.95,3.109,544
2023-04-04T00:00:00.000Z,3.83,15.88,10.05,8.75,12.73,2.741,563
2023-04-05T00:00:00.000Z,3.22,13.3,7.2,5.95,9.1,2.174,570
2023-04-06T00:00:00.000Z,0.9,7.82,2.67,1.92,4.4,1.751,587
2023-04-07T00:00:00.000Z,1.12,4.8,2.29,1.9,3,0.729,559
2023-04-08T00:00:00.000Z,3.47,17.38,6.65,5.8,10.4,3.272,579
2023-04-09T00:00:00.000Z,9.27,19.8,14.23,11.3,16.17,2.561,581
2023-04-10T00:00:00.000Z,6.6,28.92,14.66,10.9,17.8,4.118,482
2023-04-11T00:00:00.000Z,8.98,52.25,17.05,14,19.89,5.622,571
2023-04-12T00:00:00.000Z,8.35,32.03,14.98,11.13,20,6.668,571
2023-04-13T00:00:00.000Z,1.02,18.48,3.63,2.08,14.23,6.224,579
2023-04-14T00:00:00.000Z,0.7,3.75,1.8,1.48,2.27,0.597,575
2023-04-15T00:00:00.000Z,0.65,7.88,2.58,1.9,4.7,1.743,573
2023-04-16T00:00:00.000Z,2.7,12.6,5.57,4.34,6.93,2.594,583
2023-04-17T00:00:00.000Z,2.6,33.67,9.8,5.8,14.2,4.768,579
2023-04-18T00:00:00.000Z,5.45,18.32,12.25,9.18,13.55,3.084,584
2023-04-19T00:00:00.000Z,3.42,15.38,5.5,4.8,8.19,1.939,498
2023-04-20T00:00:00.000Z,3.17,9.3,5.63,4.68,6.64,1.237,589
2023-04-21T00:00:00.000Z,0.73,6.53,2.79,1.49,3.94,1.384,520
2023-04-22T00:00:00.000Z,0.9,14.38,2.37,1.67,3.6,2.851,512
2023-04-23T00:00:00.000Z,0.88,15.38,7.13,2.95,9.19,3.367,374
2023-04-24T00:00:00.000Z,3.6,12.57,5.7,4.84,8.07,2.261,577
2023-04-25T00:00:00.000Z,2.75,11.18,4.82,3.8,6.28,1.661,583
2023-04-26T00:00:00.000Z,1.14,8.98,4.5,2.9,5.85,1.788,578
2023-04-27T00:00:00.000Z,3.05,12.02,7.03,4.72,9.48,2.558,583
2023-04-28T00:00:00.000Z,1.12,17.07,9.1,5.73,11.5,3.625,401
2023-04-29T00:00:00.000Z,0.9,10.13,2.1,1.64,4.8,2.531,573
2023-04-30T00:00:00.000Z,1.3,18.32,4.63,2.65,10.22,4.249,420
2023-05-01T00:00:00.000Z,0.82,6.85,2.38,1.88,3.53,1.265,570
2023-05-02T00:00:00.000Z,0.7,4.88,1.99,1.33,2.47,0.677,566
2023-05-03T00:00:00.000Z,1.4,5.53,3.1,2.17,4,0.955,401
2023-05-04T00:00:00.000Z,0.8,4.78,1.85,1.4,2.6,0.915,579
2023-05-05T00:00:00.000Z,1.1,4.7,2.13,1.85,2.5,0.673,410
2023-05-06T00:00:00.000Z,0.4,4.88,1.29,1,2.48,1.176,572
2023-05-07T00:00:00.000Z,0.85,9.48,1.94,1.49,4.05,1.73,452
2023-05-08T00:00:00.000Z,0.52,24.08,2.45,1.45,9.22,5.856,561
2023-05-09T00:00:00.000Z,1.25,17.64,4.3,2.13,12.27,5.035,576
2023-05-10T00:00:00.000Z,1.6,7.6,3.84,2.42,5.68,1.778,572
2023-05-11T00:00:00.000Z,1.42,22.3,3.7,2.58,5.25,3.691,562
2023-05-12T00:00:00.000Z,1.9,9.57,4.43,2.6,7.28,2.427,575
2023-05-13T00:00:00.000Z,1.85,9.55,3.28,2.8,4.43,1.707,577
2023-05-14T00:00:00.000Z,0.77,5.68,2.13,1.4,2.78,0.958,576
2023-05-15T00:00:00.000Z,0.9,26.83,3.15,1.64,6.75,3.957,577
2023-05-16T00:00:00.000Z,0.75,20.85,2.24,1.4,4.46,3.52,456
2023-05-17T00:00:00.000Z,1.75,11.07,3.25,2.52,5.5,2.128,556
2023-05-18T00:00:00.000Z,2.9,12.1,4.84,3.97,7.25,2.444,578
2023-05-19T00:00:00.000Z,0.82,11.2,1.8,1.4,3.34,2.361,577
2023-05-20T00:00:00.000Z,0.7,6.22,1.95,1.3,2.97,1.425,583
2023-05-21T00:00:00.000Z,1.63,11.1,4.88,3.4,7.2,2.115,574
2023-05-22T00:00:00.000Z,2.7,25.63,9.15,7.78,15.55,5.022,535
2023-05-23T00:00:00.000Z,3.42,25.5,8.18,7,10,2.708,578
2023-05-24T00:00:00.000Z,2.97,15.43,6.18,5.6,7.47,2.609,579
2023-05-25T00:00:00.000Z,11.77,49.88,20.65,17.6,23.9,6.408,535
2023-05-26T00:00:00.000Z,3.42,28.63,6.35,4.65,12.3,7.002,427
2023-05-27T00:00:00.000Z,1.6,10.6,2.9,2.49,3.63,2.264,464
2023-05-28T00:00:00.000Z,0.95,5.2,1.9,1.58,2.35,0.65,488
2023-05-29T00:00:00.000Z,0.82,17.42,2.2,1.48,2.78,1.341,499
2023-05-30T00:00:00.000Z,1.23,9.85,2.88,2.13,4.79,1.925,576
2023-05-31T00:00:00.000Z,0.9,15.27,3.47,2.8,4.38,3.08,347
2023-06-01T00:00:00.000Z,1.6,7.1,2.95,2.29,3.97,1.168,566
2023-06-02T00:00:00.000Z,1.9,442.95,4.09,3.45,7.93,18.534,574
2023-06-03T00:00:00.000Z,0.7,14.6,2.24,1.44,4.15,2.377,456
2023-06-04T00:00:00.000Z,0.5,12.8,1.55,1.05,2.35,0.915,581
2023-06-05T00:00:00.000Z,1.2,4.97,2.25,1.85,2.83,0.751,568
2023-06-06T00:00:00.000Z,1.25,17.39,2.54,1.9,3.05,1.174,365
2023-06-07T00:00:00.000Z,1.75,10.38,3.25,2.5,5.82,1.946,575
2023-06-08T00:00:00.000Z,2.47,11.15,5.55,3.58,7.38,2.021,435
2023-06-09T00:00:00.000Z,2.15,9.55,4.59,3.97,5.55,1.443,539
2023-06-10T00:00:00.000Z,0.6,12.98,2.1,1.4,2.75,1.561,578
2023-06-11T00:00:00.000Z,0.7,4.3,1.7,1.3,2.45,0.697,582
2023-06-12T00:00:00.000Z,0.98,6.1,1.95,1.6,2.5,0.902,577
2023-06-13T00:00:00.000Z,1.2,7.82,3.28,2.49,4.4,1.434,573
2023-06-14T00:00:00.000Z,2.22,16.39,3.78,3.15,6.3,1.946,569
2023-06-15T00:00:00.000Z,2.65,13.43,5.09,4.38,7.35,2.714,582
2023-06-16T00:00:00.000Z,3.85,20.25,6.15,5.38,8.27,2.579,579
2023-06-17T00:00:00.000Z,3.33,13.13,7.07,5.72,8.75,2.213,571
2023-06-18T00:00:00.000Z,2.04,6.2,3.8,3.28,4.45,0.769,581
2023-06-19T00:00:00.000Z,1.7,5.68,2.67,2.4,3.03,0.559,376
2023-06-20T00:00:00.000Z,1.83,14.38,3.85,2.8,4.82,1.279,567
2023-06-21T00:00:00.000Z,1.5,7.88,2.8,2.27,4.4,1.565,573
2023-06-22T00:00:00.000Z,2.88,9.35,4.78,4.05,5.4,1.311,579
2023-06-23T00:00:00.000Z,3.2,26.77,13.6,8.75,18.34,6.26,573
2023-06-24T00:00:00.000Z,0.5,14.6,4.34,2.1,6.28,3.095,582
2023-06-25T00:00:00.000Z,3.7,14.43,7.03,5.92,8.52,2.364,588
2023-06-26T00:00:00.000Z,3.5,30.4,6.38,5.68,8.13,6.604,507
2023-06-27T00:00:00.000Z,2.83,9.69,4.8,3.7,6.9,1.843,580
2023-06-28T00:00:00.000Z,3.53,22,7.02,5.57,10.13,3.03,586
2023-06-29T00:00:00.000Z,2.1,20.07,8.05,4.25,10.35,3.876,584
2023-06-30T00:00:00.000Z,3.6,37.4,11.57,8.51,16.8,7.481,585
2023-07-01T00:00:00.000Z,3.5,11.68,6.1,5.35,9.02,2.116,263
2023-07-02T00:00:00.000Z,3.08,10.65,5.62,3.95,7.22,1.766,390
2023-07-03T00:00:00.000Z,1.75,10.95,3.41,2.75,4.8,2.48,554
2023-07-04T00:00:00.000Z,3.35,7.57,4.47,4.15,5.09,0.771,419
2023-07-05T00:00:00.000Z,4.07,11.65,7.15,6.06,8.74,1.75,545
2023-07-06T00:00:00.000Z,5.78,12.4,8.25,7.25,10.75,1.876,279
2023-07-07T00:00:00.000Z,4.3,19.82,8.41,6.53,12.25,4.094,514
2023-07-08T00:00:00.000Z,2.52,16.63,9.91,4.3,12.8,4.126,342
2023-07-09T00:00:00.000Z,1.6,9.23,2.6,2.25,4.72,2.449,366
2023-07-10T00:00:00.000Z,1.1,10.95,2.1,1.8,2.7,0.939,355
2023-07-11T00:00:00.000Z,0.5,6.83,1.8,1.14,3.1,1.394,527
2023-07-12T00:00:00.000Z,1.12,7.1,2.29,1.98,2.67,0.742,539
2023-07-13T00:00:00.000Z,1.83,8.35,3.8,2.63,5,1.303,544
2023-07-14T00:00:00.000Z,1.4,13.05,4.25,3.1,5.82,2.561,538
2023-07-15T00:00:00.000Z,0.95,21.83,3.5,1.99,6.39,2.722,580
2023-07-16T00:00:00.000Z,2.5,19.3,5.49,3.63,7.07,2.61,586
2023-07-17T00:00:00.000Z,2.88,17.38,6.99,4.18,10.19,4.038,386
2023-07-18T00:00:00.000Z,0.4,17.77,6.72,5.28,7.9,3.473,587
2023-07-19T00:00:00.000Z,0.32,9.3,1.45,1.17,2.2,0.893,474
2023-07-20T00:00:00.000Z,0.6,5.97,1.52,1.2,2.1,0.651,570
2023-07-21T00:00:00.000Z,0.56,6.75,1.7,1.2,2.45,0.809,583
2023-07-22T00:00:00.000Z,0.5,7.1,1.5,1.1,2.09,1.28,585
2023-07-23T00:00:00.000Z,1.5,8.25,3.66,3.17,4.4,1.025,582
2023-07-24T00:00:00.000Z,1.1,14.38,4.28,2.7,6.03,2.802,588
2023-07-25T00:00:00.000Z,2.7,16,7.53,5.32,9.91,3.178,585
2023-07-26T00:00:00.000Z,6.45,24.58,11.48,8.48,14.46,3.929,577
2023-07-27T00:00:00.000Z,3.7,17.67,8.85,5.88,11,3.492,576
2023-07-28T00:00:00.000Z,1.58,18.73,6.12,2.65,12.5,5.485,586
2023-07-29T00:00:00.000Z,2.29,16.6,4.09,3.3,6.31,3.113,580
2023-07-30T00:00:00.000Z,1.2,15.5,2.47,1.8,5.6,3.293,587
2023-07-31T00:00:00.000Z,1.3,9.6,3.67,2.75,5.32,1.935,586
2023-08-01T00:00:00.000Z,2.7,24.75,5.09,3.75,9.02,3.066,586
2023-08-02T00:00:00.000Z,4.53,20.7,9.77,6.68,14.7,4.434,575
2023-08-03T00:00:00.000Z,4.18,25.8,7.3,5.6,11.93,4.976,564
2023-08-04T00:00:00.000Z,2.83,15,5.72,4.28,7.95,3.346,583
2023-08-05T00:00:00.000Z,1.55,9.75,3.6,2.4,6.78,2.292,582
2023-08-06T00:00:00.000Z,3.15,9.77,5.82,5.35,6.72,0.982,582
2023-08-07T00:00:00.000Z,1.98,5.55,3.17,2.7,3.72,0.858,583
2023-08-08T00:00:00.000Z,0.9,10.93,3.88,2.54,7.31,2.773,589
2023-08-09T00:00:00.000Z,1.02,5.57,2.27,1.6,3,0.821,579
2023-08-10T00:00:00.000Z,1.98,57.9,3.17,2.7,4.38,4.886,566
2023-08-11T00:00:00.000Z,3.67,19.32,8.43,7.05,10.77,2.701,577
2023-08-12T00:00:00.000Z,7.9,16.57,11.69,10.55,12.85,1.574,584
2023-08-13T00:00:00.000Z,1.7,18.6,4.4,2.9,8.18,4.758,583
2023-08-14T00:00:00.000Z,1.3,15.73,5.7,4.65,6.82,1.978,584
2023-08-15T00:00:00.000Z,0.9,9.23,3.33,2.33,4.5,2.02,586
2023-08-16T00:00:00.000Z,1.3,7.38,3.2,2.1,5.57,1.733,583
2023-08-17T00:00:00.000Z,2.22,14.23,4.4,3.3,7.38,3.127,583
2023-08-18T00:00:00.000Z,3.58,28.42,10.32,8.36,12.88,2.94,585
2023-08-19T00:00:00.000Z,6.18,19.92,7.96,7.35,11.18,2.201,582
2023-08-20T00:00:00.000Z,1,50.55,5.65,3.83,12.6,5.142,575
2023-08-21T00:00:00.000Z,1.1,13.2,2.6,1.83,4.3,1.75,570
2023-08-22T00:00:00.000Z,2.9,13.88,6.25,4.7,7.55,1.651,579
2023-08-23T00:00:00.000Z,1.5,11.13,3.94,2.78,5.15,2.307,586
2023-08-24T00:00:00.000Z,1.6,16.32,3.92,2.8,5.3,2.247,579
2023-08-25T00:00:00.000Z,0.9,19.64,3.53,2.02,6.2,3.87,579
2023-08-26T00:00:00.000Z,2.29,29.8,8.32,4.22,13.65,5.068,583
2023-08-27T00:00:00.000Z,1.95,13.18,7.13,4.21,9.01,2.727,569
2023-08-28T00:00:00.000Z,1.92,13.8,5.15,4,6.72,2.472,583
2023-08-29T00:00:00.000Z,3.08,21.38,6.97,5.14,12.97,4.251,573
2023-08-30T00:00:00.000Z,2.83,14.8,5.03,4.13,6.57,2.568,578
2023-08-31T00:00:00.000Z,5.03,14.07,8.47,7,10.3,2.213,570
2023-09-01T00:00:00.000Z,3.7,13.98,8.55,5,10.6,2.841,574
2023-09-02T00:00:00.000Z,5.09,34.75,10.75,9.44,20.1,7.867,571
2023-09-03T00:00:00.000Z,1.55,22.58,5.35,2.91,9.38,4.365,573
2023-09-04T00:00:00.000Z,1.6,17.32,4.94,2.38,6.47,3.648,578
2023-09-05T00:00:00.000Z,1.77,7.32,4.5,3.2,5.47,1.353,581
2023-09-06T00:00:00.000Z,0.45,5.4,2.2,1.41,3.2,1.164,580
2023-09-07T00:00:00.000Z,0.3,3.92,1,0.8,1.6,0.504,591
2023-09-08T00:00:00.000Z,0.43,2.72,1.2,0.9,1.48,0.389,585
2023-09-09T00:00:00.000Z,0.5,11.65,2.29,1.25,3.67,2.023,572
2023-09-10T00:00:00.000Z,3.45,41.17,11.05,8.81,25.06,11.129,581
2023-09-11T00:00:00.000Z,12.5,42.88,22.88,18.7,31.15,8.778,580
2023-09-12T00:00:00.000Z,5.57,27.08,12.4,8.85,21.88,6.73,579
2023-09-13T00:00:00.000Z,3.55,18.13,10.13,5.64,12.62,4.086,560
2023-09-14T00:00:00.000Z,3.53,19.73,8.82,4.7,10.99,3.989,580
2023-09-15T00:00:00.000Z,2.83,12.55,7.2,4.48,9.91,2.721,564
2023-09-16T00:00:00.000Z,0.28,18.2,2.4,1.21,5.29,3.974,584
2023-09-17T00:00:00.000Z,2.29,21.75,5.45,4,7.9,2.6,581
2023-09-18T00:00:00.000Z,4.05,21.35,6.5,5.68,10.05,2.868,573
2023-09-19T00:00:00.000Z,8.18,23.75,13.82,10.93,16.3,3.36,547
2023-09-20T00:00:00.000Z,3.38,9.98,6.88,6.35,7.63,1.382,551
2023-09-21T00:00:00.000Z,6.22,21.55,11.18,8.01,12.72,3.271,581
2023-09-22T00:00:00.000Z,4.45,22.02,7.88,6.2,14.05,5.151,583
2023-09-23T00:00:00.000Z,3.6,10.8,5.74,4.57,7.39,1.646,588
2023-09-24T00:00:00.000Z,3.9,11.23,5.62,4.97,6.28,1.245,578
2023-09-25T00:00:00.000Z,1.1,13.48,3.2,2.5,4.28,1.529,582
2023-09-26T00:00:00.000Z,3.42,13.98,5.55,4.9,6.38,2.538,559
2023-09-27T00:00:00.000Z,2.4,17.05,7.53,4.15,10.01,3.566,572
2023-09-28T00:00:00.000Z,3.03,15.85,5.75,4.13,7.07,3.031,587
2023-09-29T00:00:00.000Z,4.65,21.52,7.5,6.57,10.77,2.404,586
2023-09-30T00:00:00.000Z,7.65,19.25,11.55,9.5,12.62,1.884,573
2023-10-01T00:00:00.000Z,2.1,14.57,3.15,2.72,11,4.126,538
2023-10-02T00:00:00.000Z,1.23,5.55,2.65,2.13,3.45,0.975,549
2023-10-03T00:00:00.000Z,1,5.8,3.37,2.33,4.2,1.182,574
2023-10-04T00:00:00.000Z,1.2,9.55,6.18,2.08,7.14,2.435,580
2023-10-05T00:00:00.000Z,1.33,7.45,3.09,2.5,3.62,0.878,576
2023-10-06T00:00:00.000Z,0.1,17.14,1.27,0.8,4.47,2.049,566
2023-10-07T00:00:00.000Z,0,49.08,1.4,0.9,2,2.623,565
2023-10-08T00:00:00.000Z,0,2.8,0.35,0.2,0.5,0.235,567
2023-10-09T00:00:00.000Z,0.1,3.28,0.6,0.4,1.3,0.592,552
2023-10-10T00:00:00.000Z,0.9,10.6,2,1.66,3.05,1.485,541
2023-10-11T00:00:00.000Z,1.02,10.77,2.5,1.8,3.1,2.585,552
2023-10-12T00:00:00.000Z,0.7,17.02,4.2,1.4,6.17,2.514,564
2023-10-13T00:00:00.000Z,0.5,4.34,1.4,1,2.52,0.864,547
2023-10-14T00:00:00.000Z,1.95,8.05,4.65,2.97,6.03,1.655,564
2023-10-15T00:00:00.000Z,1,12.73,2.74,2.1,4.61,2.869,576
2023-10-16T00:00:00.000Z,0.9,5.18,2.87,2,3.64,1.02,564
2023-10-17T00:00:00.000Z,0.3,2.47,0.98,0.7,1.3,0.446,562
2023-10-18T00:00:00.000Z,0.38,6.57,1.75,1,4.18,1.759,550
